label_id	text
9	歌词同步显示方法、系统、装置、介质及设备<sep>本发明涉及网络直播技术领域，尤其涉及歌词同步显示方法、系统、装置、介质及设备，所述方法包括：获取所述主播端播放的音乐的音频数据、以及与所述音乐对应的歌词数据；以预设帧率分别将所述音频数据和所述歌词数据编码成多帧音频数据包和多帧歌词数据包，并分别向各帧音频数据包和各帧歌词数据包添加时间戳，其中，所述音频数据中的各帧音频数据包的时间戳与所述歌词数据中的各帧歌词数据包的时间戳一一对应；将所述多帧音频数据包和所述多帧歌词数据包复用，获得目标直播数据流；将所述目标直播数据流推送所述目标直播数据流。本发明提高了歌词的同步性。
9	一种视频遮罩方法、装置及设备<sep>本发明实施例提供了一种视频遮罩方法、装置及设备，其中，该方法包括：获取待处理视频流；确定待处理视频流中的至少两个关键视频帧，以及关键视频帧中待遮罩区域的第一遮罩参数；根据第一遮罩参数，确定其他视频帧中待遮罩区域的第二遮罩参数，其他视频帧是待处理视频流中除关键视频帧之外的视频帧；根据第一遮罩参数，对关键视频帧中待遮罩区域进行遮罩，以及根据第二遮罩参数，对其他视频帧中待遮罩区域进行遮罩。通过本发明实施例提供的视频遮罩方法、装置及设备，能够提高遮罩处理过程的效率。
9	一种基于视频回放终端的视频回放方法和系统<sep>本发明涉及一种基于视频回放终端的视频回放方法和系统，包括：获取视频播放终端屏幕的分辨率，及移动网络流量的费率信息，通过拟合该分辨率下用户观看质量与视频码率之间的关系，得到用户体验质量函数，并以该费率信息和视频码率的相乘结果作为代价系数，将该用户体验质量函数减去该代价系数构建观看视频的效益函数；根据该分辨率以及该费率信息，采用梯度下降法得到该效益函数最大时对应的码率，并将该效益函数最大时对应的码率作为最优码率，该视频回放终端根据该最优码率向视频服务器请求视频并播放。由此可实现权衡流量资费和视频体验，达到节约流量的目的。
9	音视频交互状态同步方法及装置<sep>本发明公开了一种音视频交互状态同步方法及装置，属于网络技术领域。方法包括：当检测到第一终端由正在交互状态切换至交互中断状态时，确定与第一终端进行音视频交互的第二终端；根据第二终端的第一路径信息，确定第二管理设备；向第二管理设备发送第一终端的状态切换通知，由第二管理设备将状态切换通知发送至与第二终端所关联的用户所在终端。第一管理设备检测到第一终端由正在交互状态切换为交互中断状态时，能够根据第二终端的第一路径信息，确定第二终端的第二管理设备，通过与第二管理设的交互，将第一终端的交互中断状态通知给第二终端所关联的用户所在终端，实现了音视频交互过程中，不同直播房间的状态同步。
9	分屏应用切换方法、装置、存储介质和电子设备<sep>本申请实施例公开了一种分屏应用切换方法、装置、存储介质和电子设备；所述方法包括：当电子设备显示分屏界面时，在分屏界面当中生成悬浮窗，悬浮窗位于分屏界面的边缘；接收用户针对悬浮窗触发的第一操作；根据第一操作在悬浮窗内生成当前未分屏的目标应用程序所对应的应用标识；接收用户针对应用标识触发的第二操作，并根据第二操作将所述目标应用程序与分屏应用程序进行切换。本申请实施例可以在分屏界面当中生成悬浮窗及悬浮窗内的应用标识，根据用户针对应用标识触发的操作来选取其他的应用程序，并将其他应用程序对分屏应用程序进行替换，可以提高对分屏应用程序进行切换的效率。
9	一种直播学习的投影设备及其系统<sep>本实用新型提出了一种直播学习的投影设备，包括壳体、主控单元、通讯单元、存储单元，所述的主控单元、通讯单元及存储单元均设置于所述的壳体内，所述的通讯单元、存储单元均与所述的主控单元相连接，所述的通讯单元能从网络平台获取学习内容，所述的主控单元还连接摄像头单元和投影单元，所述的摄像头单元用于采集学习者的画面信息，启动所述的投影单元，所述的学习内容被投影到环境设备上进行显示。本实用新型还公开了一种直播学习的投影设备的系统。实施本实用新型的直播学习的投影设备及其系统可将学习内容进行投影，使用便利。
9	一种提升dvb数据流加扰速度的方法及装置<sep>本发明提供的一种提升dvb数据流加扰速度的方法及装置，包括获取dvb视频数据流中的ts数据包，进行pes包头信息的判断，进行视频、关键帧的判断，进行加扰数量控制等步骤，通过依次判断pes信息、视频、关键帧信息，对数据流的加扰优先程度高至低对应的信息进行了顺次判断，将优先加扰的pes包头相关的ts数据包全部加扰，并优先加扰了包含关键帧的ts数据包，能够大量减少需要加扰的ts数据包数量，使得对于计算资源的要求比加扰全部的音视频的ts的计算资源的要求低非常多，解决了如何降低加扰和解扰对硬件资源的计算能力的要求，从而大大节省运营商与消费者的硬件投入的技术问题。
9	三维模型的姿态模拟方法、装置、存储介质和电子设备<sep>本申请提供一种三维模型的姿态模拟方法、装置、存储介质和电子设备，属于计算机技术领域。本申请先获取有序图像集合的每个图像帧中目标对象的姿态的二维数据，根据二维数据确定每个图像帧中目标对象的姿态的三维数据，然后按照有序图像集合中图像帧的顺序，根据每个图像帧中目标对象的姿态的三维数据，依次调整三维模型的姿态，得到三维模型的姿态序列。该方法根据目标对象的姿态的二维数据计算目标对象的姿态的三维数据，相比于现有通过三维姿态检测模型对图像中的目标对象进行三维姿态预测，运算量小，运算速度快，可以节约运算时间。同时，不需要存储三维姿态检测模型，可以节约存储空间。
9	一种ar设备的控制方法、装置及ar设备<sep>本发明提供了一种ar设备的控制方法、装置及ar设备，涉及增强显示领域，用于解决现有技术中的问题，本发明实施例中的ar设备的控制方法包括：获取用户双眼在相邻时刻中的前一时刻的基准瞳孔信息和在相邻时刻中的后一时刻的对比瞳孔信息；根据所述基准瞳孔信息和所述对比瞳孔信息，确定ar设备的前置摄像头的待调节角度值；根据所述待调节角度值对所述前置摄像头进行转动调节。本发明上述实施例，达到了使得前置摄像头随用户眼球的转动而转动，进而使得显示出的增强现实图像与期望的图像相一致，提高用户体验的效果。
9	电视待机开机方法、电视及计算机可读存储介质<sep>本发明公开了一种电视待机开机方法、电视及计算机可读存储介质，所述电视待机开机方法包括：当接收到str待机指令时，获取电视的硬件运行状态信息，获取预置处于自刷新模式的存储器的配置信息；将所述电视的硬件运行状态信息存储到所述存储器中，将所述存储器的配置信息存储到预置单片机中；释放电视正在使用的硬件资源并冻结进程；控制除所述存储器及所述单片机以外的硬件断电，以供所述电视进入str待机状态。通过本发明，仅需保持对存储器以及单片机的供电，降低了电视处于str待机模式时的整机功耗，使电视更加符合节能环保理念。
9	超广角畸变图像的修复呈现方法及能够拍摄该图像的手机<sep>本发明提供一种超广角畸变图像的修复呈现方法及能够拍摄该图像的手机，包括：获取超广角畸变图像；构建超广角畸变图像修复模型；在坐标系x‑y‑z内选取视平面abcd作为初始角度的视平面，视平面abcd与yoz平面平行且与半球面相切，求取超广角畸变图像在视平面abcd上的投影图像；转动显示屏进而使视平面abcd旋转后获得其他角度的视平面，根据视平面abcd求取超广角畸变图像在其他角度视平面上的投影图像。在手机本体上设置广角镜头，使手机能够拍摄超广角畸变图像，并经过构建超广角畸变图像修复模型，将超广角畸变图像修复为180度视角空间，最终通过显示屏显示，避免了图像内容的浪费，降低图像处理硬件、软件的成本。本发明应用于图像处理领域。
9	用于运行虚拟现实系统的方法和虚拟现实系统<sep>本发明涉及一种用于运行虚拟现实系统(10)的方法，其中借助于由人(20)所佩戴的虚拟现实眼镜(12)从虚拟的观察位置(28)显示虚拟的机动车(24、32)，其中如果以内部视角显示该虚拟的机动车(24、32)：根据借助于检测装置(16)所检测到的虚拟现实眼镜(12)的高度位置以及根据所显示的虚拟的机动车(24、32)的车辆型号来规定虚拟观察位置(28)的高度(h)；如果以外部视角显示该虚拟的机动车(24、32)：根据所检测到的虚拟现实眼镜(12)的高度位置以及与车辆型号无关地规定虚拟观察位置(28)的高度(h)。本发明还涉及一种具有虚拟现实眼镜(12)的虚拟现实系统(10)。
9	视频信息同步显示方法、装置、设备及存储介质<sep>本公开实施例公开了一种视频信息同步显示方法、装置、设备及存储介质。所述方法包括：在关注用户信息展示界面中，显示与至少一个关注用户对应的用户维度横向滑动列表；根据对第一关注用户的用户维度横向滑动列表中视频的选择，跳转至视频播放界面播放选择的视频；根据在视频播放界面中检测到的滑动操作，在视频播放界面中滑动播放其他视频；根据与视频播放界面对应的页面跳转指令，跳转至关注用户信息展示界面中与第二关注用户对应的用户维度横向滑动列表进行显示，第二关注用户为页面跳转前，与视频播放界面中当前播放视频对应的关注用户。通过本公开实施例的技术方案，能够实现内外流视频的同步滚动，提高用户的观看体验。
9	信息的展示方法和装置、存储介质、电子装置<sep>本发明公开了一种信息的展示方法和装置、存储介质、电子装置。其中，该方法包括：在第一客户端上检测到需要对已完成的至少一局目标游戏的游戏结果进行展示，其中，游戏结果用于指示目标帐号在至少一局目标游戏中产生的游戏对战信息，游戏结果包括多个特征维度下的特征值；通过游戏引擎中的顶点控件绘制多个顶点，以形成第一雷达图，并在第一雷达图上创建与游戏结果中多个特征维度的特征值对应的点，得到第二雷达图，其中，多个顶点为第一雷达图上的顶点；在第一客户端上通过第二雷达图展示多个特征维度下的特征值。本发明解决了相关技术中对于游戏结果的展示方式单一的技术问题。
9	游戏系统以及在游戏系统中使用的计算机程序<sep>提供一种能够对所选择的角色的特性的效果设置限制的游戏系统。游戏系统(1)具备控制面板(7)并提供音乐游戏，所述控制面板(7)具有各旋转按钮(b)，所述音乐游戏配合从乐曲群(mf)选择的乐曲(m)的节奏来引导应该操作各旋转按钮(b)的操作时期。另外，游戏系统(1)赋予用于从以具有与互不相同的变化分别对应的多个技能的方式准备的多个角色卡(39)中选择用于玩游戏的多个角色卡(39)的卡选择机会。而且，游戏系统(1)在特别模式下，在每次提供特别模式时按规定的顺序依次对音乐游戏赋予与在卡选择机会中选择出的各角色卡(39)的技能对应的变化。
9	离子注入层热点结构opc变换处理方法<sep>本发明公开了一种离子注入层热点结构opc变换处理方法，包括如下步骤：步骤s1，获取原始版图；步骤s2，进行图形选择，得到热点结构；步骤s3，根据热点结构的特点对其进行结构变换，得到低风险的新版图图形；步骤s4，对新版图图形进行正常opc处理，得到掩膜层。本发明通过结构特点定义并选出问题热点结构，并针对不同的热点结构进行相应的截断变换，从而将问题热点图形变换为风险较低的图形结构，有效地改善离子注入层中容易导致工艺问题的热点结构，增加工艺窗口，提高成品率。
9	三维数字模型双重盲水印的嵌入、提取方法和存储介质<sep>本发明提供一种三维数字模型双重盲水印的嵌入、提取方法和存储介质，嵌入方法包括：从三维数字模型中按照第一重水印嵌入条件筛选第一类顶点；获取用作第一重水印的二维图像的像素点特征属性；在三维数字模型中按像素点特征属性调整相应第一类顶点的位置；从调整后的三维数字模型中筛选符合预设条件的第二类顶点；从第二类顶点的二环邻居顶点中,挑选符合第二重水印嵌入条件的二环邻居顶点；获取用作第二重水印的水印数值序列；水印数值序列包括处于各数位处的水印值；当挑选出的、与数位相应的二环邻居顶点的位置与相应数位处的水印值不匹配时，将数位相应的二环邻居顶点的位置调整为与水印值匹配。
9	用于实现云游戏系统的时移辅导的系统、方法及可读媒体<sep>本发明提供用于使得玩在线游戏的用户能够创建游戏过程的辅导视频并将所述辅导视频发布到云游戏系统的系统和方法。在一个实例中，辅导视频包括所述游戏过程的视频剪辑和所述用户的视频，从而指导和/或解释如何玩游戏。玩相同游戏的用户可能需要辅导，且所述云游戏系统可识别出对应于所述请求辅导的用户当前正在玩的时间点或动作的先前发布的辅导视频。所述云系统可访问辅导选项的数据库，随后将所述辅导选项呈现给用户。所述辅导选项可以是游戏过程的视频和所述提供辅导的用户的视频。所述用户随后可以观看所述辅导视频、在需要时对所述辅导视频进行评级，且随后继续他或她的游戏过程。
9	一种基于弹幕的视频标注方法及终端<sep>本发明公开了一种基于弹幕的视频标注方法及终端，其中方法包括：获取视频文件的弹幕评论数据；对所述弹幕评论数据进行分析，根据分析结果从所述视频文件中提取出候选片段集合，并获取各个候选片段所对应的片段标注文件；获取用户的观影喜好信息；从所述各个候选片段所对应的片段标注文件中查找出与所述用户的观影喜好信息相对应的片段标注文件；根据与所述用户的观影喜好信息相对应的片段标注文件，对用户打开的视频文件进行视频片段标注。本发明可以使终端根据用户的喜好为用户提供个性化的视频标注，无需人工参与，提升了用户观影体验。
9	一种基于浏览器的2.5d网页开发方法<sep>本发明公开了一种基于浏览器的2.5d网页开发方法，涉及一般的图像数据处理或产生技术领域。包括以下步骤：在html文档中设置二维元素标签和三维元素标签；在二维元素标签中开发设计图的二维元素；在三维元素标签中开发设计图的三维元素。本发明使用传统2d开发技术开发2.5d设计图中的二维元素，使用webgl开发2.5d设计图中的三维元素，开发难度低，实现效果好。
9	基于字幕生成关联弹幕的方法及设备、计算机可读介质<sep>本申请提供了一种基于字幕生成关联弹幕的方法及设备，能够根据检测到的用户触摸输入指令获取使用第一语言表示的字幕信息，再将该字幕信息发送到服务器，服务器根据该字幕信息进行查询得到使用第二语言表示的字幕信息，并根据这两种字幕信息生成相应的弹幕信息，再将弹幕信息返回给用户设备进行显示，从而能够实现字幕信息的语言转换和弹幕显示，为用户提供了灵活的字幕信息的理解参考，因此降低了对视频用户观看过程的干扰，提高了视频用户获取字幕信息内容的效率，从而增强了视频用户语言学习的效果。
9	终端<sep>本发明提供一种终端，其在进行形成规定形状用的形状输入的游戏中使玩家可研究战略开展游戏。终端接收形状输入，该形状输入用于通过按顺序指定规定数量的玩家角色而形成规定形状，基于形状输入形成规定形状，当已形成的形状的区域内存在对手角色时，进行指定的玩家角色攻击该对手角色的处理。
9	一种基于互联网电视的后台数据同步方法<sep>本发明公开了一种基于互联网电视的后台数据同步方法，具体包括如下步骤：基于tomcat的http协议步骤、传输加密步骤、基于redis的数据同步步骤、数据库同步otter步骤，进行数据同步；本发明的优点在于：开发成本较低，安全性高，数据同步多样化的一种基于互联网电视的后台数据同步方法，从而缓解了安全问题、数据同步问题与开发成本的矛盾。
9	输入响应方法、装置、电子设备及计算机可读存储介质<sep>本申请实施例涉及计算机技术领域，公开了一种输入响应方法、装置、电子设备及计算机可读存储介质，包括：获取到输入事件时，确定输入事件关联的至少一个应用程序，并在确定出的应用程序垂直同步，通过至少一个应用程序将输入事件分别处理为相应的图像帧，应用程序垂直同步是根据屏幕垂直同步、预测出的应用程序将输入事件处理为图像帧的第一时长以及预测出的对图像帧进行合成的第二时长确定出的时刻；接着，在确定出的图像帧合成垂直同步，将至少一个图像帧合成为一幅图像，图像帧合成垂直同步是根据屏幕垂直同步与第二时长确定出的时刻；接着，在屏幕垂直同步通过屏幕显示一幅图像，以响应输入事件。缩短输入事件的响应时间，提高响应速度。
9	一种直播处理方法、装置、设备及存储介质<sep>本发明实施例公开了一种直播处理方法、装置、设备及存储介质。该方法包括：当检测到主播端用户输入确认进入pk模式的操作，将主播端用户对应直播间的游戏视频图像和至少两个对战方的主播头像视频图像合并，生成合并显示图像；获取至少两个对战方的音频流，将至少两个对战方的音频流合成音频混流；将合并显示图像和音频混流推至在观看直播间的观众端中，以使观众端显示该合并显示图像和播放该音频混流，通过本发明的技术方案，能够实现提升用户的参与度、用户的使用率、用户的兴趣度和用户的活跃度。
9	偏光片贴附检测方法、装置和显示装置<sep>本发明公开了一种偏光片贴附检测方法，所述偏光片贴附检测方法包括以下步骤：控制图像采集设备采集当前检测模式下偏光片贴附后的图像数据；在当前检测模式下的图像数据与预存的标准图像数据不匹配时，切换至下一检测模式，并控制图像采集设备采集下一检测模式下偏光片贴附后的图像数据，标记为新的图像数据；在新的图像数据与预存的标准图像数据匹配时，输出贴附正确的结果信息；在新的图像数据与预存的标准图像数据不匹配时，输出贴附错误的结果信息。本发明还公开了一种偏光片贴附检测装置和显示装置。本发明提高了偏光片贴附检测的精准度，降低了误报警的概率，进而也提高了检测效率。
9	一种基于媒体自身属性以支持空间分块的存储与传输方法<sep>本发明提供一种基于媒体自身属性以支持空间分块的存储与传输方法，针对多媒体内容空间分块，在mmt中添加分块关联信息，所述分块关联信息是用于标识原多媒体内容与其空间分块之间的关联关系的信息，同时将分块关联信息与多媒体内容自身属性相结合。本发明有利于在存储和传输时都能准确索引到原多媒体内容及其空间分块内容，改进了现有的依赖于传输对原多媒体内容及其空间分块内容关联关系进行描述的严重缺陷。
9	数据显示方法及装置<sep>本发明提供一种数据显示方法及装置，属于图形界面交互技术领域。该方法包括：获取待显示的目标数据；根据每一目标数据的显示尺寸，确定每一目标数据在自定义控件中的显示坐标；根据每一目标数据的显示坐标，在自定义控件中显示每一目标数据。本发明通过根据每一目标数据的显示尺寸，确定每一目标数据在自定义控件中的显示坐标。根据每一目标数据的显示坐标，在自定义控件中显示每一目标数据。由于在显示数据时，可以通过设置一个自定义控件实现对多个不同类型的目标数据进行显示，而不用设置多个控件，从而设置过程较为简单。另外，后续显示数据时可通过一个自定义控件进行显示，不会因控件过多占用较多的资源，也不会造成性能损耗。
9	视频播放进度展示方法及装置、电子设备<sep>本公开是关于一种视频播放进度展示方法及装置、电子设备。该方法包括：提取所述视频文件中每个视频分段的至少一个分析维度的数据；针对所述视频文件中每个视频分段，根据所述至少一个分析维度的数据确定该视频分段的热度信息；根据所述视频文件中每个视频分段的热度信息，确定所述视频文件的播放进度条的相关数据。可见，本公开实施例通过在播放进度条上显示视频文件的热度信息，方便用户了解视频内容的精彩程度，做到更精准的引导观看视频内容，进而提升用户的观看体验。
9	一种全媒资的资源处理方法、系统和存储介质<sep>本发明实施例公开了一种全媒资的资源处理方法、系统和存储介质，该方法包括：全媒资系统中的爬取模块，通过视频牌照方服务器提供的访问接口，定时爬取所述视频牌照方服务器中的新增视频数据；所述全媒资系统中的合并模块，定时将爬取到的所述新增视频数据，按照预设合并规则，与全媒资数据库中已经存储的视频数据进行合并，并入库到所述全媒资数据库。在本发明实施例的技术方案中，通过将从视频牌照方服务器中爬取的新增视频数据与全媒资数据库中的视频数据，按照预设合并规则进行合并，可以实现不同源的视频资源之间的统一管理，保证用户能够选择更全面且更优质的视频资源进行观看，节省用户对视频资源的查找时间，提升用户使用体验。
9	一种用于智能电视当前播放列表的偏移校正方法和装置<sep>本发明提供一种用于智能电视当前播放列表的偏移校正方法及装置，所述方法包括：获取当前播放列表中的切片文件对应的实际播放时间，根据切片文件对应的实际播放时间，遍历当前播放列表中的切片文件并判断所述当前播放列表中是否存在失效的切片文件；若存在失效的切片文件，则从当前播放列表中删除失效的切片文件，并更新当前播放列表的标签值。因此本发明可以使当前播放列表中的切片文件与节目源服务器的切片文件同步播放，从而实现修正传输时间延迟和播放时间延迟引起的内容偏移问题，纠正不同智能电视的播放进度。
9	资源共享播放方法及装置<sep>本公开涉及一种资源共享播放方法及装置。该方法包括：接收来自第一终端设备的资源共享播放请求，所述资源共享播放请求用于请求在第二终端设备上播放指定资源；在所述第一终端设备和所述第二终端设备为可信设备的情况下，检测所述第二终端设备是否登录；在所述第二终端设备已登录的情况下，控制所述第二终端设备播放所述指定资源。根据本公开的实施例能够接收第一终端设备资源共享播放请求，在第一终端设备和第二终端设备为可信设备，且第二终端设备已登录的情况下，控制第二终端设备播放指定资源，提高用户操作的便利性，提升用户体验。
9	基于电视的虚拟卡拉ok系统及方法<sep>本发明公开了一种基于电视的虚拟卡拉ok系统及其方法，该系统包括播放模块、采集模块、合成处理模块、电视终端设备。播放模块用于在电视终端设备播放歌曲；采集模块接收用户侧的声音信息和视频信息并发送；合成处理模块用于根据歌曲中歌手对应段落的特征值，调整播放模块选取播放对应的原唱音频或伴奏音频并与视频结合，将采集模块发送的对应段落的数据和歌曲进行合成处理。本发明有效解决了由于家庭普通电视终端设备及信号采集播放链路的非专业性以及由此带来的链路延迟时间长等问题所产生的用户歌唱体验差、用户歌唱音视频和歌曲原有内容无法良好合成等问题，能够在家庭电视机终端实现单人和多人自身歌唱声音、视频和歌曲内容的良好混合呈现。
9	多类型媒体数据网络地址转换穿越方法、终端及系统<sep>本发明公开一种多类型媒体数据nat穿越方法、终端及系统，该方法的一具体实施方式包括：处于使用nat设备的私网中的两个终端建立双向数据传输通道，双向数据传输通道包括两个单向数据传输通道，每一单向数据传输通道为点对点单向数据传输通道或relay转发单向数据传输通道；两个终端在数据包包头中添加数据类型标识信息，使用双向数据传输通道传输各类型的媒体数据。该实现方式优化了nat穿越的流程，可减少nat穿越中信令协商的交互，提高nat穿越的效率和成功率，加快视频通话的首帧显示。
9	一种用于无线视频监控的信号与能量同传系统<sep>本发明公开了一种用于无线视频监控的信号与能量同传系统，包括：无线摄像头，上位机，所述上位机具有一第一输入端、一第二输入端及一输出端；桥式开关电路、上位机开关以及处理单元，所述处理单元包括一编码电路及一解码控制电路，所述编码电路与所述第二输入端信号连接，所述解码控制电路与所述桥式开关电路信息连接，以能够同时进行数据流编码驱动控制或数据流的整流解码，并将数据挟带在能量震荡脉冲中，达到同步的信号与能量的传送或接收。本发明提供的用于无线视频监控的信号与能量同传系统，可通过改变桥式功率驱动组件的配置，增加上位机及上位机开关，实现整合能量与信号的收发，达到能够通过无线方式传送电量与数据信号。
9	使用physx物理引擎模拟流程的整合优化方法及装置<sep>本发明公开了一种使用physx物理引擎模拟流程的整合优化方法及装置，该整合优化方法包括以下步骤：（1）在游戏更新结束后，结束物理引擎模拟，保存模拟结果；（2）将游戏更新数据送入物理引擎，游戏引擎开始模拟；（3）游戏开始渲染并且将保存的物理模拟结果用于游戏渲染。本发明技术方案的优势是：在物理开始模拟到物理结束模拟之间有一个游戏流程（一帧）的时间用于物理引擎的多线程模拟，这种情况下，游戏更新和渲染的同时，物理引擎的多线程在正常运行，在多核cpu下，这种方式明显能提高模拟效率。
9	推荐主播上热门的方法、存储介质、电子设备及系统<sep>本发明公开了一种推荐主播上热门的方法、存储介质、电子设备及系统，涉及互联网移动端应用开发领域。该方法包括以下步骤：开通贵族或消费一定额度的用户获得推荐主播上热门的权限，用户登录客户端后，服务器返回的用户信息包括：用户是否为贵族、贵族等级；如果用户不是贵族，客户端跳转到开通贵族的页面；如果用户是贵族、且贵族等级达到预设的级别，客户端跳转到推荐到主播上热门的页面，获取用户填入的uid、被推荐主播的昵称、房间号、上热门的时间；客户端将信息发给服务器，服务器决定被推荐的主播以及上热门的信息，将被推荐的主播的信息存到服务器的数据库中。本发明能保证被推荐的主播具有最大的曝光度。
9	一种网络直播的未读消息提示方法及装置<sep>本发明公开了一种网络直播的未读消息提示方法及装置，其中该方法包括:接收消息查看指令，该消息查看指令用于查看当前运行的网络直播应用中的未读消息；根据该消息查看指令，获取相应的网络直播应用的未读消息数量；若未读消息数量大于第一预设阈值，则生成未读消息提示信息；在直播界面中对该未读消息提示信息进行展示，从而实现在直播中对未读消息进行提示，并且当未读消息过多时，也可以根据该未读消息提示信息追溯相关未读消息，大大增强了消息传达的时效性。
9	网络电视用户数据修正方法、装置、存储介质及处理器<sep>本发明公开了一种网络电视用户数据修正方法及装置，涉及信息技术领域，解决了现有技术中用户数据的处理结果准确率较低以及依赖于网络电视用户数据的业务分析的准确率较低的问题。本发明的主要技术方案为：获取网络电视用户数据和第三方提供的修正数据；将所述网络电视用户数据中的用户与所述修正数据中的用户进行对比；根据对比结果对所述网络电视用户数据进行修正。本发明适用于网络电视用户数据的修正。
9	显示面板的驱动方法及驱动装置、显示装置<sep>本发明公开一种显示面板驱动方法及其装置、以及显示装置，通过比对当前帧原始数据与上一帧原始数据得出第一差值，将第一差值经标准换算后得到标准差值；并通过比对各级颜色处理后得到的各级当前帧处理后的数据与上一帧处理后的数据得出各级第二差值，比较标准差值与各级第二差值的大小，并根据比较结果选择输出对应级的当前帧处理后的数据，驱动芯片根据输出的数据驱动显示面板；通过上述方案，当传输的图像为静态画面时，可以保证显示面板所接收到的数据的处理效果，并且解决了显示面板的闪烁问题。
9	基于截屏操作的搜索方法及装置<sep>本发明提供一种基于截屏操作的搜索方法及装置，该搜索方法包括：根据用户的截屏操作获取当前显示区域的截屏图片，并获取当前显示区域的特征信息；根据截屏图片生成操作输入界面；接收用户在操作输入界面中进行的触摸操作；根据触摸操作确定搜索内容；根据特征信息及搜索内容进行搜索。通过实施本发明，能够简化搜索操作，方便快捷。并且，配合截图的触摸操作也更方便用户在操作输入界面选择要进行搜索的内容，从而也提高了选取待搜索内容的精确度。
9	一种三维仿真模型及模型库的构建方法及装置<sep>本发明公开了一种三维仿真模型及模型库的构建方法及装置，该方法包括：获取模型库，将模型库中模型进行分类，形成子模型库；根据语义信息搜索模型库确定导入路径，所述导入路径与子模型库对应；接收导入路径下的不同模型，分别作为内容模型和风格模型；采用风格内容转移法将内容模型和风格模型合成新模型，并存入新模型库；所述风格内容转移法为提取所述风格模型的包围盒作为所述内容模型的包围盒；直至执行完子模型库中所有模型，将新模块库合并至子模型库，丰富模型库。有效实现了三维仿真模型的多样性，丰富了模型库，有效减少了构建数量巨大、内容风格丰富的三维模型库时的计算量，提高了三维仿真模型及模型库的构建效率。
9	通信装置、通信方法和计算机可读存储介质<sep>将图形以合适的方式叠加在从外部装置接收到的未压缩图像数据上。插入蓝光播放器(11)与tv器(13)之间的hdmi信道的av放大器(12)将图形叠加在正在传输的未压缩图像数据上。这样做，所述av放大器(12)接收所述未压缩图像数据的动态范围转换定义信息，并且基于所述动态范围转换定义信息来生成图形图像数据以进行叠加，从而使得所述tv接收器(13)可通过进行动态范围反向转换来显示具有期望亮度的所图形。
9	基于触摸设备的视频监控会议系统<sep>一种基于触摸设备的视频监控会议系统，连接多个视频终端以传递音视频数据和控制指令的视频服务器；根据触摸数据生成控制指令以控制视频监控会议的至少一个触摸设备，多个视频终端，按指定方式显示视频画面组合的电视墙服务器，用于显示视频画面组合的至少一个电视墙。本发明、采用触摸设备生成控制指令，控制视频监控会议，操作简便，可移动性强；视频会议功能强大；可用于公检法等办案指挥中心，为指挥人员提供视频会商办案功能。
9	直播视频的转码装置、方法及计算机可读存储介质<sep>本发明公开了一种直播视频的转码装置，包括存储器和处理器，存储器上存储有可在处理器上运行的直播视频转码程序，该程序被处理器执行时实现如下步骤：在开始接收推流客户端上传的流媒体文件时，为流媒体文件创建转码任务；基于数据缓存队列中的数据包执行转码任务，并对数据缓存队列中的数据包的处理状态进行记录；对转码任务的执行状态进行定时检测；若检测到转码任务执行失败，则根据记录的数据包的处理状态，标记任务失败的第一数据包节点；基于标记的第一数据包节点重启转码任务。本发明还提出一种直播视频的转码方法以及一种计算机可读存储介质。本发明提高了直播视频的转码效率，并且能够避免因转码失败而导致用户错过直播内容。
9	视频业务质量评估的方法及装置<sep>本发明公开了视频业务质量评估的方法及装置，涉及通信技术领域，以解决现有技术中存在的评估结果准确性较差的问题。监控设备获取待监控频道的标识、待监控用户设备的标识和视频业务传输系统的配置信息；根据待监控频道的标识，获取待监控频道的组播视频流；根据待监控频道的标识和待监控用户设备的标识，获取待监控频道的需重传视频流；根据待监控频道的标识、待监控用户设备的标识和视频业务传输系统的配置信息，获取已重传视频流；根据需重传视频流和已重传视频流中的至少一个以及组播视频流，确定待评估视频流；解析待评估视频流，并根据解析结果和视频业务传输系统的配置信息，得到评估结果。本发明应用在iptv业务的质量监控过程中。
9	一种基于鱼眼摄像头录制的全景视频的自动标定方法<sep>本发明的技术方案包括一种基于鱼眼摄像头录制的全景视频的自动标定方法，该方法包括：获取全景摄像装置摄制的全景摄像视频；加载全景摄像视频，获取全景摄像视频的多个数据帧，并将数据帧编码为素材图片；扫描素材图片的所有数据，对每个素材图片执行对比运算得到有效视频数据区域的参数信息；基于上述得到的有效视频数据区域的参数信息，使用插值计算得到对应的标定参数；根据最终标定参数，生成对应的脚本文件，当播放全景摄像视频时，加载脚本文件。本发明的有益效果为：免选错标定值带来造成播放不完整的问题；解决了全景视频播放时标定文件的生成、管理、准确性的问题；使用者可以利用播放器播放多种摄像头录制的视频，而无需专门匹配对应的标定文件进行播放。
