label_id	text
0	数据流量分配方法及相关设备<sep>本申请提供了数据流量分配方法及相关设备，用于动态调整流量分片的大小，减少网络运营商的流量损耗。本申请实施例方法包括：当策略和计费规则控制功能pcrf设备检测到最后一个第一流量分片时，pcrf设备向策略和计费执行功能pcef设备下发流量上报指令，流量上报指令用于指示pcef设备获取在线用户的第一流量信息，pcrf设备接收pcef设备反馈的在线用户的第一流量信息，pcrf设备根据第一流量信息得到第二流量分片，第二流量分片的大小小于第一流量分片的大小，第二流量分片至少为一个，pcrf设备将第二流量分片发送至pcef设备。
0	一种被配置用于高效he操作的无线设备和方法<sep>公开了无线设备、方法、以及计算机可读介质。公开了高效无线局域网(hew)主站。该hew主站可以包括电路。该电路可以被配置来生成针对一个或多个hew站的带宽的一个或多个资源分配。针对带宽的第一部分的每个资源分配可以是多个基本资源分配或带宽的整个第一部分。针对带宽的第二部分可以仅存在一个资源分配，该资源分配至少与带宽的第一部分一样大。在一些实施例中，针对带宽的第二部分的每个资源分配可以是多个基本资源分配或带宽的整个第二部分。
0	非许可频带中的载波的选择性激活及停用<sep>例如用户设备的一种装备包含：第一无线电，其用于通过非许可频带中的第一载波根据第一无线电接入技术进行无线通信；及第二无线电，其用于通过所述非许可频带中的第二载波根据第二无线电接入技术进行无线通信。所述装备还包含装置连接管理器，其用于响应于在所述非许可频带中检测到根据所述第二无线电接入技术操作的接入点而停用所述第一载波。
0	用于通信的方法、装置和系统<sep>本发明提供了一种与休眠小区rrm(无线电资源管理)测量报告有关的装置、方法、计算机程序、计算机程序产品和计算机可读介质。本发明的某些方面包括在基站处配置用于使得所述基站所服务的用户设备对小区执行测量并报告所述测量的测量配置消息，所述测量配置消息包括指示影响关于所述小区的测量报告过程的准则的信息，所述准则与以下至少一项相关：小区的状态、小区的类型和用于所述小区的所述测量的信号的类型，以及将所述经配置的测量配置消息传送至所述用户设备。
0	频分双工通信系统和方法<sep>应用半双工频分双工(hd‑fdd)技术的无线通信方法，包括：在无线通信设备处，在多个下行链路子帧内接收下行链路数据，并且在上行链路上发送混合自动重传应答消息(harq‑ack)。harq‑ack对应在至少两个所述下行链路子帧内接收的下行链路数据，且该harq‑ack在一个上行链路子帧内被发送。
0	片式天线<sep>本发明提供一种片式天线，所述片式天线包括：线圈；以及芯，包括主体部和支撑部，其中所述线圈绕着所述主体部缠绕，所述支撑部设置在所述主体部的两侧上，其中，所述芯包括形成在支撑部中且容纳所述线圈的端部的第一槽。
0	一种波束训练方法和装置<sep>本发明公开了一种波束训练的方法和装置，属于通信技术领域。所述方法包括：终端设备确定在一个上行波束训练周期内的n个时隙上通过n个波束向网络设备发送n个导频序列，其中n个导频序列至少部分不同；n为大于1的正整数；所述终端设备在一个上行波束训练周期内的n个时隙上通过n个波束向网络设备发送所述确定的n个导频序列。上行波束训练周期内，终端设备在n个时隙上通过n个波束向网络设备发送的导频序列不完全相同。因此，同一个上行波束训练周期内，可以有更多的终端设备进行波束训练。因此波束训练的开销将降低。
0	一种波束处理方法、基站及移动终端<sep>本发明提供了一种波束处理方法、基站及移动终端，涉及通信技术领域，解决现有波束训练时在开销和精度方面不能做到较好的平衡的问题。该方法应用于基站包括：向终端发送第一下行发送波束训练信号，并接收所述终端根据所述第一下行发送波束训练信号上报的第一推荐波束相关信息；向所述终端发送第二下行发送波束训练信号，并接收所述终端根据所述第二下行发送波束训练信号上报的第二推荐波束相关信息；根据所述第一推荐波束相关信息和所述第二推荐波束相关信息，确定目标下行发送波束；根据所述目标下行发送波束，对当前应用的有效下行发送波束进行切换处理。本发明的方案通过两级波束训练确定出的下行发送波束具有很高的精度，且开销小。
0	一种量子加密通信方法、通信终端和计算机可读存储介质<sep>本发明公开了一种量子加密通信方法、通信终端和计算机可读存储介质，其中量子加密通信方法包括如下步骤：第一通信终端向量子终端发送身份认证请求；第一通信终端接收量子终端返回的认证通过通知，向量子终端发送加密密钥请求；第一通信终端接收量子终端返回的密钥id，并将密钥id发送至第二通信终端；当第一通信终端接收到第二通信终端返回的解密密钥获取通知时，根据密钥id向量子终端获取加密密钥；第一通信终端使用加密密钥对通信数据进行加密，并将加密后的通信数据发送到第二通信终端。能够解决每个量子终端只能允许一个通信终端或者两个已经建立通信连接的通信终端使用，量子终端的使用效率较低的问题。
0	一种接入控制的方法和设备<sep>本发明公开了一种接入控制的方法和设备，涉及无线通信技术领域。其方法为：网络设备发送第一配置信息；第一配置信息包括第一标识信息和第一指示信息；其中，第一标识信息用于指示至少一个bwp，第一指示信息用于指示是否限制用户设备接入或驻留第一标识信息指示的至少一个bwp；用户设备根据第一指示信息确定是否能够接入第一标识信息指示的至少一个bwp。本发明实施例应用于5g等通信系统的各种包括bwp的接入场景。本发明实施例能够解决现有技术中存在的无法对小区的bwp单独控制接入的问题。
0	一种动态分配时隙的方法、装置、设备和存储介质<sep>本发明实施例公开了一种动态分配时隙的方法、装置、设备和存储介质。其中，该方法包括：向至少一个相邻节点广播时隙请求，所述时隙请求中包括待申请时隙标识的集合；获取所述至少一个相邻节点反馈的时隙响应，所述时隙响应中包括所述待申请时隙标识的集合中与相邻节点维护的时隙不冲突的时隙标识；确定所述至少一个相邻节点的时隙响应中不冲突的时隙的交集，得到待分配时隙标识的集合。本发明实施例的技术方案，通过获取与相邻节点维护的时隙不冲突的时隙标识，直接确定不冲突时隙的交集，实现请求节点对时隙的动态分配，并通过向邻节点广播一次申请时隙，不需向第二跳邻节点再次广播，加快了节点间的信息交互速度，缩短了时隙分配周期。
0	一种网络接入方法、设备及系统<sep>本发明公开了一种网络接入设备，所述网络接入设备集成有small cell及cpe；其中，终端的附着过程中，通过与所述cpe交互，所述small cell，将所述终端的数据发送给第一核心网，以及根据接收的来自所述第一核心网的数据，进行接入处理，以使所述终端接入第一核心网；并通过所述cpe及无线回传网络与第一网关建立安全隧道，以使所述终端接入第二核心网；所述第一核心网为cpe核心网；所述第二核心网为small cell核心网；通过无线链路与宏基站交互，所述cpe将所述终端的数据发送给所述第一核心网，以及将来自所述第一核心网的数据发送给所述small cell；所述宏基站及所述第一核心网形成所述small cell的无线回传网络。本发明同时还公开了一种网络接入系统及网络接入方法。
0	在lte laa中用于触发lbt的随机退避机制的方法<sep>本发明涉及在长期演进系统的辅助授权频谱接入(lte laa)之中用于触发先侦听后会话(lbt)的随机退避机制的方法，该方法包括评估当前信道以得到表征当前信道的拥堵状态的第一参数、将第一参数与第一阈值作比较以得到第一比较结果以及根据第一比较结果来适配竞争窗口大小。该方法还包括将第一参数与第二阈值作比较以得到第二比较结果；以及根据第二比较结果来适配竞争窗口大小。第一参数为数据包错误率参数或者碰撞参数。该方法创新地利用表征所述当前信道的拥堵状态的第一参数与阈值的比较来相应地根据比较结果增大或者减小竞争窗口大小，从而不仅能够保证与诸如wifi系统等的公平性也会相应地提高通信资源的利用率以及整个无线通信系统的性能。
0	接收装置，发送装置和数据处理方法<sep>该技术涉及使能够以较低成本在接收侧配置电路的接收装置、发送装置和数据处理方法。该接收装置被配置为使得：如果用于解调包括在广播流的多个plp中的每一个中的分组的解调部经由单个接口连接到用于处理由解调部解调的分组的处理部，则处理部基于能够识别该分组所属的plp的信息来识别经由单个接口从解调部输入的分组所属的plp。该技术例如适用于符合ip传输系统的接收器。
0	一种报文转发方法和装置<sep>本申请提供一种报文转发方法和装置，该方法包括：接收所述第二边缘设备发送的第一路由通告消息，所述第一路由通告消息携带所述主机的地址信息和esi；若所述esi与第一边缘设备为所述主机配置的esi相同，则根据所述地址信息生成第一静态转发表项；接收第二边缘设备发送的第一路由撤销消息，所述第一路由撤销消息携带所述主机的地址信息，并确定所述地址信息对应的第一静态转发表项；若预设时间窗内接收到与第一静态转发表项匹配的报文，且第一路由撤销消息携带的esi与第一边缘设备为所述主机配置的esi相同，将所述第一静态转发表项调整为第一动态转发表项，根据所述第一动态转发表项转发报文。通过本申请的技术方案，提高了可靠性，提高了安全性。
0	一种bsr取消方法和用户终端<sep>本发明实施例涉及一种bsr取消方法和用户终端，该方法包括：接收指示第一逻辑信道去激活或停止发送数据的命令；根据所述命令取消由所述第一逻辑信道触发的bsr。这样，ue在接收到指示第一逻辑信道去激活或停止发送数据的命令之后，能够根据命令停止在第一逻辑信道上发送数据，并取消由第一逻辑信道触发的bsr，从而减少不必要的发送，避免资源浪费。
0	一种基于无线自组织网络的分布式簇头选举方法<sep>本发明公开了一种基于无线自组织网络的分布式簇头选举方法，该选举方法基于最高节点度数算法，在网络初始化时各个节点对其他节点信息未知的情况下使用。在密集场景下，网络拓扑过于复杂，难以通过单一指标一次完成分簇，因此发明将簇头选举过程划分为三个阶段，每个阶段选择一定数量的簇头，通过三次选举的节点成为最终簇头。经过仿真测试，该选举方法成簇速度快，且网络连通率达到100％，分簇的结果为后续分簇的优化、网络切片及通信资源分配的优化提供了必要的准备。
0	减少通用公共无线接口(cpri)无源光网络(pon)中的同步误差<sep>第一装置包括：处理器，用于生成第一同步消息；发射器，其耦合到所述处理器并用于以第一波长向第二装置传输所述第一同步消息；以及接收器，其耦合到所述处理器并用于：响应于所述第一同步消息，以第二波长从所述第二装置接收第二同步消息，所述第一波长和所述第二波长基于所述第二同步消息与所述第一同步消息之间的时延差的减少，并且所述处理器还用于基于所述减少来计算所述第一装置与所述第二装置之间的定时偏差(timing offset，to)。
0	在无线通信系统中发送和接收多个d2d信号的方法和设备<sep>根据本发明的实施例的用于在无线通信系统中发送发现信号的方法包括下述步骤：从资源池中选择用于发送发现信号的n(n>0)个资源单元；以及通过使用所选择的n个资源单元来发送发现信号，其中当选择n个资源单元时，从排除包括第一资源单元到第(k‑1)资源单元的子帧之外的子帧中选择第k(0<k＝<n)资源单元。
0	一种基于无线信道状态的wia-pa网络包聚合方法<sep>本发明涉及一种基于无线信道状态的wia‑pa网络包聚合方法，属于工业无线网络技术领域。在该方法中，簇首(路由器)可以根据信道状态决定是否在规定的传输时隙前后进行数据包聚合，并决定聚合的数据包长度。本发明考虑了数据包的端到端截止时间要求，根据信道状态决定数据包的聚合时机以及聚合程度，能够有效地减少簇首转发数据包的次数，节省网络能量消耗，并降低数据包传输的失败率，提高网络数据传输可靠性。
0	服务质量控制方法、设备及系统<sep>本申请公开了qos控制方法、设备及系统，能够实现固网接入5g核心网络或未来其他网络时的qos控制。方法包括：接入网关功能实体获取qos文件与虚拟局域网vlan优先级的对应关系，其中，该qos文件与vlan优先级的对应关系中包括第一qos文件与第一vlan优先级的对应关系；接入网关功能实体向终端发送第一消息，该第一消息包括该qos文件与vlan优先级的对应关系；接入网关功能实体接收来自终端的上行数据包，该上行数据包对应的qos文件为第一qos文件，该上行数据包中携带该第一vlan优先级；接入网关功能实体根据该第一vlan优先级，对该上行数据包进行qos控制。
0	分配、获取空闲态coreset的方法、基站、用户设备及可读介质<sep>一种分配、获取空闲态coreset的方法、基站、用户设备及可读介质。所述分配空闲态coreset的方法包括：配置所述空闲态coreset的时间位置信息，所述时间位置信息包括：所述空闲态coreset所占的符号数，或者所述空闲态coreset所占的符号数和起始位置，所述符号为coreset使用的参数集下的符号；配置所述空闲态coreset在系统帧号内的位置信息；发送配置信息至ue，使得ue能够基于收到的所述配置信息，根据预先设置的所述空闲态coreset所占的符号数与所述空闲态coreset的起始位置的关系表，选取当前配置下的所述空闲态coreset的起始位置。应用上述方案，不需要直接指示空闲态coreset，故可以有效降低指示空闲态coreset的信令的带宽开销。
0	一种自适应的软件定义无线网络多控制器部署方法<sep>为了解决现有软件定义无线网络无法合理部署多控制器的问题，本发明提出一种自适应软件定义无线网络多控制器部署方法，首先选取数据场的分簇方法把无线网络分成多个子域，然后在每个子域中部署控制器，有效地减少了算法复杂度。本发明在多控制器部署方案中根据无线传输模型创造性的提出了相应的方法模型，有效的降低了无线网络中能耗的影响，解决了合理部署多控制器的问题。
0	切换方法、系统以及基站<sep>本发明公开了一种切换方法、系统以及基站，涉及移动通信技术领域。本发明中切换目标侧的基站根据双连接基站之间的传输时延信息确定能否提供双连接服务，并反馈给切换源侧的基站，使得切换源侧的基站根据切换目标侧的基站反馈的信息决定终端是否进行双连接的切换，降低终端在双连接切换时的掉话风险。
0	一种基于混音控制的紧急插话系统及方法<sep>本发明公开了一种基于混音控制的紧急插话系统及方法；该系统包括控制中心、基站、发起终端、接收终端和插话终端，基站通过ip网络与控制中心相连，基站与各终端通过无线网络通信。本发明采用混音方法，同时将插话者的声音提高、被插话者的声音降低进行下发，从而保证系统其他终端可同时接收到双方的语音，有效解决了在对讲系统中，紧急情况下，不能满足多用户呼叫需求；同时通过自动调整语音音量，解决了多用户同时呼叫需求，终端用户可自行根据声音判断需要关注的信息。
0	一种混合调制和解调多载波的方法及装置<sep>本发明实施例公开了一种混合调制和解调多载波的方法及装置，方法包括：获取串行比特流，并对所述串行比特流进行第一预处理后，得到若干组目标比特流；将各目标比特流分别输入对应的正交频分复用ofdm调制单元，得到若干个对应的子载波；对若干个子载波进行合并后，得到多载波，并将所述多载波发送给接收端；其中，若干个ofdm调制单元并联连接，形成ofdm与频分多路复用fdm的混合调制器。本发明实施例通过将ofdm与fdm混合使用进行多载波的调制，可以取长补短，既可以获得较高的频谱利用率，又不至于产生较高的papr值。
0	基于随机解调原理的多通道压缩采样方法<sep>本发明提出一种基于随机解调原理的多通道压缩采样方法，属于信号处理领域，旨在降低作为调制信号的伪随机序列的符号变换速率，使其低于输入信号的奈奎斯特速率，实现步骤为：建立c个采样通道；c个采样通道异步产生低速率调制信号；c个采样通道对输入信号x(t)进行随机调制；c个采样通道对调制后的信号进行低通滤波；c个采样通道对c个滤波后的信号进行同步低速均匀采样；对压缩信号y(n)进行重构。本发明通过多个采样通道异步产生多个伪随机序列的方法，在保证不降低压缩采样后的重构效果的条件下，降低了单个采样通道中的伪随机序列的符号变换速率，以增强适用于高频信号的压缩采样结构的物理可实现性。
0	简化的harq管理<sep>本文公开了用于管理混合自动重传请求(harq)反馈的方法，其中由接收设备的harq反馈操作可以被修改。接收设备可以接收数据传输。接收设备可以评估用于响应于数据传输来确定如何提供harq反馈的条件。接收设备可以至少部分地基于条件来修改harq反馈操作。对harq反馈操作的修改可以包括：关闭harq反馈、排除否定确认(nak)报告或排除确认(ack)报告。
0	一种设备<sep>提供一种设备，包括配置为获取指示时分双工(tdd)的上行链路/下行链路配置的信息的获取单元，和控制单元，所述控制单元被配置为把上行链路/下行链路配置通知给终端设备。所述控制单元按照所述上行链路/下行链路配置，控制相对于终端设备的以半双工频分双工(hd‑fdd)方式的无线电通信。
0	用于覆盖增强的物理广播信道<sep>描述了用于无线通信的方法、系统和设备。基站可以基于系统配置参数来选择用于物理广播信道(pbch)的重复水平。用户设备(ue)可以识别系统配置。例如，ue可以假设系统带宽、假设控制区域大小、以及确定小区是时分双工(tdd)还是频分双工(fdd)小区。随后，ue可以基于系统配置来确定pbch配置。例如，pbch重复水平可以取决于系统配置(诸如采用tdd方案还是fdd方案)。随后，ue可以根据pbch配置来接收pbch传输。如果不同的小区具有不同的系统配置，则ue可以确定不同的pbch配置，并且使用不同的重复水平和不同的资源来接收pbch。
0	一种基于无线链路损耗差异性的网络评估方法<sep>本发明公开了一种基于无线链路损耗差异性的网络评估方法，涉及移动通信技术领域。该方法通过在电子地图上显示一个小区内的差异区间的分布特点，建立多种不同场景的链路损耗评估模型，并通过分析每种场景的链路损耗评估模型对应的小区的问题和排查方向，从而实现了对问题小区的快速定位，并能够根据不同的场景，快速的确定问题的排查方向，有利于及时准确的提供解决方案。
0	用于在多个频率载波上聚合增强型多媒体广播多播服务的系统和方法<sep>系统和方法在多个频率载波上分发演进的多媒体广播多播服务。用户设备确定无线网络中的多个可用小区(演进的多媒体广播多播服务的各个部分通过这多个可用小区被广播)，连接到这多个可用小区，并且聚合来自这多个可用小区的数据以接收演进的多媒体广播多播服务。
0	一种lte网络上行干扰优化方法及装置<sep>本发明公开一种lte网络上行干扰优化方法及装置，方法包括：获取目标小区的各预设邻区的mr；基于获取的各mr中携带的预设筛选参数，筛选出各第一mr；基于各预设邻区对应的各预设区域以及各第一mr携带的预设功率参数，确定目标干扰区域以及目标干扰区域对应的各第二mr；基于目标干扰区域以及各第二mr携带的预设功率参数，对目标小区的上行干扰进行优化。本发明通过对目标小区邻区的mr进行分析，确定对目标小区的上行产生最大干扰的区域，并基于该区域对应的mr，对目标小区的上行干扰进行优化，不需要小区间进行信令交互，解决现有技术需要小区间进行信令交互，影响频率资源使用的问题。
0	一种频率复用方法及相关装置<sep>本发明实施例提供了一种频率复用方法及相关装置。本发明实施例方法包括：接入点向站点发送第一消息，所述第一消息中携带基本服务集处于分数频率复用模式的指示信息；所述接入点接收所述站点发送的第二消息，所述第二消息中携带所述站点支持分数频率复用模式的指示信息；所述接入点根据所述第二消息确定所述站点支持分数频率复用模式后，所述接入点与所述站点在分数频率复用模式下进行通信。本发明实施例能够有效的减少wi‑fi网络中的频率干扰。
0	一种基于伞状多路径的无线传感网络代码分发方法<sep>本发明提供一种基于伞状多路径的无线传感网络代码分发方法，其具有以下优点：①构建伞状多路由路径，提高了空间复用率，利于后续阶段快速的镜像分发，提高分发效率；②配有重传机制的“多接收单转发”伪路由传输方式扩大了镜像接收范围，并保证了路径的可靠性；③基于邻居探索、竞争订阅思想形成不受隐藏终端影响的局部传输关系，避免了消息碰撞的发生，有效缩短了代码分发时间。
0	一种同步方法、上报方法以及对应装置<sep>一种同步方法、上报方法以及对应装置，用以解决现有技术中波束切换时的同步方法开销较大的问题。该方法包括：终端设备接收网络设备发送的控制信令，该控制信令包括指示波束切换后的目标波束的指示参数；该终端设备响应该控制信令，根据该指示参数进行波束切换，并根据同步时间调整量调整同步时间。
0	一种通信方法、装置及可读存储介质<sep>本发明公开了一种通信方法、装置及可读存储介质，属于通信技术领域，用于解决上下文重同步耗时较长的技术问题。在该方法中，在sip信令和语音压缩包并发传输时，可以在丢包之前预先判断是否会存在丢包的可能，在一旦确定存在丢包时就向终端发送负反馈，提前负反馈的触发时间，使得终端能够尽量提前回迁压缩状态，进而提前了基站与终端之间进行上下文重同步的时间，也就是说，缩短了基站和终端之间进行上下文重同步的间隔时长，从而可以减少进一步地丢包概率，提高语音传输的效率和有效性。
0	一种群组终端位置的上报方法和系统<sep>本申请公开了一种群组终端位置的上报方法和系统，其中方法包括：当预设的nas流程被触发时，核心网和相应的ue分别记录所述ue当前和网络侧同步时的位置信息；当需要建立群组时，在群组中所有ue的跟踪区列表对应的跟踪区下，建立群组资源，将群组的下行群组信息发送给群组的ue；所述下行群组信息包含本次群组的资源管理粒度；所述资源管理粒度为小区范围、基站范围或跟踪区范围；所述ue根据所述下行群组信息中的资源管理粒度，比较本ue的当前位置和最近一次和网络侧同步的位置是否相同，如果不同，则通过发起群组加入群组加入流程，触发网络侧将ue的位置信息更新为所述ue的当前位置。采用本发明，可以解决群组终端上报位置而导致的网络资源拥塞问题。
0	一种大规模wifi网络管理系统及方法<sep>本申请提供一种大规模wifi网络管理系统及方法，所述系统包括ap设备、wag设备以及管理节点设备。其中，管理节点设备分别与ap设备和wag设备建立网络连接，以形成控制通道，ap设备和wag设备组成大二层网络结构，以形成数据通道并完成数据平面的业务处理工作。本申请提供的管理系统在保持大二层网络结构的基础上通过增加管理节点设备，使控制平面和数据平面完全分离，保证安全性，避免出现数据风暴。本申请提供的管理系统能够满足运营商级别的大规模wifi组网需求，解决现有大二层网络下数据风暴和安全性低的问题。
0	网络测试方法、装置、网络测试仪及计算机可读存储介质<sep>本发明提供了一种网络测试方法、装置、网络测试仪及计算机可读存储介质，涉及通信技术领域，该方法包括：获取多个初始数据包；根据多个初始数据包和预设的多个ip地址组进行数据包构造，得到多个测试数据包；计算多个测试数据包的平均数据包大小；根据该平均数据包大小和预设发送速率，发送多个测试数据包，以进行网络测试。该方法中，根据多个初始数据包和预设的多个ip地址组进行数据包构造，能够保证构造得到的测试数据包不会被识别成同一个数据包；根据平均数据包大小和预设发送速率来发送多个测试数据包，能够提高发送数据包时的限速准确性，从而能够较好地模拟真实网络环境下的性能测试，提高网络测试效果。
0	载波聚合的控制方法、装置及终端设备<sep>本发明提供了一种载波聚合的控制方法、装置及终端设备，属于通信技术领域。其中，该载波聚合的控制方法应用于终端设备，且该终端设备处于ca模式。所述方法包括：获取所述终端设备的电量信息；根据所述终端设备的ca工作模式以及所述电量信息控制所述终端设备关闭上行ca或下行ca中的至少一种，有效地实现了终端设备的载波聚合的智能控制，提高终端设备的续航。
0	一种基于繁忙程度的灯杆基站选择方法及系统<sep>本发明公开了一种基于繁忙程度的灯杆基站选择方法及系统。其方法包括以下步骤：获取接收到终端接入请求的灯杆基站信息并识别各灯杆基站所在的子区域；获取灯杆基站所在子区域的通信需求；根据灯杆基站所在子区域的通信需求计算灯杆基站的通信繁忙程度系数；获取各灯杆基站的负载量；计算各灯杆基站与终端的距离；根据各灯杆基站的通信繁忙程度系数、负载量和与终端的距离计算灯杆基站的接入匹配度；选择接入匹配度最大的灯杆基站作为终端所要接入的灯杆基站。本发明的方法及系统解决了如何基于繁忙程度为区域内终端选择要接入的灯杆基站的技术问题。
0	无线通信系统中发送和接收信号的方法及其装置<sep>本说明书涉及一种在支持设备对设备(d2d)通信的无线通信系统中发送和接收数据的方法，并且通过第一终端执行的该方法包括：获取用于d2d通信的资源池，其中资源池包括指示发送sa的资源区域的调度指配(sa)资源池或者指示发送d2d数据的资源区域的数据资源池组；通过sa资源池将包括与d2d数据传输有关的信息的sa发送到第二终端；以及将d2d数据发送到第二终端。
0	一种集群管理方法及设备<sep>一种集群管理方法及设备，所述方法应用于集群，所述集群包括主设备和从设备，所述方法包括：当所述主设备与所述从设备之间的协议通道故障后，所述从设备转换为主设备角色；所述从设备将集群检测报文通过数据通道发送给所述主设备；在接收所述主设备发送的集群应答报文后，所述从设备根据所述集群应答消息退出所述集群；所述从设备关闭所述从设备的端口。通过采用本方案，能够避免主设备和从设备的bgp反复震荡的现象。
0	上行数据发送方法、上行数据调度方法和装置<sep>本发明提供一种上行数据发送方法，该方法包括：终端设备在下行时间间隔集合中的至少一个下行时间间隔上接收调度信令，所述调度信令用于调度上行数据，所述下行时间间隔集合中的任一下行时间间隔属于下行子帧n；所述终端设备确定与所述至少一个下行时间间隔对应的上行时间间隔，其中，所述下行时间间隔集合中的任一下行时间间隔均对应所述确定的上行时间间隔，所述确定的上行时间间隔属于上行子帧n+k，所述k等于0，1，2，或3；所述终端设备在所述确定的上行时间间隔上发送所述上行数据。通过上述方案，能够减少接收调度信息和发送上行数据之间存在的时延。
0	通信方法、终端设备和网络设备<sep>一种通信方法、终端设备和网络设备，该方法可以应用于通信系统，例如lte系统、lte‑a、lte‑v、lte‑m、5g、车联网、物联网等。该方法包括：终端设备接收网络设备发送的第一指示信息，第一指示信息用于指示传输终端设备的参考信号的第一时频资源；终端设备接收网络设备发送的第二指示信息，第二指示信息用于指示第二时频资源；终端设备根据第二指示信息确定第一时频资源内是否包含第三时频资源，第三时频资源为：第一时频资源与第二时频资源同时包含的时频资源，或者与第二时频资源相邻的时频资源，或者与第二时频资源的间隔小于第一间隔，或者与第二时频资源相关的时频资源。以便终端设备确定是否使用第三时频资源上的信号。
0	扫描天线<sep>一种排列有多个天线单元的扫描天线(1000)，其具有tft基板(101)、缝隙基板(201a)、设置于tft基板(101)与缝隙基板(201a)之间的液晶层lc。缝隙基板(201a)具有第二电介质基板(51)、支撑于第二电介质基板(51)的第一主面的缝隙电极(55)、和配置于第二电介质基板(51)与缝隙电极(55)之间的第一电介质层(52a)。缝隙电极(55)具有拉伸应力。第一电介质层(52a)具有压缩应力。
0	一种终端定位测量方法和无线接入设备<sep>本申请提供一种终端定位测量方法和无线接入设备，其中方法包括：在接收到终端发送的探询请求报文时，根据接入控制器ac存储的终端状态信息判断所述终端是否是非关联终端；在确定所述终端是非关联终端时，对所述终端进行往返时间rtt定位测量，并将测量结果发送至服务器，以使得所述服务器根据测量结果定位终端。本申请实现了根据rtt对非关联终端的定位。
0	波分复用发送设备、接收设备、中继设备以及传输系统<sep>本发明公开了一种波分复用发送设备、接收设备、中继设备以及传输系统，涉及信息安全技术领域。其中的波分复用发送设备包括：量子密钥分发单元，用于向合波器发送量子波长光信号；光监控信道处理单元，用于向合波器发送光监控信道波长光信号；波分复用业务处理单元，用于向合波器发送经典波长光信号；合波器，用于将量子波长光信号、光监控信道波长光信号以及经典波长光信号进行合波。本发明能够在保持传统组网方式不变的情况下，为用户提供增值的量子加密传输业务和量子密钥分发服务，达到降低成本和减少光纤资源的效果。
0	一种可快速安装的天线支架装置<sep>本发明公开了一种可快速安装的天线支架装置，包括环形底座，所述环形底座活动安装在电线杆上，所述环形底座上设有升降固定装置，所述升降固定装置外侧设有天线固定装置，所述环形底座外设有控制器；所述控制器的信号接收端与压力传感器一、压力传感器二、压力传感器三和压力传感器四电性连接，所述控制器的电源输出端与大电动伸缩杆、小电动伸缩杆一、小电动伸缩杆二、小电动伸缩杆三、小电动伸缩杆四、电动伸缩杆和升降电动伸缩杆电性连接。本发明的有益效果是，结构简单，实用性强。
0	传输符号编码的传送流中的纠错码的存储器高效的方法<sep>提供一种传输符号编码的传送流中的纠错码(ecc)的存储器高效的方法，该方法包括：将来自数据源的数据流编码成数据符号；从数据符号生成第一ecc；将第一ecc编码成第一纠错码(ecc)符号；将数据符号和第一ecc符号融合到传送流中，第一ecc符号在数据符号之前被融合到传送流中；以及经由通信链路将所融合的传送流传送到汇入设备，第一ecc符号在数据符号之前被传送。
0	一种无线局域网连接方法、装置及系统<sep>本申请提供了一种无线局域网连接方法、装置及系统，应用于无线局域网的发起方，所述方法包括：确定与当前场景对应的当前数据，所述当前数据至少包括当前标识信息集合；在所述发起方为网络接入点情况下，向所述发起方的无线局域网覆盖范围内发送管理帧；所述管理帧包括所述当前数据和发起方标识；接收无线局域网覆盖范围内的终端发送的连接请求；所述连接请求为所述终端在确认处于所述终端允许范围内且满足第二预设条件的情况下向所述发起方发送的；将所述发起方与终端建立无线局域网连接。本申请通过该方式可以达到发起方根据不同场景来灵活改变连接无线局域网的参与方目的，以便适用于不同场景的连接需求。
0	一种片上无线网络中高效容错的无线接口<sep>本发明公开了一种片上无线网络中高效容错的无线接口，其特征是在无线接口发送端设置重传数据缓冲区，以减少重传数据的传输距离；采用无线确认信息组合传送的方式进行无线数据的确认；根据无线网络中的数据传输错误率采用不同强度的编码来提高无线信道的鲁棒性。本发明使用了较小的额外面积和功耗开销，高效地完成了对于片上无线数据的确认反馈，且在错误率较高时，可以保证网络中较低的网络延迟和较高的饱和吞吐量，大大提高了网络的性能。
0	一种无线局域网定位ap的装置和方法<sep>本申请属于无线通讯领域，特别涉及一种无线局域网定位ap的装置和方法，其包括数据采集模块，所述采集模块用于抓取无线局域网内无线终端发出的数据包以及抓取无线局域网定位ap的装置的移动路径数据；数据分析模块，用于根据抓取的数据获取信息；数据显示模块，用于将抓取的移动路径数据转化为屏幕坐标，并根据移动路径绘制成轨迹图，根据各个坐标点的不同信号值进行标注。本申请能够避免人们连接到无线局域网中可能存在的伪ap而带来的风险，可准确定位区域内的ap位置，并在屏幕上根据移动路径清晰展示，是操作者根据轨迹确认所查询真实ap的位置。
0	寻呼对讲站点<sep>提供一种用于寻呼通知与对讲线会议的无服务器寻呼对讲spp站点，所述spp站点经配置以实施相互配设以允许系统内的所有spp站点在运行时相互维持其配置，且实施多主站点协商及主装置故障转移。多个spp站点利用以太网缆线或wifi连接到网络，且因此在站点当中不需要昂贵且烦琐布缆及菊花链配置。spp站点经由多播技术在彼此之间路由包，且不需要用于控制站点间连接的ip‑pbx或其它服务器(例如，sip服务器)。在相互配设模式中，spp站点使用系统配置操作，所述系统配置是使用命令信道从所述网络上已有的其它spp站点获得。系统配置由指定为主站点的spp站点维持。多个spp站点可在相互间协商以指定新主站点。
