label_id	text
12	vr眼镜<sep>本实用新型公开了一种vr眼镜，其包括vr眼镜盒，所述vr眼镜盒的前端设置有与其上的观察孔相对的显示器，所述显示器用于接收并显示外部终端设备所提供的视频数据，所述显示器为所述vr眼镜盒提供3d视频源，所述显示器与所述vr眼镜盒活动连接，以使得所述显示器的部分或全部可脱离所述vr眼镜盒；通过本实用新型vr眼镜观看3d视频时，可将外部终端设备如手机与显示器进行通信连接，视频播放过程中，当需要调节画面角度时，可通过转动手机实现，而不需要用户转动头部，从而有效提高用户的使用体验感，而且避免转头导致头晕；另外，可将显示器的部分和全部移出vr眼镜盒，方便进行调试，省却了3d手柄的使用，从而降低生产和使用的成本。
12	成像方法及成像系统<sep>本申请提供一种成像方法及成像系统。其中，所述成像方法包括：拍摄至少一张包含感兴趣区的第一x光图像；确定感兴趣区在第一x光图像中的位置；根据感兴趣区在第一x光图像中的位置，确定定位系统需要移动的距离和方向；根据需要移动的距离和方向将定位系统移动到目标位置；及拍摄包含感兴趣区的第二x光图像，其中，感兴趣区位于第二x光图像的中心位置。通过本申请实施例提供的成像方法及成像系统，可以快速、精准地将定位系统移到目标位置，同时可以减少拍摄过程中的照射剂量。
12	一种监控高度可调节的视频监控设备<sep>本实用新型公开了一种监控高度可调节的视频监控设备，包括安装板和监控摄像设备，安装板的下表面中心处固定设有套筒，套筒的内部滑动设有移动杆，移动杆的下端延伸至套筒的外部并固定设有第一连接板，移动杆的下方设有固定架，监控摄像设备设置于固定架的内部，固定架的顶部固定设有第二连接板，第一连接板和第二连接板之间的两侧均通过第一螺栓和螺母的配合紧固连接，套筒的筒壁两侧均设有用于将移动杆固定的卡紧机构。本实用新型便于工作人员对监控摄像设备的高度进行调节，降低了工作人员的劳动强度。
12	一种方便固定的数字电视用无线传输机顶盒<sep>本实用新型涉及无线传输设备技术领域，尤其是一种方便固定的数字电视用无线传输机顶盒，包括固定外壳、机顶盒主体，固定外壳内部的底端四角均焊接有卡接块，卡接块的顶端卡接机顶盒主体，固定外壳的顶端四角均开设有卡槽，卡槽内卡接有卡块，卡块的一侧一体成型有固定块，固定外壳的底端四角焊接有支撑腿，支撑腿的底端安装有吸盘，固定外壳的底端中部开设有第一通孔，第一通孔的中部卡接有第一过滤网，第一过滤网上安装有清理机构，固定外壳的两侧对称开设有第二通孔。本实用新型能够方便固定无线传输机顶盒，从而在受到外部力量的碰撞时，能够避免无线传输机顶盒摔到地面上，从而发生损坏的情况。
12	一种基于光偏振方向大出瞳快速计算的全息平面混合近眼显示系统<sep>本发明公开了一种基于光偏振方向大出瞳快速计算的全息平面混合近眼显示系统，将图像分成视觉中心区域和外部区域，视觉中心区域用全息三维显示，外部区域用平面二维显示，基于光偏振方向使用偏振分束器合成全息显示图像和平面显示图像，使用带孔的偏振片对全息滤波，实现紧凑型装置。对比目前市面上主流的头戴显示装置，本装置基于全息原理，因此能够为人类视觉系统提供物理上的立体感。同时由于解决了聚焦辐辏的冲突，用户长期佩戴也不会出现晕眩等不适症状。对比全息显示装置，本装置的出瞳大，且计算速度快，装置大小紧凑。
12	拍摄装置以及车辆<sep>提供拍摄装置以及车辆。目的在于更高精度地取得距离信息。拍摄装置具备第1图像传感器、第2图像传感器、第1滤波区域、第1距离算出部以及第2距离算出部。第1图像传感器具有第1传感器和第2传感器，第1传感器接收第1波段的光并输出对象图像，第2传感器接收第2波段的光并输出基准图像。第1滤波区域透射第3波段的第1光，第3波段包括第1波段的至少一部分。第2图像传感器输出第1图像。第1距离算出部基于对象图像和基准图像，算出到对象图像和基准图像所包含的被拍摄对象的第1距离。第2距离算出部基于基准图像和第1图像，算出到基准图像和第1图像所包含的被拍摄对象的第2距离。
12	一种立式单片lcd投影仪<sep>本实用新型公开了一种立式单片lcd投影仪，包括led灯和安装板，所述led灯固定连接在机体内部下部，且led灯上侧安装有聚光斗，同时聚光斗上侧安装有后菲镜，并且后菲镜上侧安装有隔热玻璃，隔热玻璃上侧安装有前菲镜，且前菲镜上侧固定连接有反射玻璃，同时机体与侧壁固定连接，侧壁上固定连接有投影镜头；所述安装板内部开设有限位孔，且安装板右侧安装有隔离板，同时隔离板内部固定连接有固定块，固定块上固定连接有插柱。该立式单片lcd投影仪，外界的灰尘会通过侧壁上的散热孔进入到隔离板内部，隔离板上的隔尘网可对灰尘进行阻隔作用，避免外界的灰尘杂质大量的进入到机体的内部；对机体进行保护。
12	一种基于虚拟现实技术的火灾逃生演练方法<sep>本发明属于虚拟现实技术领域，具体的说是一种基于虚拟现实技术的火灾逃生演练方法，该方法采用vr眼镜，vr眼镜包括眼镜主体和眼镜带；还包括手机、调节固定板和清理单元；所述眼镜主体内部设有调节固定板和清理单元；所述调节固定板的数目为两件，调节固定板用于对手机进行固定；所述清理单元沿手机呈对称分布，清理单元用于对手机进行清理。根据手机是否具有指环，调节调节单元，改变调节固定板的高度，使得调节固定板对手机进行固定夹持，避免vr眼镜晃动时造成手机的晃动，从而使得播放的内容相对于用户的视线而发生偏移；同时通过清理单元对手机进行清理，提高了手机的画质，从而提高了用户体验。
12	图像拍摄装置<sep>本发明涉及一种图像拍摄装置，包括：摄像镜头(1)；与摄像镜头(1)相关联的摄像模组(3)；以及保护外壳(2)，其中保护外壳(2)由透明材料制成，并且将摄像镜头(1)和摄像模组(3)内置于其中。摄像镜头(1)具有外表面(a)，并且保护外壳(2)具有外表面(b)，其中，摄像镜头(1)的外表面(a)和保护外壳(2)的外表面(b)具有向外突出且彼此一致的形状。本发明的图像拍摄装置不仅能够改善了用户的使用体验，而且还能改善同类传统装置的图像清晰度。
12	一种虚拟现实头盔、虚拟现实头盔瞳距调整方法及装置<sep>本申请实施例提供一种虚拟现实头盔、虚拟现实头盔瞳距调整方法及装置，用以解决现有的虚拟现实头盔无法精确的确定瞳距的问题。该虚拟现实头盔的头盔主体内设置有调节结构，该调节结构包括：滑道、滑块、第一金属片以及调节装置，滑块与左右镜筒相连，通过在滑道上滑动来调节左右镜筒间的瞳距，滑块在滑道上的预定区域进行滑动时，第一金属片与滑块形成电容；滑块在该预定区域的不同位置，电容的电容值不同；调节装置，用于检测电容的当前电容值；确定与当前电容值对应的左右镜筒间的目标瞳距，并将目标瞳距作为当前瞳距。
12	一种高清数字监控装置<sep>本实用新型公开了一种高清数字监控装置，包括摄像头，所述摄像头外侧装设有保护壳，保护壳装设有框架，框架上端固定连接有转轴，转轴上端装设有转动机构，转动机构由下框、上框和电机组成，上框上端朝下固定安装有电机，电机输出轴与转轴固定连接，转轴上端从下至上分别开设有一号环形槽和二号环形槽，下框从上至下分别固定连接有一号卡接板和二号卡接板，上框上端连接有固定轴，固定轴上端连接有固定板，固定板下侧开设有环形凹槽，环形凹槽内部装设有滑块，滑块下端固定连接有电动伸缩杆，电动伸缩杆下端与保护壳后端转动连接。本实用新型通过控制驱动监控装置自转，扩展监控范围，通过电动伸缩杆调节监控装置仰角，且不影响监控装置自转。
12	图像传感器及其形成方法、工作方法<sep>本发明提供一种图像传感器及其形成方法、工作方法，其中，所述图像传感器包括：衬底，所述衬底包括相对的第一面和第二面，所述衬底包括感光区和连接区，所述感光区衬底中具有感光元件；位于所述感光区衬底第一面上的缓冲层；位于所述缓冲层上的金属网格，所述金属网格包括多条交错连接的金属线，所述金属线围成凹槽，所述金属网格用于连接工作电位；位于所述金属网格的凹槽中的颜色过滤器。其中，所述金属网格用于接工作电位，则所述金属网格能够在所述衬底中感生出电荷，所述金属网格在所述衬底中感生出的电荷能够阻挡所述感光元件产生的电荷与衬底中的缺陷复合，从而能够减小暗电流，改善所形成图像传感器的性能。
12	一种基于图像处理和虚拟增强的防止眩光的系统及其实现方法<sep>本发明涉及一种基于图像处理和虚拟增强的防止眩光的系统及其实现方法，包括图像传感器模块、深度信息摄像头模块、控制模块、图像处理模块以及虚拟增强显示模块；图像传感器模块与控制模块连接，用以将检测光照强度后转化的电信号传输到所述控制模块；图像处理模块与深度信息摄像头模块连接用以对深度信息摄像头模块传输过来的图像信息进行分析和处理；控制模块与图像处理模块连接，用以输出透光量；虚拟增强显示模块与图像处理模块连接，用以将透光量与传输的图像通过虚拟增强显示模块，以投影的方式对透光减少后的图像进行补偿，达到克服眩光的目的。本发明能够弥补视觉误差，提高驾驶安全性。
12	一种电视机壁挂安装装置<sep>本发明属于电视机壁挂安装结构技术领域，具体涉及一种电视机壁挂安装装置，包括：墙面板，与墙体连接；安装结构，与电视机背部连接；连接结构，连接墙面板和安装结构；墙面板与连接结构之间具有定位部和固定部；定位部用于确定墙面板与连接结构二者之间的位置关系，固定部用于对确定完成的位置进行固定。在本发明中，为了降低连接结构和墙面板之间的安装难度，将二者之间位置关系的锁定分为两步执行，第一步通过定位部对二者进行初步定位，并在此过程完成后解放人力，使得操作者可释放双手进行第二步操作，即通过固定部对确定后的位置进行锁定，从而完成整体的安装过程，通过上述方式有效的降低了整个安装支架的安装难度。
12	一种直线投影演示方法<sep>本发明公开了一种直线投影演示方法，选取一个两面投影体系，包括正面、水平面构成直线投影装置本体，在正面的上部铰链半圆环，即半圆环可以在正面的平面内上下转动，正面底部边沿画一水平线，形成ox轴；空间直线的上端为勾状，套在半圆环上，空间直线用ab表示，下端b点位于边框下端中间铰链接处位置不变，上端a点可以在半圆环上滑动；当空间直线的a端位于半圆环的最右端处时，空间直线ab平行于正面，并在此位置处在正面上画出直线ab，并标出直线ab和ox轴的夹角α，α即表示空间直线与水平面倾角的真实大小；将投影仪、直线投影装置本体、屏幕构成投影体系即可演示空间直线的投影特性。
12	一种匹配智能硬件唤醒功能的多媒体扬声器<sep>本实用新型公开了一种匹配智能硬件唤醒功能的多媒体扬声器，包括底座，所述底座的上表面固定连接有扬声器主体，所述扬声器主体的侧壁固定连接有侧边板，所述侧边板的下端与底座固定连接，所述侧边板的前端外壁安装有电动推杆和移动框，所述电动推杆的下端连接有移动块，所述移动块活动连接在移动框的内部，所述移动块的侧壁转动连接有斜支杆，所述斜支杆的下端转动连接有连接杆，所述底座的下表面开设有凹槽，所述凹槽的内部安装有移动轮，所述底座的内部安装有中央处理系统和自然语言处理模块。本实用新型可以匹配智能硬件唤醒功能，便于移动，避免滑动，设计合理，结构稳定，合理利用空间。
12	电视机内置音箱及电视机<sep>本发明公开一种电视机内置音箱及电视机，该电视机内置音箱包括：箱体，包括封闭式箱体及与封闭式箱体相隔的六阶带通箱体；高音扬声器组件及中音扬声器组件，设置于封闭式箱体内；低音扬声器组件，设置于六阶带通箱体内；公共连接端子，公共连接端子与高音扬声器组件的功放输入端、中音扬声器组件的功放输入端及低音扬声器组件的功放输入端相互连接。本发明解决超薄超窄的音箱难以重放200hz以下的音频，导致电视机需要放弃低音部分，或者外接无线低音箱，或者采用另外设置功放以推动电视机的内置低音箱的问题。
12	一种vr设备及其前盖装置<sep>一种用于vr设备的前盖装置，包括前盖主体，前盖主体的前面开口，前盖主体的背面开设圆孔，圆孔与前盖主体内部相通，前盖主体内固定安装环形板，环形板与圆孔的中心线共线，环形板内固定安装带有动力装置的散热扇，前盖主体的顶面和底面两侧分别开设散热槽，散热槽均与前盖主体内部相通，前盖主体的内壁背面两侧分别开设数个相互平行的凹槽，凹槽的背面分别通过轴承连接螺杆的后端，螺杆均垂直于凹槽的背面，凹槽内分别设有散热板。本发明前盖主体还能够单独使用，先使散热板落入凹槽内，再通过手机夹持装置与手机连接，能够避免人手与手机接触，在直接用手机观看视频或玩游戏时能够达到与上述效果相同的目的。
12	摄像装置<sep>本发明提供一种摄像装置，改善使用光栅图案拍摄被拍摄体的图像的摄像装置的拍摄图像的画质。摄像装置包括：将由受光面接收到的光转换为图像信号并将其输出的图像传感器；相位调制元件，其靠近所述受光面设置，具有由排列成同心圆状的多个环带构成的光栅图案，对从所述光栅图案透射而向所述受光面的方向去的光的相位进行调制；和对从所述图像传感器输出的所述图像信号进行图像处理的图像处理部。所述相位调制元件与所述图像传感器的间隔设定成，使得在来自点光源的光入射了的情况下的、同心圆状的光栅图案的投影像的亮部的半值宽度相对于1个周期的宽度的占空比在0.5以下，其中所述点光源位于所述光栅图案的同心圆的轴向上的被拍摄体的距离的位置。
12	配置有vr眼镜的头戴装置<sep>配置有vr眼镜的头戴装置，包括vr眼镜本体、头盔、支架和缓冲机构，头盔为半球形结构，半球形结构端面设有具有开口的空腔，开口竖直朝下地设置，空腔用于戴在相关人员头上，头盔侧面固定连接vr眼镜本体，vr眼镜本体可视化的一端设置于空腔内，vr眼镜本体水平设置，支架设置于头盔的空腔内，支架包括两个弧形板，两个弧形板用于扣合在相关人员的头上，两个弧形板呈“十”字形地设置，支架与头盔的空腔内壁之间具有空隙，空隙内设有若干缓冲机构，缓冲机构用于保护相关人员的头部，解决了现有技术中存在的技术问题，如：不能有效保护头部和舒适度低。
12	用于设置相机参数的系统、方法和装置<sep>提供了用于设置相机参数的系统、方法和装置。在一个方面，一种用于使用由可移动物体(204)承载的成像装置(202)对目标物体(200)进行成像的系统包括：一个或多个传感器，被配置用于检测所述可移动物体(204)的运动信息；以及一个或多个处理器，被配置用于：从所述一个或多个传感器接收所述可移动物体(204)的所述运动信息；基于所述运动信息来确定所述可移动物体(204)与所述目标物体(200)之间的空间关系的变化；以及基于所述可移动物体(204)与所述目标物体(200)之间的所述空间关系的所述确定的变化来修改所述成像装置(202)的一个或多个参数，从而使得所述成像装置(202)对焦于所述目标物体(200)。
12	可单目立体显示的增强现实显示装置及其显示方法<sep>本发明公开了一种可单目立体显示的增强现实显示装置，包括：壳体；微显示器、液体透镜、一面镀有分光膜的分光平板和偏振组件设置在壳体上，微显示器用于显示二维图像；分光平板的镀有分光膜的一面朝向微显示器的显示面倾斜设置，用于接收并反射二维图像；液体透镜用于将二维图像放大并成像在一定距离处；偏振组件包括依次叠加设置的偏振片ⅰ、液晶盒和偏振片ⅱ，且偏振片ⅰ和偏振片ⅱ的透光轴方向相垂直。本发明提供的可单目显示的增强现实立体显示装置，可根据液体透镜有无光焦度、微显示器是否显示和偏振组件是否透光的配合，实现微显示器显示的虚拟景象与真实环境的景象交替投射入人眼，改进了立体场景的显示方式，实现立体场景的清晰显示。
12	扫描光束投影仪脉冲激光控制<sep>简而言之，根据一个或多个实施例，扫描光束投影仪包括：激光二极管(114)，所述激光二极管用于发射光束；在表面上扫描光束以将包括虚拟像素的图像投影在表面上的扫描引擎(110)；耦合到激光二极管以响应于提供给dac的数字视频信号使得激光二极管发射光束的数模转换器(dac)；以及将数字视频信号提供给dac的脉冲像素控制器，所述脉冲像素控制器用于将提供给dac的数字视频信号与图像的虚拟像素对齐，并且为每个虚拟像素选择要由激光二极管生成的最优波形。
12	一种定位追踪摄像机<sep>本发明公开了一种定位追踪摄像机，包括底座法兰，对控制电磁体通电使控制电磁体将转头直齿轮向下吸合，转头直齿轮与中间齿轮啮合，启动转头电机，通过转动机构和摆动机构相互配合，以减少监控盲区，通过镜片切换机构使镜片在正常监控时使用广角镜头，广角镜头在监控时范围更广，当出现一些异常情况使切换使用长焦镜头，可以使画面更加清晰，在一些寒冷的地区，镜片雾化时使用除雾装置将内部的雾气除掉使镜片能够正常工作，能够适应不同的工作环境。
