label_id	text
16	一种光伏组串中失配组件的定位方法、装置及光伏系统<sep>本申请公开了一种光伏组串中失配组件的定位方法、装置及光伏系统，方法包括：获得所述故障组串的iv曲线上所有的台阶电压区间；依次控制直流母线电压从高到低使所述故障组串的电压工作在每个所述台阶电压区间内，在每个所述台阶电压区间对所述故障组串进行红外热成像ir拍照；分别根据每个所述台阶电压区间的所述ir拍照的结果和所述iv曲线获得每个所述台阶电压区间对应的失配组件。该方法并不是对于失配组串中的每个光伏组件进行逐一拍照，判断是否发生失配，而是按照台阶电压区间进行ir拍照，因此，可以提高失配组件定位的效率。
16	一种稳固式太阳能电池片串焊机<sep>本实用新型公开了一种稳固式太阳能电池片串焊机，属于太阳能电池片技术领域，包括底板，所述底板的上方设置有支撑脚，所述支撑脚的上方设置有基座，所述基座的上方设置有防护罩和水平工作台，所述水平工作台位于防护罩的中间位置处，所述水平工作台的上方设置有焊接机构，所述防护罩的内部设置有两个连接块，两个所述连接块的上方设置有防尘网，所述底板的底部开设有安装槽，所述安装槽的内部安装有减振垫，该一种稳固式太阳能电池片串焊机通过设置底板、安装槽和减振垫，底板上的安装槽起到卡合减振垫的作用，减振垫可减轻串焊机作业时产生的振动，或传送带输送太阳能电池片时产生的振动，避免较大的振动影响串焊机的焊接精度。
16	一种光伏电站的异常数据检测方法、装置及电子设备<sep>本发明提供了一种光伏电站的异常数据检测方法、装置及电子设备，在获取到电站对应的光伏残差数据之后，会依据光伏残差数据，确定所述光伏残差数据的聚类中心点，然后基于所述聚类中心点对所述光伏残差数据进行聚类，得到聚类结果，将所述聚类结果中不属于任何聚类簇的光伏残差数据确定为异常数据，通过本发明，可以确定出异常数据，进而在出现异常数据时，及时进行故障处理能力，确保电力系统的稳定性和安全性。进一步的，本发明通过密度值和距离值两个维度数据来确定聚类中心点，进而使得确定的聚类中心点更准确，进而使用该聚类中心点得到的聚类结果更加准确，确定出的异常数据也更加准确。
16	利用通过平面镜均匀地收集的光线和通过直接接触的冷却法的太阳光发电装置及方法<sep>目的：本发明是涉及利用光电效应的太阳能发电装置及方法的技术，本发明的技术目的在于提供通过结合高价的太阳能电池板和相对低廉的附加装置(平面镜、太阳跟踪装置、冷却单元)来从相同面积的太阳能电池板产生更多的电力的装置及方法。构成：所述太阳能发电装置包括：框架(frame)；太阳能电池板(photovoltaic panel)，布置于所述框架上，使得受光面在背向太阳的状态下与太阳光入射方向垂直；至少两个平面镜(mirror)，布置于所述框架上，将入射的太阳光反射到所述太阳能电池板的受光面；转动机构(rotation mechanics)，跟踪太阳光，使所述框架双轴旋转，使得太阳能电池板的受光面与太阳光入射方向垂直；及柱子(post)，支撑所述框架和所述转动机构(rotation mechanics)。
16	一种平板式太阳能发电制热器<sep>本实用新型属于太阳能技术领域，尤其是一种平板式太阳能发电制热器，针对现有的制热器安装、拆卸不方便的问题，现提出如下方案，其包括底座，所述底座顶部的两侧均开设有插槽，两个插槽内均活动安装有插块，两个插块的顶端均延伸至底座的上方，且固定安装有同一个制热器本体，两个插块相互靠近的一侧均开设有位于插槽内的定位槽，底座上开设有空腔，且空腔位于两个插槽之间，空腔的两侧内壁之间转动安装有同一个转杆，转杆的两端均固定套接有螺纹管。本实用新型结构简单，设计紧凑，操作方便，能够快速的安装或拆卸制热器，提高了安装、拆卸的效率，降低了工作强度，适合推广使用。
16	一种防冻太阳能集热管<sep>本发明公开了一种防冻太阳能集热管，包括由内管和外管所构成的集热管本体，所述内管的一端同轴开设有圆槽，所述圆槽的内壁贯穿设置有转轴，所述转轴与内管的连接处转动密封连接；所述转轴上安装有用于在夜晚对内管内的水进行搅拌的搅拌机构，所述搅拌机构包括固定连接在转轴位于内管内一端的搅拌叶片。本发明通过白天光伏板对电磁铁供电，进而使得在白天时对盘簧进行上劲储能，通过夜晚盘簧释放能量，使得搅拌叶片对内管中的水进行搅动，保持内管内的水的流动，进而防止内管里的水结冰，使内管爆裂；通过盘簧带动往复丝杠转动，往复丝杠带动丝杠螺母移动，进而使弹性刮环对内管的内壁的水垢进行刮除，使内管保持良好的导热能力。
16	一种光伏板安装结构的螺纹抗拉力测试方法<sep>本发明提出结构简单、测试成本低，能测试在不同螺杆安装角度情况下的螺纹抗拉力的一种光伏板安装结构的螺纹抗拉力测试方法，包括以下步骤：s1：备料，s2：将铝边框片段与钢条通过螺杆锁紧在一起，s3将固定好的铝边框片段与钢条从安装平台上取出，放置在拉力测试平台上进行拉力测试。
16	光伏组件功率优化电路及其通信方法<sep>本发明主要涉及到光伏组件功率优化电路，采用了在每个单体光伏组件中都使用了多级功率优化电路的方案，光伏组件配置有与其电池串数量一致的多级电压转换电路，其中与任意一个光伏组件对应的多级电压转换电路中，每一级电压转换电路均用于对该任意一个光伏组件中的一个相应的电池串单独执行最大功率追踪。功率优化电路可以利用电力载波信号的方式向外发送数据，除了使每个光伏组件中的每一个光伏电池串都对应由一个功率优化电路执行最大功率追踪之外还集成了通讯功能。
16	用于水电工程大水位差的漂浮光伏电站系统<sep>本发明公开了一种漂浮光伏电站系统，尤其是公开了一种用于水电工程大水位差的漂浮光伏电站系统，属于水利水电工程附属发电装备设计制造技术领域。提供一种受水深、高低水位差变化影响较小，生产制造成本相对较低的漂浮光伏电站系统。所述的漂浮光伏电站系统，包括浮箱基座和布置在该浮箱基座上的漂浮支架，所述的漂浮光伏电站系统还包括侧向自适应活动锚固机构，通过浮箱连杆连接为一个整体的各件所述的浮箱基座在所述侧向自适应活动锚固机构的配合下随水面可升降的锚固在水面上。
16	一种光导管互穿内照明太阳电池<sep>本发明公开了一种光导管互穿内照明太阳电池，其特征在于：光阳极薄膜所在基底上空白地方通过光导管将没有照射到薄膜的太阳光引入到光阳极薄膜内部，通过光纤回收没有照射到阳极薄膜上的太阳光。太阳光通过在两端纳米光纤中全反射后进入到纳米散射管，再在纳米散射管内通过光的散射传递到光阳极薄膜内；其中光导管由两端纳米光纤和中间纳米散射管组成，与阳极薄膜构成光阳极基底，并且与光阴极基底等一起构成了太阳电池。本发明的优点是：通过光导管回收光阳极基底上没有照射到光阳极薄膜上的太阳光，并将太阳光全光谱引入到光阳极薄膜中，使光阳极薄膜更多的接收到太阳光，从而提高太阳电池的光电转换效率。
16	基于金属原子气体操控的纤端光学天线及其制备方法<sep>本发明提供的是一种基于金属原子气体操控的纤端光学天线。其特征是：所述纤端光学天线主要由一段三芯光纤1组成，三芯光纤1的一个纤端经过研磨形成纤端圆锥台2，而纤端圆锥台2的端面上采用原子光刻技术沉积有一维周期性金属光学天线3；其中，三芯光纤1包含包层4、中央纤芯5以及两个偏芯6，中央纤芯5位于包层4的中央，两个偏芯6关于中央纤芯5对称分布；一方面，中央纤芯5(或两个偏芯6)传输的传导光波7直接(或经过纤端圆锥台2全内反射后)作用在一维周期性金属光学天线3上，两者相互作用后激发出光辐射场信号8；另一方面，光辐射场信号8作用于一维周期性金属光学天线3后形成信号光波9，然后直接被中央纤芯5接收或者经过纤端圆锥台2收集后被两个偏芯6接收。本发明可用于光电探测、传感、热传导、太阳能电池、以及光谱分析等领域。
16	一种太阳能和相变材料耦合的供暖系统及其控制方法<sep>本发明公开了一种太阳能和相变材料耦合的供暖系统及其控制方法，发明人通过研究一天当中太阳辐射的强度变化，以及现有供暖水箱内水温变化，设计了一种太阳能和相变材料耦合的供暖系统及其控制方法，引入相变材料以达到能量的“削峰填谷”作用；太阳辐射充足时，可以将多余的能量储存至相变材料，减小热水与外界之间的温差，从而减少热量散失，提高太阳能利用率；在太阳辐射不足时，由相变材料所储能量进行末端供暖；再配合新型热水回路，能较好的分配和使用热量，提高太阳能利用率，减少能源的浪费。
16	一种用于正面接触钝化的双层钝化膜及其制备方法<sep>本发明涉及太阳电池技术领域，尤其是一种用于正面接触钝化的双层钝化膜，所述双层钝化膜为掺磷sicx/掺磷多晶硅叠层薄膜；本发明中的用于正面接触钝化的双层钝化膜，即掺磷sicx/掺磷多晶硅叠层薄膜，结合图形化刻蚀工艺可大幅减少正面的吸光，刻蚀过程中，掺磷sicx薄膜是极佳的刻蚀阻挡层，从而可以保护其下的金字塔不被破坏，刻蚀后，钝化区为隧穿氧化硅/掺磷sicx叠层结构，仍可提供有效的接触钝化，sicx薄膜由于其宽的光学带隙，寄生吸收少，金属区则为隧穿氧化硅/掺磷sicx/厚多晶硅薄膜，可保证烧结过程中不被浆料烧穿。
16	一种太阳能庭院灯<sep>本实用新型公开了一种太阳能庭院灯，包括设于立杆上方的y型支臂，所述y型支臂的一端铰接设有连杆，所述连杆的另一端设有柔性太阳能板，另一端设有照明灯，所述柔性太阳能板设于照明灯的上方，所述柔性太阳能板包括和y型支臂连接的壳体和设于壳体顶部的太阳能电池片，所述照明灯包括和y型支臂连接的灯罩，所述灯罩内设有储电池、控制器和灯管，所述连杆上设有可活动的镭射灯，所述镭射灯的输出端照射于壳体的底部，所述控制器分别与储电池、太阳能电池片、镭射灯和灯管电性连接。本实用新型的优点在于：无需地下布线，提供照明的同时有灯光特效散发出来。
16	一种太阳能电池的制作方法及太阳能电池烧结装置<sep>本发明公开了一种太阳能电池的制作方法，包括对基体依次进行制绒、扩散及刻蚀；在经过刻蚀的基体表面印刷浆料，得到待烧结太阳能电池；对所述待烧结太阳能电池进行烧结，在所述烧结的过程中，对所述待烧结太阳能电池表面施加气流，使所述气流在所述待烧结太阳能电池表面造成垂直于所述待烧结太阳能电池表面的气流应力，得到所述太阳能电池。本发明使气流造成的应力与太阳能电池在烧结过程中产生的烧结应力尽可能达到平衡，从而抑制上述太阳能电池在烧结过程中由于烧结应力而产生的翘曲现象，同时保证了对太阳能电池的钝化效果，提升了电池效率。本发明同时提供了一种具有上述有益效果的太阳能电池烧结装置及太阳能电池。
16	一种高价值植被的植物培育系统及培育高价值植被的方法<sep>本发明涉及一种高价值植被的植物培育系统及培育高价值植被的方法。包括：在植被适合的环境下建立的高价值植物培育大棚和可对照射到所述高价值植物培育大棚的光进行波段选择的光波段选择机构。由于增加了可对照射到所述高价值植物培育大棚的光进行波段选择的光波段选择机构。可以通过光波段选择机构选择出利用太阳光中的有效波段来缩短植物的生长周期以及提高植物的品质，从而有效提高经济效益。解决了现有价值植被的植物培育系统不能选择性地利用太阳光中的有效波段来缩短植物的生长周期以及提高植物的品质进而有效提高经济效益的技术问题。
16	用于光伏组件的升降压型电压转换器及电压调制方法<sep>本发明涉及到用于光伏组件的升降压型电压转换器及电压调制方法，每一个光伏组件均配置有一个用于执行最大功率点追踪的电压转换器并由电压转换器输出该光伏组件实施电压转换后的电压；其中：在电压转换器的输出电压和输入电压之间的差值超过预设值时，电压转换器工作在降压或者升压的工作状态；在电压转换器的输出电压和输入电压之间的差值不高于预设值时，电压转换器工作在升降压的工作状态。在含有光伏电池的应用场合中在基于可实现降压及升压的前提下用于光伏组件的升降压型的电压转换器，能够根据实际情况决定对阵列中的光伏组件电压进行电压调制。
16	一种光伏电站自动预警云平台及系统<sep>本发明公开了一种光伏电站自动预警云平台及系统，云平台包括：通信管理模块，用于接收至少一个采集器发送的数据，并存入第一数据库；数据库中间件模块，用于从第一数据库获取实时数据，并入库到第二数据库；云服务主模块，用于从第一数据库获取实时数据，根据实时数据进行显示、计算以及解析，并将状态结果发送给第二数据库以写入报表；其中：云服务主模块包括逆变器检测单元，用于监测逆变器的遥测数据、遥信数据，并针对同气候类型的光伏电站的环境检测仪取到的辐射和逆变器的发电功率的转化值做分析，并对发电功率明显低于日照水平的逆变器进行标记。本发明由于采用了云部署设计，使得少量运维人员可以在办公室监控更多的光伏电站。
16	绒面均匀空穴或电子传输膜的液膜高温高浓速涂原位速干制备方法<sep>本发明公开一种绒面均匀空穴或电子传输膜的液膜高温高浓速涂原位速干制备方法，包括：第一步，在高温下配置高浓度的空穴或电子传输溶液；第二步，空穴或电子传输层液膜的均匀涂覆及快速自挥发；第三步，空穴传输层薄膜的热处理：将空穴或电子传输层薄膜在70～90℃进行5‑20min的退火处理，获得均匀仿金字塔形空穴或电子传输层薄膜。本发明在不对硅金字塔绒面进行抛光磨平处理的条件下，利用高温及溶剂自身极易挥发特性的综合作用下溶剂快速挥发的特点，可以实现在μm尺度起伏的金字塔绒面基底上全覆盖均匀仿形空穴传输层及电子传输层薄膜的制备，保持了硅太阳能电池高效率的优势，能够实现光电转换效率大于35％的硅‑钙钛矿两端叠层太阳能电池技术。
16	一种管道防冻型太阳能系统<sep>本实用新型公开一种管道防冻型太阳能系统，属于太阳能热水器技术领域，包括太阳能热水器、主管道、控制器以及房间，太阳能热水器包括蓄水箱、与蓄水箱连通的太阳能集热管，主管道的上端与蓄水箱连通，主管道的下端连接有进水管，主管道上安装有第一电磁阀，进水管上设置有第二电磁阀，主管道上还设置有进气管，进气管上安装有逆止阀，进气管位于第一电磁阀下方，第一电磁阀、第二电磁阀均与控制器电连接，主管道上安装有支管，支管上安装有多个水龙头，支管、进水管和第二电磁阀位于房间的室内。本实用新型设计巧妙，能够将主管道内是积水全部排出，达到主管道防冻的目的。同时主管道实现进水和放水两用功能，省去了进水管道，降低了安装成本。
16	一种散热型光伏组件边框及光伏组件<sep>本实用新型提供一种散热型光伏组件边框及光伏组件，包括安装板、前框架、后框架以及两个侧框架，两个侧框架呈左右相对的与安装板的顶部两侧边沿垂直连接，后框架的底部与安装板的顶部后侧边沿垂直连接，后框架的两端分别与两个侧框架的一侧垂直连接，前框架的底部与安装板的前侧边沿之间铰接，安装板上设有安装孔；两个侧框架相对的侧面上对称设有安装组件，安装组件包括两个上下相对设置的夹板，下方的夹板与安装板之间设有间隙，夹板上设有至少一个以上散热孔，上方的夹板与前框架相对的侧面上设有螺孔，前框架上设有与螺孔匹配的固定孔。
16	一种具有碗形密封点的封装结构<sep>本发明提供了一种具有碗形密封点的封装结构，其涉及太阳能电池封装，包括：硅片，具有正面和与正面相对的背面；阵列排布的正面接触点；阵列排布的正面电极和背面电极，所述正面电极和背面电极间隔排列；通孔，所述正面接触点通过通孔与所述正面电极电接触；阵列排布的背面碗形密封点，形成于所述正面电极和背面电极上，并完全包覆所述正面电极和背面电极；背面透明粘结胶，覆盖所述硅片的背面，并包覆所述背面碗形密封点；背面封装板，粘结于所述正面透明粘结胶上。
16	含光伏的低压配电网分布式储能优化配置与运行方法<sep>本发明公开了一种含光伏的低压配电网分布式储能优化配置与运行方法，该方法包括：分别确定des的总额定功率以及整个lvdn所需des的总额定电量；构建des优化配置与运行模型；对des优化配置与运行模型进行求解，获得lvdn中des的优化配置与运行方案。本方法首先根据对节点电压允许偏移的要求来确定整个lvdn所需des的总额定功率和总额定电量，然后构建了以上级电网负荷率最大为目标、考虑des的电压无功控制特性对lvdn电压的支撑作用以及lvdn中des的安装点数限制的优化模型，优化结果表明所提出优化模型能够对des的安装位置、额定功率、额定电量和各时段的充放电状态和功率同时进行优化决策，在对上级电网负荷率进行优化的同时也能够使电网的有功损耗得到一定程度的减小。
16	一种混合电源系统<sep>一种混合电源系统，包括太阳能电池板、太阳能充电管理电路、电容器组、dcdc模块、电池组、充电管理模块、电流检测模块、mcu主控电路模块；太阳能电池板输出的电能经太阳能充电管理电路输出至电容器组和电池组，电容器组输出的电能经dcdc模块输出至电池组和外部负载；电池组将电能输出给外部负载；mcu主控电路模块用于控制太阳能充电管理电路的输出，mcu主控电路模块通过充电管理模块对电池组进行充电保护，mcu主控电路模块通过电流检测模块获取电池组的充电电流和电池组对负载的放电电流，mcu主控电路模块用于控制dcdc模块的开启与关断。本发明采用电池输出电流触发技术，保证低电流的不间断持续供电以及3.5s脉冲超高电流的输出启动时间。
16	一种空穴传输材料及其制备方法、钙钛矿太阳能电池<sep>本发明属于太阳能电池技术领域，尤其涉及一种空穴传输材料及其制备方法、钙钛矿太阳能电池。本发明所述空穴传输材料在酞菁环上引入6个甲基，一个长链烷烃，可以诱导酞菁分子成膜后在钙钛矿层上形成平躺的面面堆积分子构型，提高酞菁分子薄膜在太阳能器件中的空穴迁移率，增加酞菁材料有机溶解性，实现器件全液相工艺制备，而且所述空穴传输材料具有优良的疏水性能，可以更好的保护钙钛矿吸光层，避免受水氧影响而产生分解，从而提高钙钛矿太阳能电池器件的寿命；将所述空穴传输材料用于n‑i‑p钙钛矿太阳能电池器件，器件的光电转换效率可达17.27％，且器件运行1300h还可以维持初始光电转换效率的90％以上，器件的稳定性高。
16	一种基于人工智能的太阳能发电系统<sep>本发明属于人工智能管理技术领域，具体的说是一种基于人工智能的太阳能发电系统，包括智能控制模块、监测模块、自清理模块、存储模块；所述监测模块主要用于监测太阳能电池板所在区域内的植被情况、动物活动、土壤环境、空气监测；所述存储模块用于将智能控制模块、监测模块和自清理模块的信息进行储存，存储模块包括信息接收单元、信息处理单元、信息存储单元；所述自清理模块主要用于针对检测模块中空气监测的信息来对太阳能电池板进行自动清理；本发明主要用于解决现有人工智能管理的太阳能发电系统无法实时对周围的植被和动物进行实时监控，导致太阳能电池板容易遭受破坏的问题。
16	一种太阳能光伏发电装置<sep>本发明公开了一种太阳能光伏发电装置，包括机体，所述机体内设置有传动槽，所述传动槽内设置有旋转组件，所述旋转组件包括上下延伸且与所述传动槽底端壁转动安装的第一转轴，所述第一转轴下端固定连接有固定箱，所述固定箱内设置有控制组件，该装置工作时，能够通过角度调节组件对光伏板的角度进行调节，从而随太阳高度改变而变化，能够通过转动组件使光伏板转动从而使之正对太阳，能够通过控制组件控制转动组件的开启，能够通过洗刷组件对光伏板进行喷水清洗并且能够通过刷子对光伏板进行清刷。
16	一种果林集水灌溉系统<sep>本发明涉及一种果林集水灌溉系统，包括光伏发电模块、集水模块、灌溉模块，所述光伏发电模块包括光伏板、第一支架、第二支架、第三支架、卡板、第一控制单元，所述光伏板的对称轴处设置为可折叠，所述第一控制单元能够控制所述光伏板根据水量情况进行偏移倾斜角和弯折程度；所述集水模块设置为与所述光伏板对称轴对齐，所述集水模块包括集水槽、档污层、升降挡水板；所述灌溉系统包括水泵、第二控制单元、喷淋器，所述第二控制单元能够根据果林灌溉需求和所述集水槽的水量控制所述喷淋器。本发明能够充分利用光伏板作为集水载体，进行果林集水和灌溉，同时充分利用自然能源。
16	一种蛇颈换热器<sep>本发明公开了一种蛇颈换热器，属于换热器技术领域，一种蛇颈换热器，包括边框组件和储热水箱，边框组件的一侧固定连接有底板，边框组件与底板之间依次放置有密封胶条、透明盖板、压板、吸热板芯和保温垫，的一对侧壁上均固定连接有连接固定筒，吸热板芯的内部连接有主蛇颈管，主蛇颈管的两端均位于连接固定筒内，主蛇颈管的一端固定连接有集热器进水管，主蛇颈管的另一端固定连接有集热器回水管，应用于平板太阳能集热器，采用主蛇管与副蛇管结合的形式，可以实现大幅提高对太阳能的利用率，并可使热水管中的水不易变凉，可大幅减少热水管中的低温余水，开启水阀可快速得到热水，高效节能，利于环保。
16	一种两分体光伏接线盒<sep>本实用新型公开了一种两分体光伏接线盒，包括正接线盒和负接线盒，所述正负接线盒均包括相互盖合的底座和上盖，所述底座上设有出线凸缘，所述底座内安装有至少一个贴片二极管，所述贴片二极管包括二极管体和连接于二极管体的两侧的焊接引片，所述底座内设有与该焊接引片配合定位贴片二极管的焊接部，所述焊接部上围绕焊接引片设有围挡。本实用新型具有不易损坏，牢固耐用的优点。
16	一种异质结太阳能电池及其制备方法<sep>本发明涉及一种异质结太阳能电池及其制备方法，用以提高太阳能电池的光电转换效率。异质结光伏电池的制作方法包括：n型硅片的清洗；在n型硅片的表面制备硅纳米线阵列；对n型硅片以及硅纳米线各自的表面进行钝化处理；硅纳米线/spiro‑ometad复合活性膜的制备；pedot:pss/银纳米颗粒/多壁碳纳米管复合导电层的制备；聚乙烯醇有机钝化层的制备；ito透明导电层的制备；正面银栅电极的制备；背面电极的制备。
16	一种双面玻璃光伏建材构件及其制备方法<sep>本发明公开了一种晶硅太阳能电池柔性芯板、双面玻璃光伏建材构件及其制备方法。柔性芯板由树脂基复合薄膜材料、eva、太阳能电池串加热层压封装而成，光伏建材构件由上保护层玻璃、聚乙烯醇缩丁醛、上述柔性芯板、聚乙烯醇缩丁醛、下保护层玻璃通过高压釜热压而成。本发明的晶硅太阳能电池柔性芯板能与上下玻璃构成一个整体，具备发电效率高、长期可靠性高、寿命长、安全性能高的特点，既有玻璃幕墙隔热、保温、隔音、防紫外线、防碎落的优势，又可以发挥晶硅太阳能高转换效率，高稳定性的采光发电性能，同时制造过程可以实现美观的弧度与单块大尺寸构件化，特别适合复杂曲面的幕墙、采光顶、农业大棚、阳光房、停车棚、候车厅等建筑使用。
16	一种自清洁智能太阳能发电装置<sep>本发明公开了一种自清洁智能太阳能发电装置，包括主体，所述主体的上端面内设置有开口朝上的存储腔，所述存储腔的下方设置有清洁装置，所述存储腔的左端壁上侧设置有开口朝右且开口朝上的左放置腔，所述存储腔的右端壁上侧设置有开口朝左且开口朝上的右放置腔，该装置能够始终处于最佳发电状态，大大提高了发电能力，使单位时间里转化的电量达到最大化，同时也能够每天对发电板进行表面清洁，延长装置整体的使用时间。
16	一种提高太阳能电池钙钛矿吸收层结晶密度的方法<sep>本发明涉及太阳能电池钙钛矿吸收层，具体涉及一种提高太阳能电池钙钛矿吸收层结晶密度的方法。本发明所述方法包括如下步骤：将聚丙烯树脂和相容剂混合均匀，再通过挤出系统熔融塑化后流延形成基膜；再将基膜经热处理、拉伸、急冷得到热缩性薄膜，再将所述热缩性薄膜平铺于氧化铝陶瓷基板表面；将甲胺碘和碘化铅溶解于dmf溶剂中，得到钙钛矿前驱体溶液，将前驱体溶液旋涂在热缩性薄膜上，再在40~60℃下烘干后得到膜材；使用模具将膜材压实并保持压力大于5mpa；将膜材在100~140℃下退火处理1~1.5h；再放入真空炉中进行热处理。本发明钙钛矿吸收层的晶体重结晶过程中晶粒排布更加紧凑致密，提高其光电转换效率。
16	一种高增透耐脏污减反射镀膜液及其制备方法及太阳能光伏电池封装玻璃<sep>本发明涉及玻璃镀膜液技术领域，具体涉及一种高增透耐脏污减反射镀膜液及其制备方法及太阳能光伏电池封装玻璃。该高增透耐脏污减反射镀膜液的组份为：溶剂、烷氧基硅烷、丙烯酸或/和甲基丙烯酸、共聚单体、水、引发剂和ph调节剂。该高增透耐脏污减反射镀膜液的制备方法包括步骤一，搅拌和加热；步骤二，反应；步骤三，调节ph值。本发明采用双原位聚合法即无机组分溶胶凝胶过程与聚合单体分子同时进行聚合制备高增透耐脏污减反射镀膜液，该镀膜液的ph偏弱酸性，对镀膜胶辊无腐蚀且安全环保，用此镀膜液制备的太阳能光伏电池封装玻璃既具有高增透效果和耐脏污性能，很好的解决了增加透光率与保持好的耐脏污性能及高的机械强度之间的矛盾。
16	一种光伏组件用封装材料<sep>本发明公开了提供一种光伏组件用封装材料，包括下述重量份数的原料：纤维布30‑50份，所述的纤维布由纤维材料织造制成；丙烯酸粉末涂料50‑70份，所述的丙烯酸粉末涂料包括丙烯酸树脂、固化剂和助剂；其中，所述的丙烯酸粉末涂料均匀地涂覆在所述的纤维布上；所述的丙烯酸树脂是羟基丙烯酸树脂、gma丙烯酸树脂、羧基丙烯酸树脂或者双官能团丙烯酸树脂中的任意一种或几种任意配比的组合；本发明不仅制造成本低，而且在满足抗紫外、抗老化、抗冲击、防火等光伏行业技术标准要求的前提下，有效实现了解决了光伏组件封装材料的轻量化，提高安装的便利度，降低安装成本，非常适合在光伏领域规模推广应用。
16	一种时钟转动式光伏发电装置<sep>本发明公开了一种时钟转动式光伏发电装置，体内设有发电机构，所述发电机构两端设有保护机构，所述保护机构下端设有时钟机构，所述时钟机构右端设有擒纵机构，所述发电机构包括位于所述机体内部且开口向上的工作腔，所述工作腔内下端壁固定有固定块，所述固定块右部设有开口向上的滑动槽，所述滑动槽内滑动配合有螺纹块，所述螺纹块上端铰接有套筒，通过传动使太阳能板随着钟表里的时针一样进行缓慢移动，从而追随太阳，保持吸收太阳的能量，当到了晚上、下雨或者下雪，装置升起透明的保护塑料，从而进行保护，并且不会阻挡太阳光的进入，从而提高发现效率。
16	一种太阳能毛细管温度梯度箱<sep>本发明公开了一种太阳能毛细管温度梯度箱，涉及太阳能集热技术领域。包括太阳能集热器、控温水箱、低温水箱、试验箱和控制器，所述的控温水箱内设置有升温盘管和降温盘管。试验箱包括保温桶体和上盖，所述的保温桶体内由外到内依次同轴设置有环壁式毛细管换热器和金属内筒，环壁式毛细管换热器包括上环管、下环管和用于连通所述上环管和下环管的毛细管，上、下环管上分别设置有出水管和进水管。太阳能集热器与升温盘管相连形成第一循环回路；低温水箱与降温盘管形成第四循环回路，控温水箱与环壁式毛细管换热器相连形成了第三循环回路。通过利用环壁式毛细管换热器换热，具有换热面积大，换热温差小的特点，能够实现箱内的快速变温和均匀分布。
16	新能源热泵热水器系统<sep>本实用新型公开了一种新能源热泵热水器系统，包括控制器、气压保护模块、太阳能电池板、太阳能集热器、储热水箱、水位保护模块、蓄电池、emc滤波模块、直流变换器、ipm驱动模块、直流压缩机、循环水泵和电磁四通阀等；本实用新型解决了用电安全隐患，且能耗低，节能环保，降低了运营成本。
16	一种辐射状配电网分布式优化潮流方法<sep>本发明公开了一种辐射状配电网分布式优化潮流方法，包括：将光伏发电和电池储能装置以分布的方式接入到配电网中，进行配电网优化潮流模型的构建；通过构造增广拉格朗日函数，将配电网优化潮流原问题拆分为几个子问题，采用子问题间异步迭代的方式实现对原问题的求解；将优化潮流模型分解为上下两层，采用交替方向乘子算法实现对优化潮流问题的分布式求解，得到最终的各分布式单元的最优出力和各节点电价。本发明所设计的分布式方法只需上下两层有限边界信息的交换即可实现，且配电网内部约束相关的节点影子价格与配电网根节点电价之间相互独立，可作为一种在电力市场环境下配电系统运营商对聚合体的协调策略。
16	一种包裹铜管的太阳能吸热翅片及其焊接方法<sep>一种包裹铜管的太阳能吸热翅片，包括铝制翅片、铜制流管、铝制包片，所述铝制翅片一侧表面镀有蓝色基膜，所述铝制包片两侧部焊接在沿铝制翅片无镀蓝色基膜一面中轴线处，所述铜制流管位于铝制翅片与铝制包片中部，所述铝制翅片两侧为正弦线性弧面结构，所述铜制流管两侧等距离分别焊接有若干u形弯管。本发明焊接过程中无需对铜制流管表面进行打磨，避免铜制流管受到损坏，且能够起到保护铜制流管的效果，避免了不同材质的膨胀系数不同而导致的焊接不稳定现象产生，不会在翅片表面产生焊缝，不会破坏翅片及铜制流管的氧化层，防止被腐蚀，焊接后的翅片360度全包裹铜管，导热接触面增加90％以上，增加导热效果。
16	一种基于三元无机平板型异质结薄膜的太阳电池及其制备方法<sep>本发明提供一种基于三元无机平板型异质结薄膜的太阳电池，在玻璃衬基上依次沉积有阳极、三元无机平板型异质结薄膜、有机空穴传输层、阴极；所述的三元无机平板型异质结薄膜由tio纳米薄膜、cds纳米薄膜和cuins纳米薄膜组成，tio纳米薄膜、cds纳米薄膜和cuins纳米薄膜，依次沉积于太阳电池阳极上。本发明的技术进步和创新点主要体现在下列方面：（1）在核心材料方面，关键的cuins薄膜层的制备方法与现有技术完全不同，我们的制备方法更易实现大面积制备；（2）在电池结构和性能方面，我们在电池中使用有机空穴传输层，有效地避免au原子沉积过程中产生的短路现象，电池具有更高的v。
16	一种中国传统文化宣传装置<sep>本发明涉及宣传装置技术领域，公开了一种中国传统文化宣传装置，包括：左支撑底座、右支撑底座、宣传板、顶棚和长椅；左支撑底座和右支撑底座的顶部均设有竖直支撑柱，支撑柱外表面设有led灯组，宣传板铰接在两根支撑柱之间，宣传板上的上位于两根所述支撑柱之间设有水平的液晶显示横屏，液晶显示横屏两侧所在的支撑柱的侧壁上均固定连接有播放器，宣传板的侧面上固定设有用于控制led灯组、液晶显示横屏和播放器的控制器，宣传板顶部的两侧均设有竖直的支撑杆，顶棚通过支撑杆与宣传板连接，顶棚上还设有太阳能电池板，宣传板的正下方还设有长椅。本发明结构简单，提高学习兴趣，播放器可以在固定时间段进行宣传广播，达到更好的宣传效果。
