label_id	text
30	一种植物乳杆菌软胶囊的制备方法<sep>本发明的一种植物乳杆菌软胶囊的制备方法，涉及食品生物技术领域，其具体操作包括菌粉预处理、内容物的制备、囊壳料的制备和成品的制备四个步骤，本发明的一种植物乳杆菌软胶囊的制备方法，通过冷冻干燥技术对植物乳杆菌进行包埋，包埋后让其与基质油结合，添加益生元、助悬剂、凝胶剂、增塑剂凝、抗氧化剂等制成植物乳杆菌软胶囊，成品中菌粉存活率达86.28%、活菌数含量为4.05×10 cfu/g，其所有的原料均为食品级，通过生物学功能性实验验证，产品具有减肥降血脂功效的功效，可直接作为保健品进行市场推广。
30	一种立体选择性提高的菜豆环氧水解酶突变体及构建方法<sep>本发明公开一种立体选择性提高的菜豆环氧水解酶突变体及构建方法，属于酶工程技术领域。本发明通过菜豆来源的环氧水解酶进行单向定点突变，获得对映选择性与对映归一性提高的突变酶w102l。w102l对外消旋间氯环氧苯乙烷(rac‑mcso)的最终ee，在25℃下从3.1％提高到81.7％。与野生型相比，w102l对外消旋对氯环氧苯乙烷rac‑pcso的e值从2.6提高至25.5，对rac‑pcso的对映选择性提高了9.8倍。
30	用于增加包含多不饱和ω-3脂肪酸的组合物的稳定性的方法<sep>本发明涉及增加包含多不饱和ω‑3脂肪酸的组合物对抗氧化的稳定性的方法。所述方法包含以下步骤：(i)提供包含至少一种多不饱和ω‑3脂肪酸组分的起始组合物；(ii)提供赖氨酸组合物；(iii)混合起始组合物和赖氨酸组合物的含水、水‑醇或醇溶液，并随后使所获得的混合物经历喷雾干燥条件，因此形成包含衍生自赖氨酸的阳离子与衍生自多不饱和ω‑3脂肪酸的阴离子的至少一种盐的固体产物组合物；所述产物组合物表现出溶剂含量sc选自以下：sc<5wt％,sc<3wt％,sc<1wt％,sc<0.5wt％。可获自这种喷雾干燥方法的组合物和这种组合物用于制造食物、营养和医药产品的用途也包括于本发明。
30	酸性电解水提取纯化核桃青皮多酚的方法<sep>本发明公开了酸性电解水提取纯化核桃青皮多酚的方法，具有如下步骤：将鲜核桃青皮与酸性电解水混合打浆，均质，得浆料液；将浆料液搅拌浸提，得搅拌提取液；将搅拌提取液进行渣液分离，分离后的固体渣料再次加入酸性电解水进行第二次搅拌浸提；将两次搅拌浸提分离后的液相混合后通过大孔吸附树脂，控制流速，经过大孔吸附树脂后用乙醇溶液将吸附在树脂上的多酚洗脱，洗脱液随后蒸馏回收乙醇，即可得到高纯度的核桃多酚。本发明方法方法能够破坏核桃青皮细胞内部结构，大幅提高核桃青皮多酚提取率；本发明的多酚提取率≧2.7％，所得纯化核桃多酚纯度≧85％，而现有技术中的多酚提取率≦2.5％。
30	一种高包埋率花色苷乳液的制备方法<sep>本发明公开了一种高包埋率花色苷乳液的制备方法。该方法先用辛烯基琥珀酸酐对平均粒径为1~5μm的小粒径淀粉颗粒进行酯化改性，得到取代度为0.028~0.100的改性小粒径淀粉颗粒；将花色苷提取物和亲脂性乳化剂分别溶解在水和油并混合，经高速剪切得w/o乳液；然后将改性小粒径淀粉颗粒按质量分数1~8%(w/w)均匀分散于蒸馏水中，与w/o乳液混合高速剪切得负载花色苷乳液。本发明方法制备的花色苷乳液包埋率高，工艺简单，油脂含量少，可应用于食品饮料、化妆品水乳等领域。
30	一种以纤维素生物质为原料酶法转化生产葡萄糖酸钠的方法<sep>本发明公开了一种以纤维素生物质为原料酶法转化生产葡萄糖酸钠的方法，是用原位生产的纤维素酶或者商品纤维素酶对纤维素生物质原料进行水解制备含高浓度葡萄糖的纤维素水解液；再利用葡萄糖氧化酶和过氧化氢酶催化氧化纤维素水解液中的葡萄糖得到葡萄糖酸，并用氢氧化钠中和得到葡萄糖酸钠；其中也可以将葡萄糖氧化酶和过氧化氢酶进行固定化制备成固定化酶颗粒来催化氧化纤维素水解液得到葡萄糖酸钠。本方法操作简单，生产成本低，无需使用培养基和制备发酵种子，缩短了制备周期，且实验证实葡萄糖转化率较现有方法明显提高，具有较大的工业应用前景。
30	从机械去骨的禽类分离蛋白组合物和脂肪组合物的方法<sep>从含有脂肪、骨和蛋白的禽类回收蛋白部分和氧化稳定的脂肪部分。将所述禽类粉碎，与ph3.6‑4.4的食品级酸混合以形成液体蛋白部分和固体脂肪部分。将液体部分与食品级碱混合以沉淀蛋白。
30	一种骨碎补提取物的生产方法<sep>本发明公开了一种骨碎补提取物的生产方法,包括提取和浓缩工艺，还包括脱砷工艺，所述脱砷工艺为在浓缩后的浓缩液中加入壳寡糖和活性炭进行吸附。本发明利用活性炭和壳寡糖对骨碎补提取液中的重金属砷元素进行吸附脱除，在保证柚皮苷较高保留率的同时，大大提高了砷的脱除率，经过中试及放大生产验证本方法具有高效、低成本，适用药品及食品行业使用。
30	一种提高淀粉中sds和rs含量的方法<sep>本发明涉及一种提高淀粉中sds和rs含量的方法，属于淀粉改性和植物提取物综合利用技术领域。该方法将经糊化处理的淀粉均质后与三油酸甘油酯乳液混合，均质，85～95℃保温静置后冷却至室温分离，洗涤沉淀物，获得淀粉‑三油酸甘油酯二元复合物；将所得二元复合物溶解于柠檬酸缓冲液中，得二元复合物悬浊液；将花色苷提取物与二元复合物悬浊液混合均匀后离心，干燥，获得富含sds和rs的淀粉。本发明采用食源性物质以及功能成分，在不添加外源酶制剂的情况下，通过程序控温法，使其能够通过共价与非共价的形式进行复合，起到对淀粉消化性质的改变，最终提高淀粉中sds/rs的含量，产品不会产品外源物质的残留，食品安全性高。
30	一种小米乳酸发酵饮料<sep>一种小米乳酸发酵饮料，它涉及一种乳酸发酵饮料。它解决了现有小米饮料的制备过程中小米自身蛋白的利用率低，导致大量营养物质流失、浪费，保健功能和药用价值也大幅降低的问题。方法：一、小米润水、挤压膨化；二、加葡萄糖粉升温、保温；三、加耐高温α‑淀粉酶、糖化酶和葡聚糖酶；四、接种嗜酸乳杆菌、嗜热链球菌和长双歧杆菌；五、升温灭菌、过滤、配料、碳化和灌装。本发明方法可更好地保留和利用小米中的蛋白。
30	一种l-色氨酸的发酵工艺<sep>本发明属于氨基酸生产技术领域，公开了一种l‑色氨酸的发酵工艺，其包括如下步骤：步骤1)制备l‑色氨酸发酵液，步骤2)菌株二次处理，步骤3)合并提取l‑色氨酸。本发明通过对菌株进行处理，提高了l‑色氨酸的发酵效率。
30	一种银耳原浆的制备方法及其制备的产品<sep>本发明涉及食品技术领域，尤其涉及一种银耳原浆的制备方法及其制备的产品。本发明提供了银耳原浆的制备方法，该方法采用蒸汽爆破技术对银耳细胞进行破壁，实验表明，适宜条件下对银耳进行蒸汽爆破处理后，银耳原浆中的营养物质含量更加丰富，粘度更高，感官水平也会得到提高，人体更易吸收，更营养。且所得银耳原浆口感细腻爽滑，制得的银耳原浆制品中添加不同的配料，风味多样，营养更加多元化，且由于银耳原浆的粘度较大，在制备原浆系列产品中无需添加稳定剂就可以达到稳定不分层的效果。
30	富硒黄精全粉及其制备方法<sep>本发明涉及一种富硒黄精全粉及其制备方法，富硒黄精全粉含黄精60‑80％；麦芽糊精20‑40％。加工方法是，将将富硒产地的富硒黄精清洗除杂后用黄精脱皮剂浸泡，尼龙滚刷脱皮；脱皮后柠檬酸溶液清洗中和表面残留碱液；脱皮后的富硒黄精块茎在105‑115℃高温高压条件下处理90‑180min；炮制后的富硒黄精块茎打浆，然后用高温糖化酶酶解；酶解后的富硒黄精匀浆中加入一定量助干剂(麦芽糊精)，胶体磨均质；均质后的黄精匀浆经喷雾干燥后得富硒黄精全粉。本发明所得产品为淡黄色粉状固体，具有一定水溶性，含有有机硒、黄精多糖等功能成分，具有食用简便，功能成分含量高等特点；本发明工艺简单，操作方便，成本较低。
30	一种青花椒挥发油的提取方法<sep>公开了一种青花椒挥发油的提取方法，该方法以青花椒粉末为原料，通过亚临界萃取方法得到挥发油；其中，亚临界萃取步骤包括第一步萃取步骤和第二步萃取步骤。该方法的提取率明显高于水蒸汽蒸馏法；同时麻味素含量并无明显增高。与现有亚临界萃取方法相比，提取率相当或更高一些，但麻味素含量显著降低，同时呈香化合物含量显著增加。
30	一种可以延缓血糖升高的富含膳食纤维食品及其加工方法<sep>本发明涉及一种延缓血糖升高的富含膳食纤维的食品及其加工方法。是天然原料制成的低血糖生成指数食品，食用后有助于抑制血糖骤升。其特征在于以大豆为主，添加麦麸、种子坚果和脱水果蔬中的一种或几种，其中蛋白质含量为30‑50%，膳食纤维含量为10‑30%，脂肪含量为2‑10%，碳水化合物含量为15‑30%。其加工方法是，将粉状的富含膳食纤维和蛋白质的原料混合物采用高温螺杆挤压工艺，一步法成型和熟化。所述加工方法可加工得到条状、片状或块状食品，产品煮熟后不易断裂，并消除了不溶性膳食纤维的粗糙感，口感细腻、筋道，食用方便，煮制或者热水浸泡数分钟即可食用。
30	利用油茶壳提取栲胶的方法及其在制备复合材料的应用<sep>本发明公开了一种利用油茶壳提取栲胶的方法及其在制备复合材料的应用，是将油茶壳破碎后加入水、抗氧化剂和乙醇助提剂进行浸提，合并浸提液；静置沉降除杂后，在上清液中加入钙镁离子进行络合沉淀；取络合沉淀物，加入稀硫酸进行置换，得栲胶溶液；将栲胶溶液浓缩喷雾干燥后得高单宁含量栲胶；再利用浸提过的油茶壳磨碎后与双酚a环氧树脂、脂肪胺类固化剂制备轻质复合材料。本发明方法具有工艺简单、成本低、提取的栲胶单宁含量高、色泽浅、安全环保等优点，提取栲胶剩余的油茶壳可用来制备轻质复合材料。本发明能够完全将油茶壳综合利用，变废为宝，具有良好的社会、生态和经济效益。
30	一种富含可溶性膳食纤维的低糖甘薯饮料的制备方法<sep>本发明公开了一种富含可溶性膳食纤维的低糖甘薯饮料的制备方法，包括以下步骤：（1）原料预处理；（2）将清洗除杂后的甘薯加水进行粉碎，粉碎后经筛分得到新鲜甘薯渣和淀粉浆；淀粉浆经固液分离，得到淀粉和甘薯汁；（3）将新鲜甘薯渣和部分甘薯汁混合，破碎，过筛，收集筛下物加入α‑中温淀粉酶进行液化，然后保温糖化；（4）将糖化后的物料按照比例加入复合抽提剂，进行可溶性膳食纤维的溶出，然后过筛；（5）将筛下物料加入剩余部分的甘薯汁进行调配、均质；（6）将调配后的料液进行灭菌包装，得到富含可溶性膳食纤维的甘薯饮料产品。发明人结合甘薯自身的营养组成并与饮料加工工艺相结合提出的一种新型的甘薯饮料生产工艺。
30	一种深度发酵的虾头酱的制备方法<sep>本发明属于水产品加工技术领域，具体涉及一种深度发酵的虾头酱的制备方法，包括将虾头制成虾头原浆后并酶解，由金属离子吸附袋吸附释放的重金属离子，在深度发酵中经生物质炭化物继续吸附作为虾头组织结构组成的重金属离子，然后真空浓缩得到虾头酱。其中生物质炭化物包括芹菜炭化物、海带炭化物、黑木耳炭化物，金属离子吸附袋中的吸附剂为巯基硅胶微球。经本发明的方法制备的深度发酵的虾头酱所含重金属离子少，可放心食用，铅、镉、汞的平均脱除率可以达到57.26%、31.57%、46.40%，而且经过深度发酵后的虾头酱的发酵鲜香味浓郁，无腥味，颜色亮泽，虾油含量适中。
30	一种低温酸性蛋白酶及其编码基因与应用<sep>本发明公开一种低温酸性蛋白酶及其编码基因与应用。本发明首先公开了低温酸性蛋白酶，所述低温酸性蛋白酶是如下(a)或(b)所示的蛋白质：(a)由序列表seq id no.1所示的氨基酸序列组成的蛋白质；(b)由序列表seq id no.1所示的氨基酸序列经过一个或多个氨基酸残基的取代和/或缺失和/或插入得到的具有低温酸性条件下蛋白降解活性的蛋白质。本发明进一步公开了所述低温酸性蛋白酶在低温酸性条件下降解蛋白的应用。本发明低温酸性蛋白酶在4～10℃低温条件下仍具有高效的蛋白质降解活性，且具有较低的热灭活温度。
30	一种表达葡萄糖氧化酶的低聚果糖合成工程菌株及其构建方法与应用<sep>本发明公开了一种表达葡萄糖氧化酶的低聚果糖合成工程菌株，是基因组中含有融合基因gox‑fopa‑c的工程菌；其中，所述工程菌株的出发菌是黑曲霉atcc 20611，融合基因gox‑fopa‑c是葡萄糖氧化酶gox编码基因gox与β‑呋喃果糖苷酶fopa‑c端结构域编码基因fopa‑c融合获得，其核苷酸序列如seq id no.1所示，其上游为构巢曲霉的三磷酸甘油醛脱氢酶启动子pgpda，下游为构巢曲霉色氨酸终止子ttrpc。本发明还公开了所述工程菌在制备低聚果糖中的应用，实验证实：该工程菌葡萄糖氧化酶活力达到90.0u/g，β‑呋喃果糖苷酶活力达到380u/g，菌丝体直接用于制备低聚果糖，其含量达到71.2％。本发明操作简便，可实现菌丝体一步酶法制备较高纯度的低聚果糖，具有较好的工业应用价值。
30	沙雷氏菌羰基还原酶及其在制备光学活性烷基内酯中的应用<sep>本发明公开了一种来源于沙雷氏菌的羰基还原酶，其编码基因和氨基酸序列，含有该基因的重组载体和重组表达转化体，以及利用所述羰基还原酶催化羰基化合物的立体选择性还原，随后通过简单的化学方法环化制备光学活性烷基内酯化合物的方法。与现有技术相比，本发明使用重组羰基还原酶催化制备光学活性烷基内酯，具有工艺简单、产品光学纯度高和环境友好的显著优势，有很好的工业应用前景。
30	一种提高枸杞提取液中类胡萝卜素含量的方法及枸杞发酵饮料的制备方法<sep>一种提高枸杞提取液中类胡萝卜素含量的方法及枸杞发酵饮料的制备方法，它涉及一种提高类胡萝卜素含量的方法及发酵饮料的制备方法。解决了现有方法获得的枸杞提取液中类胡萝卜素的含量低，以及将其制成饮料导致类胡萝卜素大量被破坏的问题。方法：一、枸杞中加入火麻油、桃胶、蔗糖酯、三聚磷酸钠和六偏磷酸钠浸泡；二、枸杞粒滤出打浆；三、与滤液合并精磨；再微波萃取；四、50℃保温后均质，收集滤液。本发明方法得到的枸杞提取液中类胡萝卜素含量达60mg/l以上。
30	一种乙醇均质辅助的牡丹籽油提取方法<sep>本发明公开了一种乙醇均质辅助的牡丹籽油提取方法，将牡丹籽烘干，脱去外壳，粉碎得牡丹籽粉末；将牡丹籽粉末加入高速均质机中，按料液比1:4－1:7与乙醇溶液均质形成稳定的乳状液；调节乳状液ph至酶的最适ph，加入碱性蛋白酶进行催化提取,酶解后，离心分离得到游离油；对游离油进行真空旋蒸干燥，除去油相中残留的乙醇和水，得到牡丹籽油。本发明形成稳定的包括水、乙醇和牡丹籽粉乳状液，抑制乳化层的形成，离心后可以直接获得牡丹籽油，省去了离心后的破乳过程，简化牡丹籽油的提取工艺，提高了游离油的比例和牡丹籽油的提取效率。该工艺操作简便，经济性好，提取过程中基本无乳化层形成，游离油比例高达98%，总牡丹籽油提取率高达90%以上。
30	一种以南极磷虾脱脂干虾渣为原料再制备油脂的方法<sep>本发明公开了一种以南极磷虾脱脂干虾渣为原料再制备油脂的方法，包括如下步骤：1)将南极磷虾脱脂干虾渣磨细，得虾渣粉；2)向虾渣粉中加入质量浓度为90‑96％的乙醇，混匀后注入高压均质机，在90‑120mpa，高压均质30‑60min；3)将均质液体过滤，蒸去乙醇，得到油脂。均质后的液体中，虾渣粉进一步破碎，减小了虾渣粉细胞内的油脂与乙醇提取剂之间的扩散路径长度，而且采用90‑96％的乙醇进行提取时，可以将干虾渣中的大部分油脂快速溶解，提高了细胞内的油脂浓度，两者的综合作用，使得更容易将虾渣细胞中的残余油脂提取出来。
30	一种桃子果胶的提取方法<sep>本发明公开了一种桃子果胶的提取方法，该方法采用桃子切块、灭酶、干燥粉碎、除单糖和二糖、亚临界弱酸法提取果胶、醇沉得到果胶的步骤提取果胶。本发明先对桃子进行灭酶处理，以避免后续提取过程中破坏果胶的结构，灭酶后将桃子干燥磨成粉，避免了以新鲜的桃子打浆浆液稠度太高不易提取的弊端，在提取果胶之前先对桃子粉末进行除糖处理，快速、易于操作，避免了对粘稠的果胶提取液除杂时洗涤过滤难度大、时间长等问题，采用亚临界弱酸法提取果胶，与亚临界水法相比加快了果胶提取效率并减小了果胶结构的破坏，且果胶得率高，果胶得率最高可达13.7%。
30	一种莼菜体外多糖胶的物理分离方法<sep>本发明公开了一种莼菜体外多糖胶的物理分离方法，该方法包括：将莼菜洗净、沥干后，进行超声波处理；将超声波处理后的混合物进行离心，分离得到上清液，上清液经真空冷冻干燥，得到莼菜体外多糖胶。本发明方法通过超声波处理和离心分离得到莼菜外层多糖胶，不仅分离效果好，分离率达到79.13±2.76％，而且不破坏莼菜组织，可以充分防止胶质中的多糖、多酚等成分被破坏和丧失。
30	甜味剂及其制备方法<sep>本发明涉及甜味剂及其制备方法，属于食品化工技术领域。本发明解决的技术问题是提供成本较低的，符合消费者习惯的甜味剂。本发明甜味剂，和与该甜味剂相同堆放体积的蔗糖甜度相等，方便消费者的日常使用。本发明的甜味剂，以高倍甜味剂为甜味来源，少量淀粉、食用胶等为骨架，或直接以小米、玉米、大米等谷物直接作为骨架，空气为填充物，通过膨化、涂布、粘合等手段以获得，成本低廉，不含糖醇等物质，不会引起腹泻等副作用，特别适合糖尿病及有无糖要求人群使用。
30	一种利用复合微生态发酵剂发酵安福火腿的方法及其制备方法<sep>本发明公开了一种利用复合微生态发酵剂发酵安福火腿的方法，属于食品发酵领域，利用复合微生态发酵剂发酵安福火腿的方法，按照如下步骤实施：前处理、上盐、脱水、初次发酵、二次发酵；所述复合微生态发酵剂中的菌株包括戊糖乳杆菌、植物乳杆菌、乳酸克鲁维酵母和东方伊萨酵母；所述戊糖乳杆菌、所述植物乳杆菌、所述乳酸克鲁维酵母和所述东方伊萨酵母的个数比例为1:1～3:1～3:1～5；所述复合微生态发酵剂的活菌总数为3×10～8×10cfu/ml。本发明公开的利用复合微生态发酵剂发酵安福火腿的方法，通过向火腿肉中添加复合微生态发酵剂以及复合调料，制出能够满足缩短生产加工周期、产品色泽自然、成品率高、口味多变等特点的火腿。
30	一种空气常压等离子体射流改性不同直链淀粉含量玉米淀粉的方法<sep>本发明公开了一种空气常压等离子体射流改性不同直链淀粉含量玉米淀粉的方法。该方法是将蜡质玉米淀粉，普通玉米淀粉和高直链玉米淀粉分别配置成质量浓度为5‑15%的淀粉乳液，直接用空气常压等离子体射流装置处理1‑7 min，然后离心获得沉淀，无水乙醇洗涤3次，真空冷冻干燥获得改性淀粉。本发明运用空气常压等离子体射流技术对三种玉米淀粉乳液进行处理，在玉米淀粉中引入一些含氧极性基团，提高淀粉的亲水性，主要表现在水键合能力和水膨胀体积的增加，这进一步提高三种玉米淀粉的实际应用性能。本发明还可以为以后研究此方向的学者提供淀粉改性的新方向，为淀粉研究领域提供更多的理论支撑。本发明生产的改性淀粉还可以更好的应用到方便食品中。
30	油脂加工淀粉及其制造方法<sep>本发明提供油脂加工淀粉，其特征在于，其是在淀粉粒子的表面附着葵花籽油且在常温以上的温度下熟成而得到的油脂加工淀粉，所述葵花籽油是在气相色谱分析中亚油酸的峰面积在构成所述葵花籽油的各脂肪酸的峰面积的总和中所占的比例为40％以上的葵花籽油。通过使用该油脂加工淀粉，对于油炸食品而言，粘结性和干酥的口感优异，对于水产畜产肉制品而言，可以赋予凝胶强度和弹力优异的口感，并且可以抑制油脂特有的风味(异味)。
30	一种油茶籽或茶枯的综合利用方法<sep>本发明公开了一种油茶籽或茶枯的综合利用方法，所述方法包括如下步骤：(1)将茶籽或茶枯在碱性条件下进行超高压提取；将所得提取液离心，得上层油状物和下层清液备用；(2)对上层油状物依次进行脱色、过滤、加入软水搅拌，离心，分离后茶油粗品；(3)对茶油粗品进行脱臭处理后依次再经冷却、保温、升温、压滤和连续真空干燥后即得成品茶油；(4)对下层清液进行脱色处理，再依次以乙酸乙酯萃取、超滤膜透过纯化、纳滤膜过滤后得截留液；(5)将截留液真空浓缩；向其中加入丙酮，后加入酸液调ph值，经冷却、静置后析出结晶，过滤后即得茶皂素晶体。本发明所提供的方法能够获得品质较高的茶油和茶皂素，具有巨大的社会和经济价值及意义。
30	一种基于乌饭树树叶制备不同色调靛蓝色素的方法<sep>本发明公开了一种基于乌饭树树叶制备不同色调靛蓝色素的方法。所述方法以乌饭树树叶为原料，通过提取纯化乌饭树树叶中的色素并在葡萄糖苷酶的作用下与多种氨基酸反应制得不同色调的靛蓝色素。制备方法包括以下步骤：原料干燥制粉、配制酶缓冲液、水提预处理、过滤、乌饭树树叶色素粗提物提纯、干燥浓缩、酶解转蓝、成品。利用本发明获得的天然靛蓝色素，产品质量稳定安全性好，且有较好的营养价值。根据所添加的氨基酸的种类及用量，可制得不同色调的靛蓝色素。
30	耐烘焙高油卡仕达酱及其制备方法和应用<sep>本发明公开一种耐烘焙高油卡仕达酱及其制备方法和应用，包括如下重量份的组分：水35～52，白砂糖15～28，变性淀粉4～6，奶粉2～5，乳清粉3～6，食用植物油10～25，甘油2～5，乳清蛋白0.5～4，微晶纤维素0.2～1.5，海藻酸钠0.1～0.8，卡拉胶0.1～1，柠檬酸0.08～0.12，β‑胡萝卜素0.01～0.2，防腐剂0.05～0.09，食用香精0.008～0.018。其通过原料合理的配比，以及原料的协同作用，独特的操作工艺，使得做出的卡士达酱耐烘焙性好，口感光滑细腻，香味纯正，保质期长。其能够用在工业化烘焙产品中，应用于面包或蛋糕的夹心和表面装饰，丰富了产品的口感和风味，增加的产品的种类，防止产品的老化，吸引了更多的消费者。
30	糖苷水解酶61家族蛋白在纤维素加工中的用途<sep>本发明提供从嗜热毁丝霉(myceliophthora thermophila)获得的重组gh61蛋白、和编码所述蛋白的核酸。本发明还提供从嗜热毁丝霉上清液分离的、具有gh61蛋白活性的蛋白级分。这些制品可用于增加含纤维素的基质经历被一种或多种纤维素酶诸如内切葡聚糖酶、β-葡糖苷酶或纤维二糖水解酶糖化的反应中产物的产量。在乙醇生产中gh61蛋白与纤维素酶的组合可用于分解纤维素生物质为可发酵糖类。
30	一种脂肪酶突变体及其在去污方面的应用<sep>本发明公开了一种脂肪酶突变体及其在去污方面的应用，属于酶工程技术领域。本发明脂肪酶突变体的热稳定性好、ph稳定性好、洗涤性能好，因此，本发明的脂肪酶突变体在去污、油脂加工、乳品加工、面食加工、肉类加工、药物合成、柴油合成、高分子合成、手性化合物合成、皮革生产、制备洗涤剂和造纸等方面均有很重要的应用。
30	一种甜玉米全浆乳酸菌饮品及其制备方法<sep>本发明涉及农副产品加工技术领域，具体提供了一种甜玉米全浆乳酸菌饮品及其制备方法。所述乳酸菌饮品是以新鲜甜玉米全浆、红糖、葡萄糖、乳清粉等为原料，与乳酸菌混合发酵制备得到的。所述乳酸菌饮品玉米风味十足，酸甜适中，质地细腻，因无去皮和过滤工序，饮品中膳食纤维含量丰富，均匀无分层。所述饮品中乳酸菌活菌量超过60亿cfu/ml，有助于调理人体肠道健康，提高机体免疫力，是符合现代人需要的纯天然饮料。
30	一种辣木富硒多糖的制备方法<sep>本发明公开了一种辣木富硒多糖的制备方法，所述制备方法包括：将辣木叶低温冷冻干燥后，液氮粉碎后过100目筛子，加入无水乙醇搅拌20‑30分钟，经过超滤膜得到滤渣回收滤液，将滤渣与去离子水、酵母硒混合后在温度为40‑50℃下放置1‑2小时，再放置微波中与在‑20至‑10℃温度下循环处理后，离心提取上清液，将上清液多次加入无水乙醇进行沉淀，经过超滤膜过滤得到沉淀，将沉淀真空冻干后，得到所述辣木富硒多糖；本发明加入的酵母硒通过放置微波中与低温度下循环的方式处理能显著提高多糖与酵母硒的结合形成稳定的富硒多糖，能显著提高富硒多糖提取量并且都在相对低温下提取不损害富硒多糖的活性。
30	一种海带gdp岩藻糖合成酶、及其编码基因和用途<sep>本发明涉及一种海带gdp岩藻糖合成酶及其编码基因、用途；属于生物领域。所述海带gdp岩藻糖合成酶的氨基酸序列如seq id no：1所示。其编码基因如seq id no：2所示。本发明进一步地还提供所述基因及其编码蛋白在合成岩藻多糖中的应用。
30	一种微波合成sf-cd缓释微球的制备方法<sep>本发明涉及一种微波合成sf‑cd缓释微球的制备方法。本发明利用低温脱气处理、降解和纯化分离制得丝素蛋白，并以素蛋白为改性对象，通过微波湿法美拉德反应分别接枝四种糖类物质并筛选，其中环糊精(cd)的接枝率最高，制得丝素蛋白糖基化接枝产物。本申请的发明人探索不同反应因素对丝素蛋白游离氨基酸含量及褐变程度的影响，同时采用多种表征手段对比了微波加热和水浴加热对sf‑cd共价复合物的物化性质及结构功能等方面的影响。最后以左旋香芹酮(left‑carvon，l‑ca)为缓释模型物，对丝素蛋白糖基化微球进行口腔模拟缓释性能测试，测定缓释效果。
30	一种蓝莓全果粉的加工方法<sep>本发明公开了一种蓝莓全果粉的加工方法，包括如下步骤：(1)原料预处理：将蓝莓果在‑18℃条件下冷冻5～10天；(2)破碎：将步骤(1)得到的蓝莓冻果自然解冻后与水混合，胶体磨处理1～3次，胶体磨缝隙大小为25～80μm，胶体磨的单位处理量为0.5～2kg/min；(3)调配：向过胶体磨后的浆液中加入麦芽糊精和羧甲基纤维素钠；(4)高压均质：将调配好的浆液过高压均质机3～5次，高压均质机的压力为20～60mpa；(5)喷雾干燥：利用喷雾干燥机对调配均质后的浆液进行干燥，得到蓝莓全果粉。本发明保留了蓝莓的营养及保健成份，制成的蓝莓全果粉常温下速溶性较好，同时能最大限度地保留原有的营养风味，易于吸收，食用方便，可直接添加到普通食品或功能食品中，整个过程适合工业化生产。
30	发酵法制水溶性姜黄素<sep>本发明公开了发酵法制水溶性姜黄素，属于微生物生物及发酵技术领域。本发明筛选获得了一株产β‑葡萄糖苷酶的乳酸菌lactobacillus zeae ozk17，该菌株能够有效利用糖苷水解酶的逆反应，对姜黄素分子进行糖基化修饰形成姜黄素葡萄糖苷和姜黄素双葡萄糖苷，从而提高了姜黄素的水溶性。本发明采用益生菌转化法获得姜黄素衍生物的工艺简单，环境友好，安全稳定，成本低廉。
30	一种酰胺化果胶的制备方法<sep>本发明涉及一种酰胺化果胶的制备方法，将风干粉碎后的橙皮，采用温和提取方法制备成果胶清液，采用植物果胶甲酯酶对果胶清液酶解，最终得到粉末初始果胶，对粉末初始果胶进行酰胺化反应，即得酰胺化果胶，所得酰胺化果胶具有高分子量和可控制的嵌段结构,达到欧盟（eu）对酰胺化果胶的质量要求标准。应用于酸奶中，可显著增加酸奶稠度，且长时间放置，酸奶不产生稠度下降和析水现象。此外，该发明制备的酰胺化果胶可显著改变肠道菌群，促进肠道益生菌的增长。
30	一种高效发酵生产l-丙氨酸的大肠杆菌<sep>本发明公开了一种高效发酵生产l‑丙氨酸的大肠杆菌，属于微生物代谢工程技术领域。本发明提供的大肠杆菌(escherichia coli)cgmcc no.10628的染色体上副产物乙酸、甲酸、乙醇、琥珀酸、乳酸合成途径编码基因acka‑pta、pflb、adhe、frda、ldha被删除，且其染色体dadx基因被替换为丙氨酸脱氢酶基因。利用该重组菌在28～45℃条件下发酵26h，产生106g/l或以上具有高光学纯度和高化学纯度的l‑丙氨酸，整个发酵过程生产强度达到4.27g/l·h或以上。
30	一种制备丁酸酯淀粉的方法<sep>本发明公开了一种制备丁酸酯淀粉的方法，属于变性淀粉制备和应用技术领域和农产品深加工技术领域。本发明以淀粉为主要原料，通过与丁酸酐酯化，实现了丁酸的稳态化，在胃液中少量释放，说明丁酸与淀粉酯化后形成抗性淀粉能很好地避免在小肠中吸收，抵御刷状缘，分泌酶的消化，在大肠中选择性释放其小分子有效载荷，且抗性淀粉通过肠道中的微生物发酵产生更多的短链脂肪酸和对益生菌，不但提高了丁酸的生物利用率，也扩大了淀粉的使用范围。与其他丁酸产品相比，丁酸酯淀粉无臭味，酯化后的淀粉形成抗性淀粉，可以将丁酸传递到达肠道后端，通过肠道中的微生物发酵和细菌酯酶的分解生成丁酸及其他短链脂肪酸，并增加益生菌的含量，属于益生元。
30	一种青花椒生物碱的提取方法<sep>公开了一种青花椒生物碱的提取方法，包括：将青花椒粉末与双水相萃取溶剂进行微波萃取；萃取液过滤后静置分相；对上相进行超滤和纳滤操作；浓缩后喷雾干燥，得到生物碱提取物；其中，双水相萃取溶剂选自ph＝5.5‑6.5的烷基醇醚糖苷/磷酸氢二钾双水相体系。该方法能得到更高比例的总生物碱；分相速度快，从而改善了生物碱提取物的纯度和性能。
