label_id	text
17	一种单级变换的分散式电池储能系统<sep>本实用新型公开的一种单级变换的分散式电池储能系统，属于电池管理技术领域。每个电池模组对应串联一个dc‑ac模块，所有dc‑ac模块并联后与电池管理系统连接，电池管理系统连接至外部电网；所有电池模组置于储能集装箱内，电池模组与储能集装箱之间、相邻电池模组之间均填充有防火材料；dc‑ac模块集成有bms管理系统，电池模组包括若干相连的电池单体。该系统结构设计合理，具有高稳定性、高效率、高安全性。
17	一种燃料电池冷却循环系统<sep>本发明公开了一种燃料电池冷却循环系统，所述冷却系统包括利用空气和氢气的电化学反应而发电的电池反应堆、水泵、散热器、恒温三通阀和管道，所述电池反应堆、水泵、散热器、恒温三通阀之间通过管道连接，所述管道至少部分是发热管道，直接利用发热管道对燃料电池的冷却液进行加热，不仅可以优化对冷却液加热与流通性能，从而提高燃料电池的工作效率；而且结构简单、紧凑，不会增加燃料电池的体积，从而节约燃料电池的空间和成本。
17	一种液冷装置及电池包<sep>为了提供一种新的液冷装置，避免进出液处的连接结构穿过托盘的侧壁，本实用新型提出了一种液冷装置及电池包。液冷装置包括托盘、液冷管和两个导流件；托盘设有安装槽，安装槽的槽底设有两个安装孔，安装孔贯穿托盘的底面；每个导流件包括外接管和中空的承接台，承接台设有第一侧和与第一侧相对的第二侧，第一侧的顶面与托盘的底面贴合，第一侧的顶面设有第一通孔，第一通孔与安装孔相向设置，第二侧的顶面设有第二通孔，外接管与承接台连接，外接管与第二通孔连通；液冷管设于安装槽内，液冷管设有分别用于进液和出液的两个连接部，连接部穿过安装孔并延伸至第一通孔中。液体从连接部进入承接台，再进入外接管，外接管用于连接外部管道。
17	燃料电池单元<sep>本发明提供一种燃料电池单元，其具备：燃料电池组(110)，具有层叠的多个单体电池；电池组壳体(100)，在内侧收容所述燃料电池组(110)；及部件壳体(200)，在内侧收容高电压部件(210a、210b、210c、210d)，该高电压部件(210a、210b、210c、210d)被供给由所述燃料电池组(110)生成的电力。所述部件壳体(200)具有由所述电池组壳体(100)中的与所述单体电池的层叠方向平行的壁封闭的开口部，所述高电压部件固定于形成所述部件壳体(200)的壁中的与所述开口部相对的相对壁(208)和从所述相对壁(208)朝向所述电池组壳体延伸的壁中的至少一方的壁的部件壳体的内侧。
17	电池模组、动力电池及电动汽车<sep>本发明公开了一种电池模组、动力电池及电动汽车。该电池模组包括多个单体电池，该单体电池包括外壳、容纳在外壳内的电芯、与该电芯电连接的电极端子以及封装所述外壳的盖板，所述电极端子设置在所述盖板上，至少一个单体电池包括与所述电极端子电连接的电流中断装置，该电流中断装置与所述外壳的内部气体连通以能够在气压作用下断开流经的电流，其中，在相邻单体电池之间，设置有所述电流中断装置的单体电池的宽度大于不设置电流中断装置的单体电池的宽度，并且所述电流中断装置沿径向接近所述盖板的宽度方向上的两侧边缘延伸。
17	燃料电池系统及其控制方法<sep>本发明涉及燃料电池系统及其控制方法。所述燃料电池系统配备有燃料电池和二次电池。这种燃料电池系统配备有记录所述二次电池的充放电历程的记录部；基于所述记录部记录的充放电历程预测所述二次电池的输出限制的预测部；和当所述预测部预测所述二次电池的输出限制并且所述燃料电池处于间歇运行状态时，在所述二次电池的输出限制的发生时间之前开始通过所述燃料电池的发电的输出控制部。
17	电池盖板组件、单体电池、电池模组、动力电池和电动汽车<sep>本公开涉及一种电池盖板组件、单体电池、电池模组、动力电池和电动汽车，该盖板组件包括盖板、第一极柱、第二极柱、翻转件、刻痕件及第一导电件，第一极柱电连接于盖板，第二极柱包括间隔设置的上极柱和下极柱，上极柱和下极柱均绝缘固定在盖板上，且下极柱电连接于电芯，刻痕件通过其上的刻痕分为第一刻痕件和第二刻痕件，第二刻痕件电连接于下极柱，第一导电件包括主体部和安装部，安装部电连接于上极柱，主体部形成为长条形结构，主体部的一端与翻转件相连，主体部的另一端与安装部形成软连接，主体部的中部与第一刻痕件电连接，翻转件能够在电池内部气压作用下翻转并推动主体部移动以拉断刻痕，从而断开上极柱与下极柱之间的电连接。
17	电池均衡系统、车辆、电池均衡方法及存储介质<sep>本公开公开了一种电池均衡系统、车辆、电池均衡方法及存储介质。所述电池均衡系统包括：采集模块，用于采集电池组中单体电池的参数信息；均衡模块，用于通过蓄电池对需要开启均衡的单体电池进行均衡处理，所述蓄电池与所述电池组中的单体电池连接；控制模块，用于在根据所述电池组的参数信息确定所述电池组中有单体电池需要开启均衡时，控制所述均衡模块通过所述需要开启均衡的单体电池放电给所述蓄电池。本公开通过控制均衡模块将需要开启均衡的单体电池放电给蓄电池，解决了相关技术中采用被动均衡方式的电池均衡系统在均衡时存在浪费电能的技术问题。
17	一种电动车电源及电动车<sep>本实用新型公开了一种电动车电源及电动车，涉及电力能源技术领域。电动车电源包括多个锂电池、pcb转接板和保护板，多个锂电池相互连接后形成电池组，所述电池组包括一个总正和一个总负，保护板串联在总负的回路上，在锂电池出现紧急情况时，保护板能迅速切断电路，保护锂电池不受损伤；pcb转接板上设有多个印刷镍片、与多个印刷镍片分别连接的印刷铜线和与印刷铜线连接的集线排，每个印刷镍片的两侧各设置一个极耳槽，锂电池的极耳穿过极耳槽后与印刷镍片连接，保护板上设有电压采样线和感温线，电压采样线与集线排连接，感温线与锂电池连接；上述电动车电源不仅成本低、节省人工，而且可靠性高、性价比高。
17	一种用于新能源汽车电机变速箱下线检测的夹紧装置<sep>本发明公开了一种用于新能源汽车电机变速箱下线检测的夹紧装置，包括夹具体固定端部分和夹具体移动端部分，夹具体移动端部分包括：移动座；移动端夹紧单元，设在移动座上；以及定位销座，设在移动座上，其中，定位销座中设有与变速箱上的工艺孔定位配合的定位销，夹具体固定端部分包括：固定座；固定端夹紧单元，设在固定座上；以及支撑单元，设在固定座上，用于抵靠支撑变速箱，其中，移动端夹紧单元对变速箱进行一级夹紧后，夹具体移动端部分向夹具体固定端部分移动，由固定端夹紧单元对变速箱进行二级夹紧，并在二级夹紧后，夹具体移动端部分退回。本发明采用分体设计实现两级分次夹紧，能够使得电机变速箱的夹紧位置精确且夹紧得更加稳固。
17	一种电动汽车副边电路供电系统<sep>本发明公开了一种电动汽车副边电路供电系统，包括高频逆变模块，具有完全对称结构的第一逆变器，该第一逆变器由具有两个初级绕组的匝数相等的中心抽头变压器、两只开关管和两只二极管构成；还具有第二逆变器，主要由第一桥臂和第二桥臂构成；所述第一桥臂由两个容值相等的电容构成，接收端电路选择模块，设有整流电路、滤波电路、单刀双掷开关和dc‑dc(直流‑直流)变换器。所述高频逆变模块中的第一逆变器或者第二逆变器通过谐振补偿模块作为保护电路与电感连接，电压不会直接加到开关管上，防止击穿开关管；系统中发射线圈和接收线圈间距大，耦合系数k很低，传输效率低，谐振补偿拓扑可以提高系统传输性能。
17	电池操作的分配器<sep>电池操作的分配器包括外罩，外罩具有用于伸展分配器的管体以允许来自分配器附接的容器的流体或者产品的对准施用的可移动滑块。
17	一种退役动力电池包梯次利用的筛选方法<sep>本发明涉及一种退役动力电池包梯次利用的筛选方法，该退役动力电池包的处理包含以下步骤：预检、室温容量检测、倍率检测、内阻检测、电压检测；将不满足梯次利用的退役动力电池包拆解成动力电池模块，然后进行以下处理：外观检查、容量检测、倍率检测、内阻检测、电压检测；最后，将筛选后的退役动力电池包和动力电池模块进行梯次利用；本发明同现有技术相比，基于容量、内阻、功率、电压为四大体现电芯性能的因素，从该四个因素对电芯性能敏感度从大到小开始筛选，极大提高了筛选的一致性，其主要是采用国家标准进行测试，提高了筛分方法的兼容性，并分别对电池包和电池模块进行筛分，增加了梯次利用的领域，通用性强，值得推广应用。
17	用于车辆的电池安装框架和车辆<sep>本申请公开了一种用于车辆的电池安装框架和车辆，所述的电池安装框架，包括：框架本体，框架本体包括首尾相连的前横梁、左纵梁、后横梁和右纵梁；动力电池安装部，动力电池安装部设置在前横梁、左纵梁、后横梁和右纵梁中的至少一个的内侧上；车身安装部，车身安装部设置在前横梁、左纵梁、后横梁和右纵梁中的至少一个的外侧上。本申请的电池安装框架可以根据不同车型的车身进行尺寸更改，通过动力电池安装部先将框架本体与动力电池合装，然后再通过车辆安装部将合装后的整体装配到车身上的方式，解决了一款动力电池在多种车型下可以实现共用的问题，节省了新电池的开发和生产成本，是国家出台电动汽车补贴退坡政策后，降本增益有效的方案。
17	一种纯电动汽车全整合型控制系统<sep>本发明公开了一种纯电动汽车全整合型控制系统，该全整合型控制系统包括电机、水冷散热板和壳体，电机与水冷散热板之间通过三个连接件固定连接在一起，水冷散热板底部的第一出水口与电机的第二进水口连接在一起，水冷散热板上设有电池管理系统模块、mcu电机控制器、高压配电系统模块、dc‑dc控制系统模块和充电机控制系统模块，壳体包裹在水冷散热板的两侧，上述各模块均在壳体内部；该全整合型控制系统的散热效果好、连接牢固、空间利用率高、线束短、冗杂度降低、成本低、电磁干扰少，壳体上设有的各个接口分别通过高、低压连接器实现该全整合型控制系统与外部的连接。
17	一种多通道电池检测用电路板结构<sep>本实用新型属于电池检测电路结构技术领域，具体提供了一种多通道电池检测用电路板结构，包括pcb板及多个横向排列的散热通道，所述pcb板上设有多个沿所述散热通道的轴向布置的mos管安装槽，所述散热通道一端与外界连通，另一端与mos管安装位相通，相邻两个所述mos管安装槽之间设有隔热槽。一方面，mos管在工作过程中发热，热量通过散热通道与外界进行热交换达到散热的目的；另一方面，隔热槽将相邻两个mos管隔开，防止高精密的mos管彼此之间散热互相影响工作性能。该安装结构提高了各个电池检测通道之间的独立性和一致性，提高了设备的检测精度。
17	一种电动汽车真空泵控制器结构及控制方法<sep>一种电动汽车真空泵控制器结构及控制方法，其内布置相对压力传感器和大气压力传感器，相对压力传感器和大气压力传感器分别与布置在所述壳体内的线路板总成相连，所述线路板总成与所述控制信号接口部分相连；布置在所述壳体上的真空软管接头的两端分别与真空助力器和所述相对压力传感器相连,其可获得相对真空助力器的气压差值，通过与标准压差值范围相比较以判断真空助力器的工作状态，并控制真空助力器的工作。
17	基于四通阀及变流阻型冷板组合设计的电池包热管理系统<sep>本发明属于电池包热管理系统技术领域，具体的说是基于四通阀及变流阻型冷板组合设计的电池包热管理系统，包括冷却板；所述冷却板内壁中开设有均匀布置“j”形槽；所述冷却板两侧均固连有四通阀；所述“j”形槽上方于冷却板内壁中开设有第一储液槽液；所述第一储液槽内壁中固连有冷凝器；两个所述四通阀底部阀头上均固连有第二导管；所述“j”形槽下方于冷却板内壁中开设有第二储液槽；本发明主要用于解决目前电池包冷却系统大多采用内部液冷管路，在冷却工况中进口温度比出口温度高，容易造成电池包内部温度不均匀性，同时电池包中电芯温升过高,很容易引起热失控；容易造成电芯的过充与过放，从而引发起火、爆炸等安全事故的问题。
17	汽车供电唤醒休眠控制方法<sep>本发明公开了一种汽车供电唤醒休眠控制方法，包括：用于唤醒车载ecu的步骤；用于唤醒bms主控制器，控制快换电池包对汽车进行供电的步骤；用于对车载ecu、bms主控制器进行休眠控制的步骤。有益效果：通过两级唤醒，分别对车载ecu、bms主控制器和快换电池包进行了检测，并且实现快换电池包自动给汽车进行供电，安全可靠。供电过程中，频点相互独立，防止被干扰，独立性强。供电控制过程无需人为控制，供电过程中实时数据采集，安全可靠。进入休眠状态时，实现数据采集，为备用电源再次充电，延长了休眠时间，防止汽车休眠后不能启动的缺陷。
17	连接组件、电池模块、装置以及连接组件的制造方法<sep>本发明涉及一种连接组件、电池模块、装置以及连接组件的制造方法。连接组件用于电池模块，电池模块包括两个以上的二次电池，连接组件包括：连接片，用于与二次电池电连接，连接片具有连接部；绝缘板，绝缘板自身为一体成型结构，连接部与绝缘板以不可拆卸的方式相互连接形成整体结构，绝缘板能够限制连接片移动；绝缘板具有第一区域和第二区域，第二区域的一部分凸出第一区域设置，连接部埋设于第二区域内部。本发明提供的连接组件能够保证连接片和绝缘板连接可靠、稳定，提升连接组件的使用安全性。
17	一种车用燃料电池供氢循环系统及控制方法<sep>一种车用燃料电池循环系统，所述系统包括供氢装置，供氢压力控制器，燃料电池，循环装置和燃料电池排放装置，所述的供氢装置连接燃料电池的一端，用于提供燃料电池所需的氢气，所述的燃料电池排放装置设置于燃料电池的另一端，用于排放燃料电池工作后的水和尾气；所述的循环装置设置于供氢装置和燃料电池排放装置，用于将氢气二次利用，所述的供氢压力控制器控制供氢装置、循环装置和燃料电池排放装置的开启和关闭；所述的供氢压力控制器预先设置的电流‑压力曲线表，根据车用工况所需的电流值，所述的供氢压力控制器查询对应氢气压力值，并实时控制供氢装置、循环装置和燃料电池排放装置的开启和关闭。本发明可以提高燃料电池系统耐久性和效率。
17	电池模组支架、电池模组及电池包<sep>本发明提供了一种电池模组支架，包括左支架、右支架和至少一个中间支架，所述左支架、至少一个中间支架、右支架依次配套嵌合在一起且相对应的电池组支撑槽相互配套合并形成电池组安装通道，相对应的通风槽相互配套合并形成气流通道，在最上层的气流通道的顶部均设置有若干个进风口，在最下层的气流通道的底部均设置有若干个出风口，在相邻两层气流通道之间均设置有若干个通风口，所述进风口、通风口、出风口一一配套对应。同时还提供使用本发明电池模组支架的电池模组及包括电池模组的电池包。本发明的电池模组支架，结构简单新颖，安装拆卸方便，散热效果好，电池模组中各单体电池之间的温差较低，可延长电池包的使用寿命。
17	驱动系统和车辆<sep>本发明涉及驱动系统和车辆。驱动系统包括：包括电动发电机的驱动装置；燃料电池；二次电池；燃料电池升压变换器，所述燃料电池升压变换器包括二极管；继电器，所述继电器被连接到燃料电池升压转换器和驱动装置之间的配线；二次电池升压转换器；燃料电池电压传感器；二次电池电压传感器；和控制器。控制器被构造成：当检测到二极管的短路故障时，停止二次电池升压转换器；在停止二次电池升压转换器后，当燃料电池的电压高于二次电池的电压时，断开继电器；以及当二次电池的电压高于或等于燃料电池的电压时，执行电压控制处理并且断开继电器，所述电压控制处理相对于二次电池的电压升高燃料电池的电压。
17	电池的荷电状态确定方法、装置及存储介质<sep>本发明公开了一种电池的荷电状态确定方法、装置及存储介质，属于电池技术领域。所述方法包括：获取待检测电池的充放电数据；基于所述充放电数据，确定所述电池当前的电池容量；基于所述电池的充放电数据、电池容量和荷电状态修正量，确定所述电池的当前荷电状态，所述荷电状态修正量为所述电池的电压达到放电截止电压或充电截止电压时，对所述电池的荷电状态进行修正的修正量。本发明通过电池的荷电状态修正量确定电池的当前荷电状态，降低了对电池的荷电状态进行强制修正的荷电状态修正量对电池荷电状态的影响，提高了确定电池的当前荷电状态的准确性，进而提高了根据电池的荷电状态衡量电池续航里程的准确性。
17	电池组的固定装置和车辆<sep>本发明公开了一种电池组的固定装置和车辆，所述电池组的固定装置包括：固定部、滑块、锁紧部和驱动部，其中，所述锁紧部可移动地安装于所述滑块，且在所述锁紧部处于与电池组相对的位置时可选择性地止抵电池组以将所述电池组朝车身压紧，所述驱动部与所述锁紧部相连以提供压紧力，所述固定部适于与所述车身相连，所述滑块与所述固定部滑动连接以使所述锁紧部可选择性地与所述电池组正对。本发明的电池组的固定装置，通过压紧力的方式锁紧电池组，可以实现电池组的快速拆卸与装配，且多次拆卸后固定装置的可靠性高，固定装置的适应范围广，不受电池组尺寸和重量的限制。
17	一种电池容量评估校正充放电装置及校正方法<sep>一种电池容量评估校正充放电装置及校正方法，包括：充电设备、充电电池，所述充电电池上设有电池管理模块，所述充电设备包括：检测模块、充电模块、判断模块、负载模块以及控制模块；所述电池管理模块用于实时检测所述充电电池的电量信息；所述检测模块通过can数据通道与所述充电电池连接，用于对所述充电电池的实际电量进行检测；所述判断模块用于将所述电池管理模块所检测的电量信息和所述检测模块所测量到的电池实际电量进行比对；当所述判断模块的比对信息不一致时，所述控制模块控制所述负载模块、所述充电模块对所述充电电池依次进行循环放电、充电，直至所述比对信息一致。解决了电池容量统计偏差给用户造成使用不便的问题。
17	具有双离合变速器的混合动力车辆的控制方法及系统<sep>本发明提供了一种用于具有双离合变速器(dct)的混合动力车辆的控制方法和系统。所述方法包括以下步骤：监测是否感测到离合器卡住；当感测到离合器卡住时，请求上级控制器禁止通过驱动电动机再生制动，并请求使用机械制动力进行制动控制。随后将驱动模式改变成单离合器驱动模式，其中，车辆在由除发生离合器卡住的离合器外的离合器实现的档位中驱动，并且当已经发生离合器卡住时，请求上级控制器禁止通过驱动电动机再生制动。此外，响应于确定已经执行单离合器换挡并且需要制动，请求所述上级控制器从机械制动力中获得用于车辆的制动力。
17	一种可脚踏骑行的电动车<sep>本发明公开了一种可脚踏骑行的电动车，包括导向系统、驱动系统及制动系统，导向系统包括车把和前轮，驱动系统包括后轮、后轴、一号电机、中轴和曲柄，一号电机外与后轮之间连接有轴承，轴承的内圈与外圈之间设置有轴刹，后轴上连接有从动轮盘，中轴上连接有主动轮盘，主动轮盘与从动轮盘之间设置有传动机构，当一号电机驱动后轮转动时，轴承的内圈与外圈通过轴刹固定连接，当脚蹬驱动后轮转动时，轴承的外圈相对内圈转动。通过轴承解除一号电机对轮毂的制约，当一号电机停止工作后，轴刹松开，轴承的外圈相对内圈转轴，轮毂以轴承的内圈作为转轴转动，骑行较为省力，另外，传动机构可调节，能够控制骑行速度，使脚蹬骑行更为方便实用。
17	一种用于电动车自动锁车<sep>本发明公开了一种用于电动车自动锁车，包括机体，所述机体中设有开口向上的转动空间，所述转动空间的下侧设有锁止空间，所述锁止空间的左侧设有驱动空间，所述锁止空间的右侧设有传动空间，所述传动空间的下侧设有下推空间，所述下推空间的下侧设有前轮空间，所述前轮空间的左右两侧设有以所述前轮空间为中心左右对称的紧锁空间，本发明可以只通过一把启动钥匙来控制电动车的开启与电动车的安全锁，同时还保证了电动车一关闭就能将电动车锁死，大大减少了因为忘记锁车而发生电动车失窃的事情，同时转向杆与前轮的双层锁更是大大提高了电动车的安全系数，使得电动车不在那么容易被偷走。
17	一种新能源汽车电池包散热设备<sep>本发明公开了一种新能源汽车电池包散热设备，包括底座，所述底座的侧壁底部固定连接有冷却液箱，所述冷却液箱的顶板等角度固定连接有缓冲框，所述底座的轴心处顶部固定连接有支撑块，所述支撑块的顶部固定连接有支撑顶盘，本发明涉及新能源汽车技术领域，该新能源汽车电池包散热设备，达到了将电池包进行进行夹持，具有一定的缓冲减震功能，同时冷却板对电池包进行固定包裹，循环泵将冷却液通过冷却管进行对电池包进行快速降温，通过冷却液将电池热量带走，并形成回路，做到快速降温的效果，冷却快速，使用安全方便目的，达到了对电池包外壁进行风冷散热，进气风扇与排气风扇的数量比为2:1,形成风冷循环效果，提高电池包性能和使用寿命的目的。
17	一种混合动力汽车多模式温度管理系统<sep>本发明提供了一种混合动力汽车多模式温度管理系统，包括空调系统、动力电池温度管理系统、驱动电机温度管理系统、发动机温度管理系统；本发明的混合动力汽车多模式温度管理系统通过管路与阀门控制空调系统、动力电池温度管理系统、驱动电机温度管理系统、发动机温度管理系统之间的连通与隔断。本发明的混合动力汽车多模式温度管理系统根据动力电池的实时温度动态切换动力电池温度管理模式，以及，根据驱动电机的实时温度动态切换驱动电机温度管理模式，以及，根据发动机的实时温度动态切换发动机温度管理模式；实现了多种模式的温度管理，温度管理模式更加灵活，能量利用效率更高，温度控制更加稳定。
17	集成有隔热层和导热层的液冷板的集成工艺<sep>本发明涉及电池散热技术领域，公开了一种集成有隔热层和导热层的液冷板的集成工艺，包括：通过喷涂集成工艺在液冷板主体的第一表面集成隔热层，通过刮涂集成工艺在液冷板主体的第二表面集成导热层；隔热层集成方法包括：将发泡料的各组分混合雾化；在液冷板主体的第一表面喷涂发泡料；使发泡料熟化形成隔热层；所述导热层的集成方法包括：将导热材料的各组分混合；在液冷板主体的第二表面涂布导热材料；使用刮刀将液冷板主体的第二表面的导热材料刮平且达到预设厚度；使导热材料固化形成导热层。本发明形成的隔热层和导热层会直接粘接固化在液冷板主体的表面，简化了制作工艺，提高了工作效率和液冷板的散热效率和能力，有利于自动化实现。
17	一种电动汽车动力电池安全监控系统的低压配电方法<sep>本发明涉及一种电动汽车动力电池安全监控系统及其低压配电方案，包括蓄电池、动力电池组、电池管理系统控制单元、车辆控制单元、车台系统监控单元、后台远程监控终端、加热片和dcdc。本发明的电池管理系统控制单元通过一个继电器s3与蓄电池串联连接，电池管理系统控制单元全生命周期在线实时监测动力电池组，并通过车辆控制单元和车台系统监控单元上传到后台远程监控终端，保障车辆的正常运行并提高动力电池的使用寿命。在整车手动开关断开时，电池管理系统控制单元还可通过控制dcdc给车辆控制单元和车台系统监控单元供电，实现及时预警和故障分析处理，提高车辆的安全性。
17	主动式风冷与相变冷却复合电池热管理系统及其工作方法<sep>本发明公开了主动式风冷与相变冷却复合电池热管理系统及其工作方法，该系统由热管理系统箱体、电池组、相变冷却装置、支撑柱、支撑板、冷却风进口、冷却风出口和电动推杆组成；设置上下叠放的两组冷却相变装置，相变装置与电池组相配合；共有两组进、出风口；当一组相变冷却装置工作时，另一组相变冷却装置与其对应进、出风口组成相变装置的冷却系统，通过强制风冷进行相变材料的降温凝固；当工作的相变装置热失效时，由电动推杆将冷却系统内的相变装置传送至与电池组成新的工作系统，此时热失效的相变冷却装置则与另一进、出风口组成新的冷却系统；本发明显著提高系统内相变控温装置的控温效果，并有效避免相变装置充热失效后无法继续工作的弊端。
17	燃料电池单元<sep>一种燃料电池单元(fc)，该燃料电池单元(fc)包括：电池构造体(1)，其具有层叠阳极电极层(4)、电解质层(5)和阴极电极层(6)而成的发电区域(g)；以及金属制的支承板(2)，其配置在该阳极电极层(4)侧，支承板(2)一体地包括：主体部(2a)，其具有透气性；以及框架部(2b)，其具有不透气性且厚度较小，并且支承板(2)在阳极电极层(4)侧的面具有主体部(2a)与框架部(2b)之间的台阶面(2d)，电解质层(5)配置为延伸至台阶面(2d)和框架部(2b)，即使在发电时支承板(2)热膨胀也能消除电解质层(5)被施加拉伸负荷的可能性，良好地维持电池构造体(1)的端部的气体阻隔性。
17	电池盖板组件、单体电池、电池模组、动力电池包和电动汽车<sep>本公开涉及一种电池盖板组件、单体电池、电池模组、动力电池包和电动汽车，该电池盖板组件包括盖板、电极内端子和电极外端子，电极内端子与电极外端子通过电流中断结构电连接，电流中断结构具有填充可产气介质的密封腔，电池盖板组件包括与可产气介质相接触的第一极性件和第二极性件，第一极性件和第二极性件分别与电池正极、负极相连，在二者的电压差超过额定值时，可产气介质产生气体，以在该气体气压作用下断开电极内端子和电极外端子的电连接，第一极性件由电极内端子形成并与盖板绝缘，第二极性件由盖板形成。盖板组件具有独立于电池内部的气体产生机制，通过及时产生气体为电流中断结构建立气压，并及时拉断电流中断结构，提升电池安全性。
17	自行散热电池及电动汽车供电系统<sep>本发明提供了一种自行散热电池及电动汽车供电系统，涉及储能的技术领域。一种自行散热电池包括电池箱主体、电池模组、散热元件以及监控单元；电池模组设置于电池箱主体内部，并与电池箱主体之间设有间隙；电池箱主体顶部设有第一通风道，底部设有第二通风道；散热元件设置于第一通风道一端；监控单元设置于电池箱主体上，并与散热元件电连接。一种电动汽车供电系统包括自行散热电池。本发明的目的在于提供一种自行散热电池及电动汽车供电系统，以缓解现有技术中的电池散热效率低，导致电池箱内温度较高的问题；并且，采用百叶窗散热结构而无法满足恶劣工作环境的问题。
17	电池均衡系统、车辆、电池均衡方法及存储介质<sep>本公开公开了一种电池均衡系统、车辆、电池均衡方法及存储介质。所述电池均衡系统包括电池组、采集电路、均衡电路和控制器；其中，所述控制器通过一个控制通道与对应于电池组中同一单体电池的采集电路和均衡电路连接，该采集电路和该均衡电路分时复用所述控制通道；当所述采集电路需要采集所述电池组中单体电池的参数信息时，所述均衡电路处于短路状态；当所述均衡电路需要对所述电池组中的单体电池进行均衡处理时，所述采集电路处于短路状态。本公开中的控制器与每一节单体电池的电压采样电路和均衡电路分时复用一个通道，减少了对控制器的通道数量要求，进而降低了硬件成本。
17	一种电池极片涂覆装置<sep>一种电池极片涂覆装置，包括涂覆机、放卷辊柱、一对厚度检测装置及监控模块；所述涂覆机包括保护罩、间隔收容于所述保护罩内的一对第一辊柱、收容于所述保护罩内的限位辊柱、安装于所述保护罩一端的第二辊柱、装设于所述保护罩安装有第二辊柱的一端并与所述第二辊柱间隔设置的涂布机头及连接于所述保护罩另一端的烤箱；所述放卷辊柱装设于所述保护罩安装有涂布机头的一端，且与所述第二辊柱及涂布机头间隔设置；所述一对厚度检测装置间隔收容于所述保护罩内并与所述监控模块电性连接；所述监控模块安装于所述保护罩上。
17	一种电动车的电传动机构动态测试系统和方法<sep>本发明实施例提供一种电动车的电传动机构动态测试系统和方法，系统包括实时处理控制系统、测功机、测功机控制器，变速器、变速器控制器，电机、电机控制器，其中电机连接电机控制器、变速器连接变速器控制器、测功机连接测功机控制器；其中所述测功机的轴通过法兰连接变速器的输出轴，且电机的动力输出轴通过法兰连接变速器的输入轴；且所述测功机与变速器之间设有非接触式转速转矩传感器，变速器与电机之间的设有非接触式转速转矩传感器；其中电机控制器、变速器控制器、测功机控制器都通过can总线连接实时处理控制系统，且转速转矩传感器、电流检测传感器都通过数据采集板卡与pxi总线连接，进而连接实时处理控制系统。
17	一种液冷箱体及电池模组<sep>本发明公开一种液冷箱体,包括由若干箱体壁板围设而成的箱体本体，箱体本体上设置有用于放置电芯组的电芯槽，各箱体壁板的内部均设置有供冷却液体流通的腔体结构。其可靠性高，整体质量轻，其能够提高电池模组的散热效率。本发明还提供一种电池模组，包括电芯组以及如上所述的液冷箱体，电芯组放置在液冷箱体的内部。该电池模组散热性能良好，可靠性高。
17	一种混合动力汽车发动机曲轴停机控制方法及系统<sep>本发明实施例提供混合动力汽车发动机曲轴停机控制方法及系统。该方法包括等待接收停止充电指令，获取停止充电指令后，输出发动机熄火指令，设置电机电流转矩分量给定值为定值；若发动机曲轴当前转速小于开启发动机停机位置控制的门限转速，则输出最优停机位置给定值，并将电机电流转矩分量的给定值设为0；门限转速由自整定程序获得；将信号切换模块的输出切换至电机的三闭环控制信号；若转速稳定为0，且位于最优位置区间，则停止发动机停机位置控制。本发明实施例通过在混合动力系统控制单元设置用于参数初始化的自整定程序，在发动机实际转速低于门限转速时开启三闭环控制，具有对发动机曲轴停机相位控制精度高，能确保最充分的动能回收效果。
17	一种可接入轨道运行的电动车辆<sep>本发明涉及一种可接入轨道运行的电动车辆，包括，空中轨道、车体、悬挂装置、车体升降装置和沿着空中轨道铺设的电网，所述悬挂装置安装在车体顶部，并与空中轨道配合，以使车体悬挂在空中轨道上；所述车体升降装置设置在空中轨道的正下方，车体升降装置用于与车体定位配合，并可承载着车体向上运动使悬挂装置与空中轨道连接；所述车体具有第一运动状态，在第一运动状态车体通过悬挂装置连接在空中轨道上，并由电网供电，使车体沿着空中轨道运行；所述车体还具有第二运动状态，在第二运动状态，所述悬挂装置与空中轨道分离，车体依靠自带的蓄电池供电在地面行驶。本发明的车体具有沿空中轨道运行和在地面运行两种运行模式，使用灵活方便。
17	一种电池系统sop动态调整方法<sep>本发明涉及新能源汽车技术领域，具体是一种电池系统sop动态调整方法，在周期t内，循环累加电池包使用的功率p是当前实际使用的放电功率，当电池系统当前允许放电功率p从峰值允许放电功率p逐步降到持续允许放电功率p，持续时间t’后，电池系统当前允许放电功率p逐步恢复到峰值允许放电功率p，本发明能够避免整车电池组发生过充过放的情况，导致整车电池组断电而带来的安全隐患，既能保持电池的使用安全和寿命要求，又能满足驾驶员的动力需求。
17	新能源汽车电池极柱片成型包装机构<sep>本发明公开了新能源汽车电池极柱片成型包装机构，包括机器人、注塑成型组件、ccd检测台与下料包装机，ccd检测台包括台面、设置在台面上的待检测承座、移栽模组、ccd检测仪以及不良品收集盒，机器人将成型的极柱片由注塑成型组件内取下、并移送至待检测承座，移栽模组将位于待检测承座上的极柱片吸取运送至ccd检测仪进行检测，移栽模组将检测后的极柱片运输至下料包装机或不良品收集盒。对铝片包塑成型极柱片，并检测极柱片后筛选打包极柱片，整个过程实现自动化、机械化。
