label_id	text
20	4’-氧乙酰-ala-7-氧乙酰-rgdv-异黄酮,其合成,活性和应用<sep>本发明公开了4’‑氧乙酰‑ala‑7‑氧乙酰‑arg‑gly‑asp‑val‑异黄酮,公开了它的制备方法,公开了它的抗血栓活性，公开了它的溶血栓活性，公开了它的治疗脑血栓活性，公开了它的清除自由基活性，因而本发明公开了它在制备抗血栓药物，溶血栓药物，治疗脑血栓药物和清除自由基药物中的应用。
20	一种植物乳杆菌x7022及其应用<sep>本发明公开了一种植物乳杆菌x7022及其在制备缓解和改善老年性记忆衰退食品、保健品、药物、药物组合中的应用。本发明还公开了一种植物乳杆菌x7022在制备肠道微生态制剂中的应用。本发明还公开了一种具有良好的肠道定植能力的微生态制剂。其有益效果是：植物乳杆菌x7022具有良好的肠道定植能力以及良好的缓解和改善老年性记忆的能力，具有广阔的市场应用价值。
20	睫状神经营养因子鼻腔给药系统及其制备方法和应用<sep>一种添加吸收促进剂的治疗肥胖的cntf鼻腔给药制剂，提高了生物大分子药物经鼻给药的生物利用度，可将大分子蛋白药物输送入血，达到和超过注射剂的有效血药浓度，对正常小鼠、饮食诱导性肥胖(dio)小鼠、dio大鼠体重均有显著的减重作用，优于皮下给药方式和上市阳性药物，并呈剂量依赖性。药效学结果表明，减重稳定性明显优于皮下给药方式，抗体产生量明显降低，不引起体重反弹和厌食症反应。该制剂较普通滴鼻制剂大幅提高生物利用度，制备工艺简单，质量稳定可控，适合工业化生产。
20	一种艾迪制剂在制备治疗神经母细胞瘤药物中的应用<sep>本发明公开了一种艾迪制剂在制备治疗神经母细胞瘤药物中的应用，本发明的艾迪制剂由斑蝥、人参、黄芪和刺五加四味药组成；本发明的艾迪制剂具有较强的抗神经母细胞瘤作用，药物疗效显著，副作用小，临床用药更为安全，为神经母细胞瘤的治疗提供了新的治疗途径并拓展了艾迪制剂的临床应用。
20	mir-674-5p在制备治疗胶质瘤药物中的应用<sep>本发明公开了mir‑674‑5p的新的医药用途，具体是mir‑674‑5p在制备治疗胶质瘤药物中的应用。本发明通过体外增殖和迁移实验证明mir‑674‑5p在体外能抑制胶质瘤细胞的增殖（p<0.05）和迁移（p<0.05）；进一步地，通过体内成瘤实验得知mir‑674‑5p在体内能抑制胶质瘤的生长，过表达mir‑674‑5p的胶质瘤重量明显比正常表达mir‑674‑5p的胶质瘤重量轻。因此，mir‑674‑5p及其类似物可用于制备治疗胶质瘤的药物，具有很好的应用前景。
20	靶向新型冠状病毒covid-19的多肽及其应用<sep>本发明提供了靶向新型冠状病毒covid‑19的多肽及其应用，所述多肽包括如seq id no:1~28所示的氨基酸序列；或所述多肽为将seq id no:1~28在n端和/或c端添加1~20个氨基酸多肽序列和/或共轭连接碳链而获得的具有靶向冠状病毒covid‑19的活性的分子。本发明采用一珠一化合物（one‑bead‑one‑compound，oboc）的组合化学方法合成多肽库，利用多肽库与新型冠状病毒表面的s蛋白，筛选得到的多肽与冠状病毒covid‑19的s蛋白具有强结合能力，为新型冠状病毒检测试剂和治疗药物的研发提供了依据。
20	一种基于硅纳米粒子的荧光型双模板抗原决定基印迹聚合物的制备方法<sep>一种基于硅纳米粒子的荧光型双模板抗原决定基印迹聚合物的制备方法，以荧光纳米粒子为载体，her2过表达的胞外区域的线性九肽和阿霉素作为双模板，合成印迹聚合物。步骤如下：制备si nps；si nps硅烷化；制备基于硅纳米粒子的荧光型双模板抗原决定基印迹聚合物。本发明将抗原决定基印迹、双模板印迹和表面印迹方法相结合合成印迹聚合物，操作简便，过程省时，且材料具有靶向成像和靶向治疗功能；采用丙烯酸锌和丙烯酰胺为功能单体，通过金属螯合和氢键作用共同固定模板，可有效提高材料对目标物的特异性识别效果，且可利用酸性ph实现药物控释；所合成的荧光型印迹聚合物，高效地结合了荧光的高灵敏性和分子印迹技术的高选择性。
20	一种基于微环境ph调控的格列吡嗪组合物及其制备方法<sep>本发明涉及一种基于微环境ph调控的格列吡嗪组合物及其制备方法，所述格列吡嗪组合物由如下质量分数的组分组成：ph调节剂1～20%，格列吡嗪包合物5～20%，润滑剂0.5～2.0%，辅料65～80%。本发明采用微环境ph调控技术同时结合包合物技术，使格列吡嗪的释放不受ph变化影响；在不同ph介质下的释放行为相似，其释放时间可达24 h，并且释药完全。本发明与已有技术相比，具有工艺简单、生产成本低、易于产业化生产的特点，具有良好的市场前景。
20	一种用于治疗干眼症的中药组合物及其制备方法<sep>本发明公开了一种用于治疗干眼症的中药组合物，它是由以下重量配比的物质组成：生地黄10－20份，当归5－15份，枸杞子10－20份，沙参15－25份，白芍5－15份，石斛10－20份，黄精15－25份，牡丹皮5－15份，菊花5－15份，黄芪15－25份和甘草3－9份。本发明的目的是提供一种安全有效治愈干眼症的中药组合物，另一目的是提供上述中药的制备方法，该方法操作简单，易于实施，能有效提取且最大保留了中草药中的活性成份。
20	变形链球菌cat-syi抗原及抗体<sep>本发明属于生物制药领域，具体涉及一种变形链球菌cat‑syi抗原及抗体。所述抗原由变形链球菌表面毒力蛋白抗原葡糖基转移酶gtfb和葡聚糖结合蛋白gbpb的功能区串联形成，所述抗体由该抗原制备得到。cat‑syi抗原由两个氨基酸片段(cat和syi)以及连接两个氨基酸片段的linker组成。将变形链球菌的毒力基因gtfb和gbpb经linker连接得到串联基因cat‑syi，首次制备得到cat‑syi抗原，由该抗原作为疫苗进行免疫，制备得到cat‑syi抗体。经动物实验发现所述cat‑syi抗体，与针对单个毒力基因以及全菌的抗体相比有更好的抗龋效果。证实cat‑syi抗原可作为基因工程龋齿疫苗的候选抗原,cat‑syi抗体可用于牙膏等日用品中或药物中以达到抗龋目的，具有良好的应用前景。
20	一种门冬氨酸氨氯地平微囊及其制备方法<sep>本发明涉及一种门冬氨酸氨氯地平微囊及其制备方法，原料包括门冬氨酸氨氯地平、包裹剂、粘合剂和门冬氨酸。本发明的微囊中主成分能得到稳定保存，制备过程无有机溶剂，适于工业化生产及应用；微囊质量稳定，流动性好，容易再进一步制成片剂(可直接压片)或胶囊。
20	一种兰索拉唑的制备方法<sep>本发明属于药物化学领域，具体涉及一种兰索拉唑的制备方法：本发明通过如下反应实施：首先，丙炔醛与三氟乙醇经加成反应生成化合物iv，2‑巯基苯并咪唑氯化后与3‑羟基‑2‑丁酮缩合后重排生成化合物vi，化合物iv、vi与氨缩合生成化合物vii，化合物vii进一步氧化得式兰索拉唑i。本发明具有如下优点：反应不涉及强酸如硫酸、硝酸等，方便后处理的同时减少三废排放；反应步骤短，总收率高，可达到41%‑62%。每公斤成本为现有工艺的一半，为制剂提供了廉价优质的原料药。
20	一种干预或改善糖尿病肾病的蒙药复方制剂及其制备方法<sep>本发明公开了一种预防或干预糖尿病肾病的蒙药复方制剂，其由如下成分的原料药制成：大黄、益智、诃子、赤瓟子、牛胆粉、冬虫夏草、苦瓜。根据相关实验模型的验证，所述蒙药复方制剂对糖尿病肾病有显著疗效。
20	含炔基化合物的晶型i、其制备方法及应用<sep>本发明公开了一种含炔基化合物的晶型i、其制备方法及应用。本发明具体公开了一种3‑((1h‑吡唑[3,4‑b]吡啶‑5‑取代)乙炔基)‑4‑甲基‑n‑(4‑((4‑甲基哌嗪‑1‑取代)甲基)‑3‑(三氟甲基)苯基)苯甲酰胺的晶型i。本发明的晶型具有良好的稳定性，对药物的优化和开发具有重要的价值。
20	用于治疗卵巢癌的药物组合物及其制备方法<sep>本发明公开了一种用于治疗卵巢癌的药物组合物，vegf/notch3双靶点抑制剂为与编码血管表皮生长因子(vegf)以及notch3的信使rna(mrna)互补的嵌合体(chimera)分子，所述chimera分子由靶向结合vegf mrna的核酸适配体分子序列(vegf aptamer)和靶向抑制notch3mrna的小干扰rna(sirna)或者短发夹rna(shrna)序列分子连接而成。本发明的药物组合物能够靶向性结合vegf受体表达的肿瘤细胞，通过特异敲除肿瘤细胞内notch3基因的表达抑制肿瘤细胞增殖、诱导细胞凋亡坏死，并逆转肿瘤细胞对化疗药物耐药性问题，提高化疗药剂抗肿瘤效果。
20	苯并氮杂*二甲酰胺化合物<sep>本发明涉及新颖的式(i)的苯并氮杂二甲酰胺化合物以及其药用盐，其中r至r如说明书和权利要求书中所定义。这些化合物为tlr激动剂且因此可用作用于治疗如下疾病的药物，诸如癌症、自身免疫性疾病、炎症、败血病、过敏、哮喘、移植排斥、移植物抗宿主病、免疫缺陷和感染性疾病。
20	一种治疗风湿性关节炎的中药组合物<sep>本发明涉及一种治疗风湿性关节炎的中药组合物，所述中药组合物包含按重量比为1:1:1的羌活水提取物、独活乙酸乙酯提取物以及松节正己烷提取物。相对于现有的仅仅采用原料药通过简单的加工直接入药，本申请的申请人通过大量实验筛选，当特定地选择羌活水提取物、独活乙酸乙酯提取物以及松节的正己烷提取物时，且三者的重量比为1:1:1时，具有最佳的效果。
20	一种仿贻贝功能化骨折粘合剂的制备方法<sep>本发明公开了一种仿贻贝功能化骨折粘合剂的制备方法，该方法以含儿茶酚结构聚合物、羟基磷灰石和壳聚糖为原料，制备含儿茶酚结构聚合物的原料为聚乙二醇、丙烯酸氯和含儿茶酚结构化合物，含儿茶酚结构化合物为盐酸多巴胺。将聚乙二醇和丙烯酸氯进行缩合反应；再将所得缩合产物溶解后，与盐酸多巴胺反应生成含儿茶酚结构聚合物；称取壳聚糖，加入到醋酸溶液中，形成壳聚糖的醋酸溶液；称取羟基磷灰石加入到壳聚糖的醋酸溶液中，得到混合液；称取含儿茶酚结构聚合物和混合液，搅拌混合得到粘合剂。本发明的粘合剂具有极强的粘结性能，能在生理环境的湿性条件下充分发挥骨粘合作用，具有很好的粘附性能和较高的生物安全性同时具有骨缺损填充性能。
20	姜黄素胃漂浮微球及制备方法<sep>姜黄素胃漂浮微球，其中：每g姜黄素胃漂浮微球中，姜黄素为0.1～0.15g、药用可接受载体材料：0.5～0.6g。其具体制备方法如下：a、按处方量的1.2～1.5倍称取姜黄素、药用可接受的载体材料，将其搅拌混合均匀，溶解于药用可接受的有机溶剂中，形成载体材料质量浓度为5%~8%的有机相。b、将药用可接受的亲水性乳化剂与纯化水搅拌混合均匀，配制成质量浓度为0.6~0.9%的水相。c、在1000rpm搅拌速度下，按有机相和水相1:3~5的体积比，将有机相缓慢滴加到水相中，在20~40℃的温度下持续搅拌至有机溶剂挥尽，然后过滤，弃去滤液，滤饼用蒸馏水洗涤2～3次，去除滤饼中残留的未成球姜黄素和药用可接受载体材料，在30~45℃温度下干燥6~12h至恒重，即得姜黄素胃漂浮微球。
20	一种p53变构剂的制备方法及其作为药物的用途<sep>本发明涉及与肿瘤相关的药物学领域，特别涉及一种新型p53变构剂的制备方法及其作为药物的用途；本发明提供了一种新颖的p53变构剂，包括化合物ⅰ(2‑(2,5‑二氧代‑2,5‑二氢‑1h‑吡咯‑1‑基)‑苯甲酸甲酯)，通过体外细胞模型实验证实化合物ⅰ与prima‑1有同样的抑制肿瘤增殖的效果，微量热泳(mst)实验显示化合物对p53蛋白有较强的亲和力；因此化合物ⅰ、或化合物ⅰ在药学上可接受的酯、或化合物ⅰ可药用的盐用于治疗或者预防p53蛋白突变及相关疾病，具有广阔的开发前景。
20	一种琥乙红霉素干混悬剂及其制备方法<sep>本发明提供一种琥乙红霉素干混悬剂及其制备方法。所述琥乙红霉素干混悬剂的原料组成为：琥乙红霉素120～130重量份、蔗糖粉630～670重量份、海藻酸钠10～20重量份、甜菊素1～3重量份、羟丙基纤维素5～15重量份、十二烷基硫酸钠1～3重量份、柠檬黄0.4～0.8重量份、羧甲基淀粉钠5～15重量份。本发明提供的琥乙红霉素干混悬剂沉降体积比f非常接近1，絮凝度β在6.0左右，再分散性≥95％，使得混悬物在水中分散均匀，很好的解决了现有技术中琥乙红霉素干混悬剂按说明书加入水后形成很多小胶团的问题，从而改善了临床使用体验，提高患者的依从性。
20	一种治疗痤疮的中药面膜及其制备方法<sep>本发明公开了一种治疗痤疮的中药面膜，它由以下重量份数的原料制成：黄芩5‑15份，白花蛇舌草5‑15份，野菊花3‑10份，蒲公英3‑10份，虎杖1‑6份，大贝1‑6份，天龙1‑6份，牡丹皮15‑30份，白芨15‑30份。发明提供的中药既有清热解毒成分，又有抗过敏成分，各成分相互配合，综合调理，对痤疮疗效显著，不仅能有效治疗丘疹、脓疱，修复疤痕，而且能有效防治面部皮肤过敏，减少皮肤刺激反应。
20	一种ph敏感性多肽及其应用<sep>本发明公开了一种ph敏感性多肽及其应用，该ph敏感性多肽是将一段净电荷可逆变化的肽链通过柔性肽链连接于细胞穿膜肽的一端而形成。该ph敏感性多肽能够选择性发挥其ph敏感性，在酸性环境部位恢复正电性实现高效细胞摄取。将该ph敏感性多肽连接于两亲性嵌段共聚物上合成ph敏感性多肽修饰的两亲性嵌段共聚物；然后采用薄膜分散法制备包含脂质载体材料和ph敏感性多肽修饰两亲性嵌段共聚物的脂质体，所得脂质体表现出易于与酸性微环境的部位(如肿瘤、炎症或感染部位、细胞内涵体或溶酶体内环境等)亲和的靶向性，对靶向治疗具有重要意义。
20	龙须藤多甲氧基总黄酮治疗和预防胃溃疡的应用<sep>本发明属于中药领域，具体涉及一种龙须藤多甲氧基总黄酮在制备治疗和预防胃溃疡药物中的应用。本发明提供了一种龙须藤多甲氧基总黄酮在制备治疗和预防胃溃疡药物中的应用，所述龙须藤多甲氧基总黄酮由5,6,7,5’‑四甲氧基‑3’,4’‑亚甲二氧基黄酮，5,6,7,3’,4’,5’‑六甲氧基黄酮，5,6,7,3’,4’‑五甲氧基黄酮，5,7,3’‑三甲氧基‑4’,5’‑亚甲二氧基黄酮和5,7,3’,4’,5’‑五甲氧基黄酮中的一种或两种以上组成，可单独或与药学上可接受的载体混合，用于治疗和预防胃溃疡。本发明龙须藤多甲氧基总黄酮对大鼠、小鼠胃溃疡均具有较好的抑制作用，为临床治疗和预防胃溃疡提供了新选择。
20	载有药物的维生素b衍生物自组装纳米微粒及制备方法与应用<sep>本发明公开一种载有药物的维生素b衍生物自组装纳米微粒及制备方法与应用。本发明将药物、苯丙氨酸二肽分别溶解于六氟异丙醇，得到溶液a和溶液b；将如式i所示的维生素b衍生物溶解于六氟异丙醇，得到溶液c；将有机溶剂或其溶液与溶液a混匀，得到溶液d；将溶液b和溶液c混匀后加入到溶液d中，混匀，得到溶液e；将溶液e与水混匀，再加入peg200混匀，得到溶液f；冷冻干燥，加入水重悬，得到载有药物的维生素b衍生物自组装纳米微粒。该纳米微粒由于含有维生素b，从而多个药物分子能通过主动运输的方式穿过肠粘膜进入门脉循环，保证给药剂量达到的治理效果。
20	用于促进肠蠕动排气防止肠粘连的中药组合物及制备方法<sep>本发明涉及一种用于促进肠蠕动排气防止肠粘连的中药组合物及制备方法。中药组合物的原料组分包括：蜀椒6～10重量份、干姜10～15重量份、人参6～10重量份和饴糖20～30重量份。制备方法：将各原料组分混合，之后与基质膏体混合均匀，得到膏料；将膏料均匀涂布于背衬层的无纺布，之后压合，得到贴膏剂。本发明提供的中药组合物采用纯中药制成，不用打针、无痛苦、吸收好、使用方便、疗效确切、起效快速且经济实用，能够尽早恢复患者肠道功能、促进肠蠕动和肠通气以及防止肠粘连的发生，克服现有临床治疗技术的不足；进而使病人尽早恢复体力，促进伤口的愈合，减少住院天数，减轻家庭经济负担，带来便利，极大的便利医生与患者。
20	一种防治痛经的药物组合物<sep>本发明公开了一种防治痛经的药物组合物，该组合物以羌活、当归和延胡索的提取物为有效成分，与药物中能接受的辅助添加成分共同组成，所述有效成分中羌活、当归和延胡索的提取物的比例，按照提取时使用的原料生药羌活、当归和延胡索的重量份进行计算为0.2～5：0.2～5:0.05～2。本发明利用羌活、当归和延胡索三种中药的提取物按一定比例有效成分，可制备成方便患者使用的剂型，能为患者防治原发性痛经和继发性痛经，本发明利用较少种类的中药提取物进行配比，在防治原发性痛经和继发性痛经方面获得了明显的疗效。
20	一种特异性结合nfib的单克隆抗体及其在制备药物以及化妆品的用途<sep>本发明涉及一种特异性结合nfib的单克隆抗体及其在制备药物以及化妆品的用途，经过检测该抗体具有较好的抑制黑色瘤细胞增殖的效果，具有较好的应用前景。
20	一种用于治疗溃疡性结肠炎的组合物及其制备方法和应用<sep>本发明公开了一种用于治疗溃疡性结肠炎的组合物及其制备方法和应用，该灌肠液的原料药包括如下重量份的原料：苦参15‑20份，青黛5‑10份，地榆炭27‑32份和五倍子7‑12份。本发明提供的用于治疗溃疡性结肠炎的组合物，其制备成颗粒剂、丸剂、胶囊剂、栓剂或灌肠液，直接作用于患病部分，针对溃疡性结肠炎治疗效果好，且治疗效率高，同时本发明的原料药组分少，大大减少了药物产生副作用的风险。
20	含有阿塞那平的透皮治疗系统<sep>本发明涉及用于透皮给药阿塞那平的透皮治疗系统(tts)，其包含含有治疗有效量的阿塞那平的自粘层结构，该阿塞那平tts用于治疗方法中，制备该tts以及阿塞那平的方法和制备用于治疗方法中的含有阿塞那平的透皮治疗系统的方法，以及涉及通过透皮给药阿塞那平治疗人类患者的方法。
20	治疗食管癌的活性单体及其组合物和应用<sep>本发明公开了治疗食管癌的活性单体及其组合物和应用，技术方案是，本发明使用细胞模型，以活性追踪为导向，采用醇提、层析色谱及高效液相色谱等现代提取分离技术，从具有抗癌活性的猪牙皂、土贝母两种中药中分别提取活性单体，并使用化学谱图手段推测分子组成并确定各单体分子结构，以基线等比增减法确定单体用量比例，组合成治疗食管癌的组合物，然后将活性单体及组合物作用于多种食管癌细胞，研究其对食管癌的作用机制。本发明提供的两种活性单体及其组合物，均来源于天然药物的提取，属纯中药制剂，具有预防和治疗食管癌的作用，具有很大的市场潜力和广阔的市场应用前景。
20	mir-1252在制备治疗特应性皮炎的药物中的应用<sep>本发明公开了mir‑1252在制备治疗特应性皮炎的药物中的应用，所述mir‑1252的核苷酸序列如seqidno.1所示.本发明以探索可成为特应性皮炎疾病标记物的物质为目的，涉及包括测定皮肤细胞及/或皮肤组织中特定蛋白质的表达及/或其基因表达的判定特应性皮炎的方法，所述方法中，所述特定蛋白质伴随特应性皮炎的炎症其表达发生改变或因特应性皮炎起因的程度其表达发生改变。本发明还提供用于判定特应性皮炎的炎症程度或特应性皮炎发病的危险度的试剂盒及鉴定具有治疗及/或预防特应性皮炎作用的物质的方法。
20	一种黄蛞蝓抗菌肽、提取方法及其应用<sep>本发明属于活性多肽技术领域，特别涉及一种黄蛞蝓抗菌肽、提取方法及其应用。包括采集活体的黄蛞蝓匀浆，离心后取上清液；用10kda的超滤管超滤，收集滤出液，然后用3kda的超滤管超滤，收集截留液，冷冻干燥；高效液相层析色谱后得黄蛞蝓抗菌肽。本发明提取的抗菌肽具有很好的抗菌活性，可以有效的清除伤口中的耐甲氧西林金黄色葡萄球菌，极具应用前景。
20	一种治疗帕金森病的中药组合物及其制备方法与应用<sep>本发明涉及一种治疗帕金森病的中药组合物及其制备方法与应用。该治疗帕金森病的中药组合物，以重量份计包括枸杞子5‑30份，五味子5‑30份，沙苑子5‑30份，楮实子5‑30份，肉苁蓉10‑30份，天麻5‑20份，山萸肉10‑30份，黄精10‑20份，灵芝10‑20份，片姜黄10‑20份。本发明基于祖国医学对帕金森病发病机理的认识及治疗原则，参考现代药理研究成就根据补肾益髓配以活血熄风的组方原则而成。本发明药物组合物是纯中药制剂，可改善帕金森病患者的运动症状及非运动症状，尤其针对抗帕金森病西药对非运动症状治疗的局限性，该药物组合物可明显改善患者疲乏、便秘等非运动症状，无毒性药物，适合长期服用。
20	大戟因子l2在制备治疗急性肺损伤药物中的应用<sep>本发明公开了大戟因子l2(euphorbia factor l2)的分离制备及其在治疗急性肺损伤中的新用途。本发明中大戟因子l2是从中药材千金子(semen euphorbiae lathyridis)中提取分离得到的二萜醇酯类化合物，对脂多糖诱导的急性肺损伤小鼠模型显示出良好的治疗作用，说明大戟因子l2具有确切的抗急性肺损伤等炎症性疾病的作用，可与辅料结合制备抗急性肺损伤等呼吸系统炎症性疾病的药物或与其他治疗急性肺损伤的药物联合应用。
20	一种中药组合物及其制备方法、应用<sep>本发明涉及中药领域，特别涉及一种中药组合物及其制备方法、应用。该组合物由柴胡、党参、姜半夏、枇杷叶、佛手花、旋复花、郁金、黄芩、黄连、陈皮、甘松、炒枳壳、白芨、吴茱萸、乌贼骨、炙甘草等中药配伍而成。对肝胃失和型胃食管反流病疗效显著，且复发率低，无明显毒副作用。
20	神经肽b23/w23和吗啡联合在制备镇痛药物中的应用<sep>本发明公开了一种神经肽b23/w23和吗啡联合在制备镇痛药物中的应用以及神经肽b23/w23在制备抑制吗啡引起的便秘/奖赏作用药物中的应用，其中，所述神经肽b23/w23和吗啡的用量比为1：1。本发明达到相同镇痛效果的同时，所需要的吗啡或者神经肽b23/w23的剂量大大降低；且本发明达到镇痛效果的同时，有效降低了吗啡导致的便秘和奖赏作用。
20	白术内酯i在制备预防或治疗肝损伤药物中的应用<sep>本发明公开了一种白术内酯i在制备预防或治疗肝损伤药物中的应用，本发明白术内酯i将对乙酰氨基酚损伤后的血浆gsh含量明显增加，高剂量rda增加了43.58％，恢复了肝脏gsh代谢水平，显著降低由apap病模型引起的肝脏损伤。gsh在体内主要是通过其抗氧化能力使细胞免受各种有害物质的损伤，因此，当gsh被大量清除的时候就会对机体造成损伤。因此白术内酯i有效地恢复了对乙酰氨基酚药物所引起的肝脏损伤情况。
20	靶向cd19-cd28-tegfr的嵌合抗原受体及其用途<sep>本发明涉及靶向cd19的嵌合抗原受体及其用途。具体而言，本发明提供一种多核苷酸序列，选自：(1)含有依次连接的抗cd19单链抗体的编码序列、人cd8α铰链区的编码序列、人cd28跨膜区的编码序列、人cd28胞内区的编码序列、人cd3ζ胞内区的编码序列和任选的egfr的含胞外结构域iii和胞外结构域iv的片段的编码序列的多核苷酸序列；和(2)(1)所述多核苷酸序列的互补序列。本发明还提供相关的融合蛋白、含所述编码序列的载体，以及所述融合蛋白、编码序列、载体的用途。
20	一种治疗肾病的中药组合物的制备方法<sep>本发明涉及一种治疗肾病的中药组合物的制备方法，对君药大黄进行了浸泡及加热回流的水提与醇提相结合的处理，使大黄的水溶性物质溶出同时，使大黄蒽醌类有效成分溶出量大增，并改善大黄性寒的性质，从而减少大黄生粉的用药比例，也减少大黄生粉的苦寒性对药物及人体的影响，进而达到提高药效和降低成本的效果；对太子参等原料药的水提液采用了大孔树脂吸附法精制纯化，高度富集复方中的有效成份，去除水煎液中大量的糖类、无机盐等成分，使提取物体积小、不易吸潮、易制成各种剂型，且能有效去除重金属及大量的有机残留，改变传统中药制剂的“粗、大、黑”现象，达到去粗取精、提高药效及药品质量的效果，适于在治疗肾病的中药领域推广应用。
20	一种疫苗用佐剂及含该佐剂的疫苗组合物和其应用<sep>本发明提供了一种疫苗用佐剂，该佐剂包括铝胶、壳聚糖，还包括卵磷脂。本发明还公开了含该佐剂的疫苗组合物及其应用。该佐剂用于灭活疫苗时不仅能使机体产生有效体液免疫，无体温升高、无副反应发生，还能在抗原含量较低、单次免疫时也能产生较好的免疫应答。
20	鞭毛蛋白衍生多肽cblb502在防治急性肺损伤的应用<sep>本发明公开了鞭毛蛋白衍生多肽cblb502在防治急性肺损伤的应用。本发明提供了cblb502蛋白或其相关生物材料在制备用于预防和/或治疗急性肺损伤的产品中的应用；所述相关生物材料为能够表达所述cblb502蛋白的核酸分子或含有所述核酸分子的表达盒、重组载体、重组菌或转基因细胞系。本发明研究发现，cblb502可以显著减轻盐酸吸入性肺损伤的组织损伤程度，降低肺湿干比、肺泡灌洗液中的总细胞数、分泌蛋白量，以及肺组织的超氧化物歧化酶sod和髓过氧化物酶mpo的水平。上述结果提示cblb502可以用于预防和治疗酸性物质吸入性急性肺损伤，为雾霾致化学性肺损伤等的治疗提供新的思路和药物。
20	靶向癌细胞高水平ros的吉西他滨-芳香氮芥缀合物及其制备方法和医药用途<sep>本发明公开了一种靶向癌细胞高水平ros的吉西他滨‑氮芥缀合物及其药学上可接受的盐，具有通式i所示结构：本发明所述化合物能够选择性地在含有高浓度ros肿瘤细胞内释放出吉西他滨‑芳香氮芥缀合物，能够选择性抑制肿瘤细胞增殖，再进一步通过各种酯酶或酰胺酶缓慢释放出吉西他滨和芳香氮芥，促进肿瘤细胞内ros生成，发挥协同抗肿瘤作用。本发明所述化合物能够显著改善吉西他滨脂溶性，不依赖于核苷转运蛋白进入细胞，降低吉西他滨n4位氨基被脱氨酶降解，改善其体内生物利用度，降低肿瘤细胞对这类药物的耐药性。
20	一种疝气补片固定钉及其制备方法<sep>本发明涉及可吸收生物材料及医疗器械技术领域，具体涉及一种疝气补片固定钉，是由可吸收生物材料经注塑成型而得，该可吸收生物材料是由多相聚合物的组合物形成的共混物，该共混物含有按摩尔比计算的丙交酯70～90％和乙交酯30～10％；其制备方法是先制备一般分子量和低分子量的富丙交酯以及富乙交酯，再依次进行熔融混合、染色、造粒、干燥、注射成型以及退火后得到的固定钉。本发明所制备的固定钉在前期及应用初期具有强度高、韧性好、抗热变形能力强、尺寸稳定性高等优异的综合性能；开始降解时，呈连续状态，在体内组织恢复和调整重要时期，聚合物显著降解，并在10至20个月内被人体基本吸收完毕；而且混配简单，合成成本低。
20	复制型痘苗病毒载体艾滋病疫苗<sep>本发明提供重组复制型痘苗病毒，所述病毒包含编码hsv‑tk和hiv抗原的多核苷酸。本发明还提供安全可控的活载体hiv疫苗组合物，其包含所述重组复制型痘苗病毒。
20	一种治疗由人类乳头瘤病毒引起的疾病的中药组合物及其制备方法和用途<sep>本发明公开了一种治疗由人类乳头瘤病毒引起的疾病的中药组合物及其制备方法和用途，所述中药组合物包括：土茯苓15‑60份，苦参7.5‑30份，白花蛇舌草10‑40份，蒲公英10‑40份，八角莲6‑24份，露蜂房7.5‑30份，黄柏10‑40份，鸦胆子2.5‑10份，蛇床子7.5‑30份，甘草3‑12份，金银花7.5‑30份，大青叶7.5‑30份，天葵子5‑20份，和75％乙醇1000‑2000份，所述中药组合物具有良好的成药性，并且疗效确切、安全性好。
20	丹参素在制备治疗和/或预防狼疮性肾炎的药物中的应用<sep>本发明提供了一种丹参素在制备治疗和/或预防狼疮性肾炎的药物中的应用，属于肾炎药物技术领域。丹参素在制备治疗和/或预防狼疮性肾炎的药物中的应用。丹参素可通过抑制雌激素受体信号通路，竞争性地与erα结合，降低il‑2的产生，调节t细胞分化发挥治疗狼疮性肾炎的作用，说明治疗药物具有靶向新型、安全性高的特点。实验证明：丹参素能够提高mrl/lpr小鼠的生存率，降低血肌酐和血尿素氮水平，减少肾脏免疫复合物沉积，证实丹参素对于狼疮性肾炎具有良好的治疗作用。
20	一种化合物、包含其的决明子提取物及其用途<sep>本发明实施例提供了一种化合物，其中，该化合物的化学结构式如下：本发明实施例还提供了包含了该化合物的决明子提取物；本发明实施例还提供了一种药物组合物，其包含前述的化合物或前述的决明子提取物，及药学上可接受的载体或赋形剂。本发明所提供的化合物或含有它的决明子提取物或药物组合物能够抑制转运体的转运作用；基于此，可以预期本发明所提供的化合物或含有它的决明子提取物或药物组合物能够制备用于抑制转运体作用的药物；进一步地，所述的药物用于预防和/或治疗脂肪肝，尤其是非酒精性脂肪肝。
20	一种盐酸二甲双胍缓释片制备方法<sep>本发明涉及一种盐酸二甲双胍缓释片制备方法，本发明的目的在于提供一种能够提高盐酸二甲双胍缓释片的稳定性的制备方法。本方法采用膜包衣控制盐酸二甲双胍的缓释速率，同时选用了羟丙甲纤维素作为粘合剂，调节盐酸二甲双胍的释放酸氯。该制备工艺制备的盐酸二甲双胍片重小，利于吞咽，释放稳定，并且在药品稳定性试验中，在六个月后，盐酸二甲双胍缓释片的释放曲线仍能完全满足《中国药典》的要求，不存在质量风险。
