label_id	text
15	聚氯乙烯绝缘耐火电力电缆<sep>本发明属于电力电缆技术领域，具体的说是聚氯乙烯绝缘耐火电力电缆；金属导体之间设置有十字绝缘架，且十字绝缘架是由聚氯乙烯材料制成；十字绝缘架的外部包裹有散热隔层，且散热隔层是由超高分子聚乙烯材料制成；散热隔层内设置有多个微气孔，且微气孔内嵌有高分子弹性体；散热隔层外部套接有螺旋弹性层，且螺旋弹性层是由金属纤维制成；螺旋弹性层的外部包裹有护套层，且护套层是由聚氯乙烯材料制成；护套层的内壁上设置有空腔螺旋挤压条，且空腔螺旋挤压条的内部填充有液体灭火剂；有效防止高温气体通过散热隔层侵入到绝缘层上使得金属导体产生高温的现象，进而影响金属导体的安全导电效果。
15	电力电缆异常检测方法、系统及分布式光纤测温主机<sep>本申请公开了电力电缆异常检测方法、系统及分布式光纤测温主机。分布式光纤测温主机产生复合编码信号，根据所述复合编码信号调制由激光光源发出的连续光信号，产生编码脉冲序列光信号；将所述编码脉冲序列光信号注入到与所述分布式光纤测温主机对应的测温光纤上；接收由所述复合码光脉冲序列经所述光纤传输而产生的拉曼散射光的回波信号；对与所述回波信号相关信号进行解码，得到输出响应信号，根据所述输出响应信号确定所述电力电缆的温度数据，以便集中监控计算机根据所述温度数据确定所述电力电缆是否故障。本申请实施例可以及时发现故障隐患点所在位置温度，并进行预警。
15	一种电缆冬季除冰霜装置<sep>本发明公开了一种电缆冬季除冰霜装置，包括车架、驱动装置，驱动轮、行走轮、刮板和电锤，车架包括上车架和下车架，上车架的一侧固定连接支撑板，支撑板固定连接下车架，上车架顶端设有驱动装置，驱动装置的输出端传动连接驱动轮的轮轴端，驱动轮固定连接上车架的底端，行走轮设有三个，其中一个位于驱动轮的下方并且与其位置相对，另外两个位置相对并且位于驱动轮的前方，驱动轮和行走轮均在电缆上运行，本发明结构简明，通过调节板可以很好的调节刮板与电缆的接触角以及距离，避免刮板在除冰时对电缆造成损伤，并利用电锤的冲击力，有效地清除电缆上凝结的冰柱，使用方便、除冰霜效率高。
15	电气设备<sep>在电气设备(50)中，全波整流电路(75)对来自工业电源的交流电压进行全波整流，由此生成整流电压。切换电路(76)输出来自直流电源的直流电压与上述的整流电压中的一方。功率因数改善方式的升压转换器(81)将从切换电路输出的直流电压以及整流电压的一方升压至设定电压，由此生成升压电压。电容器(82)连接于用于输出升压转换器(81)的升压电压的输出节点之间。变换器(83、85)将升压电压转换成交流电压。交流马达(84、86)由从变换器(83、85)输出的交流电压驱动。
15	一种配电网中多谐波源识别方法<sep>本发明涉及一种配电网中多谐波源识别方法，该方法包括以下步骤：⑴在配电网中放置谐波测量装置pmu；⑵对配电网进行pmu的优化配置：确定pmu优化配置的数学模型；利用二进制帝国竞争算法求解pmu优化配置的数学模型，即可得到配电网中pmu的优化配置方案；⑶获取配电网中配置pmu的节点处一段时间内的谐波电压数据；⑷用移动滤波器获得谐波电压中的快速变化分量；⑸对进行预处理，即中心化处理和白化处理；⑹将快速变化分量用于改进独立分量分析算法中，确定分离矩阵，再将分离矩阵作用于谐波电压上来分离得到注入配电网中各个谐波电流。本发明具有实现系统化、估计结果准确的特点，可用于实际配电网中谐波阻抗未知时多谐波源的识别过程中。
15	一种基于神经网络的远景220kv电网组网方法及其系统<sep>本发明公开了一种基于神经网络的远景220kv电网组网方法及系统，所述方法包括：将规划变电站500kv母线的短路电流、规划变电站主变压器阻抗、220kv片区的发电厂额定有功功率、220kv片区的发电厂接入电网的电压等级和规划变电站并列运行的主变压器台数共五个参数分别输入至预设bp神经网络模型；所述预设bp神经网络模型根据上述参数进行组网，并输出与组网方式对应的短路电流值；在所述短路电流值小于或等于最大预设短路电流时，将所述短路电流值对应的组网方式更新至可行组网方式库。本发明计算短路电流时无需构建详细电路模型，简化了工作流程，提高短路电流计算的效率和结果的准确性，可用于远景220kv网络组网规划。
15	一种具有清洁功能的电压表<sep>本发明涉及一种具有清洁功能的电压表，包括主体、显示屏、两个表笔、两个导线和两个笔头，所述显示屏设置在主体上，所述表笔与笔头一一对应，所述导线与表笔一一对应，所述表笔竖向设置，所述表笔的底端通过导线与主体的底端连接，所述笔头设置在表笔的顶端，所述主体上设有两个打磨机构，所述打磨机构与表笔一一对应，所述主体上设有清洁机构，所述打磨机构包括打磨组件和两个升降组件，所述打磨机构包括固定环、支撑块、打磨箱、打磨电机、驱动盘、从动盘和打磨石，该具有清洁功能的电压表通过打磨机构避免笔头氧化而导致接触不良，还通过清洁机构实现了清洁显示屏的功能。
15	低压配电台区末端设备的即插即用系统<sep>本发明公开了一种低压配电台区末端设备的即插即用系统，包括iv区主站、mesh网关、配变终端、ctu及其关联设备、安装人员掌机；安装人员掌机获取所在位置处的位置信息，并根据位置信息从iv区主站获取装接配置信息，安装人员掌机获取ctu及其关联设备中现场ctu的id信息，并将现场ctu的id信息与表箱的id信息进行关联以建立现场装接档案，并将现场装接档案上传至iv区主站，现场ctu基于mesh网关向iv区主站推送ctu节点信息，iv区主站用于向配变终端发送各台区的ctu白名单以及拓扑信息，配变终端根据ctu白名单对ctu及其关联设备进行建档，并在完成建档后向现场ctu下发所在配变终端中的测量点号和关联设备测点及建档状态，现场ctu再次基于mesh网关向iv区主站推送ctu节点信息。
15	基于方向标识的分布式智能fa故障定位方法<sep>基于方向标识的分布式智能fa故障定位方法，属于电力系统中配电自动化技术领域，用于智能配电网中分布式智能fa在故障定位过程中，具体是根据开关的方向标识进行故障定位。定位方法包括以下步骤：步骤1、配电终端中设置开关方向标识；步骤2、发生过流时，配电终端发送过流故障信息，过流故障信息中包括电流方向；步骤3、收到过流故障信息后，配电终端根据配电网络拓扑图，选取相邻配电终端的过流故障信息判断故障点，控制开关完成相应动作。本发明适用于闭环、开环运行模式，无需人工改变运行模式，自动识别电流方向，在开关方向失灵时可以自动切换为无方向模式。在配电网的网架结构日益复杂的情况下，实现了电网运行模式自适应。
15	含直流潮流控制器的三端直流系统<sep>本发明含直流潮流控制器的三端直流系统，包括换流站，所述换流站为多个，多个所述换流站呈多边形；输电线，所述输电线连接在相邻多个所述换流站之间；潮流控制装置，多个所述潮流控制装置分别设置在多个所述换流站的输出端口处；变压器，多个所述变压器分别串联在所述输电线的正极性输电段和负极性输电段上。与现有技术相比，本发明具有如下的有益效果：引入多个直流变压器和线间直流潮流控制器，使含多个直流潮流控制器的直流系统相比于不含直流潮流控制器的直流系统，网损能有效地降低。
15	一种静止同步补偿器与发电机励磁鲁棒协调的控制方法<sep>本发明公开的一种静止同步补偿器与发电机励磁鲁棒协调的控制方法，首先，建立了含不确定参数和未知扰动的statcom与发电机励磁协调控制数学模型，然后，在含不确定参数的系统中，设计基于i&i自适应控制方法的参数自适应律来辨识系统的阻尼系数并且采用反步法对系统进行降阶，构造子系统的耗散不等式，并以满足该不等式成立为依据设计子系统的虚拟控制律，并结合l增益抑制理论来消除建模为l空间未知函数对子系统稳定性的影响，保证系统鲁棒性。本发明公开的方法解决了发电机励磁与静止同步补偿器协调控制系统存在的参数不确定性和未知扰动影响系统稳定性的问题，相比现有的方法能快速响应，曲线收敛速度快，提高了系统的暂态性能。
15	交直流混合微电网及其保护控制中心和保护控制方法<sep>一种交直流混合微电网及其保护控制中心和保护控制方法，所述交直流混合微电网包括交流网络、直流网络和保护控制中心，所述保护控制中心分别通过通讯网络与所述交流网络和所述直流网络连接，所述保护控制中心根据设定的保护控制策略，针对交直流混合微电网的故障状态和正常运行状态分别建立对应的优化目标和模型，采用优化算法计算并求得所述交直流混合微电网重构运行的最优方案，按照所述最优方案控制所述交流网络和/或所述直流网络，调整所述交流网络和/或所述直流网络的电气连接和运行模式，使所述交流网络和/或所述直流网络根据实时运行状况在故障和非故障情况下均能进行主动重构。本发明还公开了该交直流混合微电网的保护控制方法。
15	一种双极性ac-ac变换器拓扑及调制方法<sep>本发明公开的一种双极性ac‑ac变换器拓扑结构，包括单相系统交流电源、dual‑buck功率变换单元、lc低通滤波单元及信号控制单元。其中功率变换单元包括正极性桥臂和负极性桥臂，正极性桥臂的输出端a和负极性桥臂的输出端b连接lc低通滤波器，lc低通滤波器的输出端接入负载。本发明的变换器能够更好的输出与输入电压同相位或反相位的电压，并且在输出与输入电压同相位还是反相位电压时都工作在相同的buck/boost工作模式下，使变换器无需采用大容值的电容就能维持输出侧电流的连续。本发明还公开了该结构的调制方法，使输入电压的每半个周期内都有最少的开关管做高频开关动作，降低了总开关损耗，提高变换器的效率。
15	模态切换方法、模态切换装置及背靠背设备<sep>本申请提供了一种模态切换方法、模态切换装置及背靠背设备，其中，模态切换方法包括：实时检测第一低压交流配网是否发生故障；若检测到第一低压交流配网未发生故障，则判断接收到的来自第二变流器发送的信号是否为第二低压交流配网发生故障的信号；若接收到的来自第二变流器发送的信号为第二低压交流配网发生故障的信号，则将第一变流器的第一控制模式切换至第三控制模式。本申请实施例通过采用功率‑电压控制的无缝模态切换策略，在确认低压交流配网发生故障时，能够将当前功率控制模式无缝地切换至电压控制模式，不仅受故障检测闭值和通信延迟影响小，还可平稳可靠地实现故障模态切换，能够提高互联低压交流配网之间能量共享的可靠性。
15	一种基于虚拟发电厂的地区复杂配网调度控制管理系统<sep>本发明公开了属于调度控制管理技术领域的一种基于虚拟发电厂的地区复杂配网调度控制管理系统。针对配电网中的结构日趋复杂化，分散分布电源数量急剧增加，容量/电量占比日益提高，地区配网复杂多变，使配网调度控制日趋复杂的问题，开发了基于虚拟发电厂的地区复杂配网调度控制管理系统，该系统主要包括在地区一级配网调度中心构建不同类型虚拟发电厂和一个大数据云计算平台。通过开发地区电网的调度控制管理系统，可使复杂配网以虚拟电厂的形式接入，统一进行协调优化管理，是一种复杂配网管理模式。地区复杂配网调度控制管理系统可以推广应用于分布式新能源富集地区，对发展虚拟发电厂，开发可再生绿色能源，实现能源转型具有现实意义。
15	基于储能的分布式系统母线过电压抑制控制方法和系统<sep>本发明涉及基于储能的分布式系统母线过电压抑制控制方法和系统，首先采集母线实际电压，并根据母线实际电压值与预期稳定值进行相关处理以控制储能系统对应的变换器，实现抑制母线过电压，但是，若母线实际电压值仍没有降至正常范围，那么，控制改变储能系统的状态，由放电状态转换为充电状态，将母线上的多余电量充入储能系统中，降低母线电压，实现过电压抑制。所以，该方法包括两部分，第一部分是初步抑制过电压，当初步抑制无法使母线电压降至正常范围，那么，改变储能系统的状态，由放电状态转变为充电状态，此时，储能系统就相当于一个耗电负载，消纳母线上的多余电量，从而达到降低母线电压的目的，实现母线过电压抑制。
15	一种高通流开关设备冷却结构<sep>本实用新型公开了一种高通流开关设备冷却结构，用于冷却高通流开关设备的箱体中的中心通流部件，箱体内封闭有流体实现箱体和中心通流部件之间的绝缘，高通流开关设备冷却结构包括依次连通的进气导流管、散热导流管和回气导流管，进气导流管的进气口设置在箱体的上方，回气导流管的出气口设置在箱体的底部，进气导流管的一段管体设置有并联的分歧导流管，分歧导流管中设置有泵体，该段管体上设置有阀门，散热导流管上设置有散热片。集成了基于热虹吸作用的被动冷却和泵循环主动冷却两种方式。被动冷却模式散热系统无功耗，主动冷却模式下泵仅起强迫循环的作用，因此散热系统的整体功耗低。散热方式易行，实施成本低。
15	一种紧急情况下通过计算抛掉静止型无功补偿器的方法<sep>本发明公开了一种紧急情况下通过计算抛掉静止型无功补偿器的方法，属于一种计算方法，包括以下步骤：s1：确定主变低压侧最低电压和最高电压：s2：确定主变高压侧母线全部负荷空载时的最大电压；s3：计算确定主变高压侧母线所带负荷最大和最小情况下的电压值；s4：确定主变低压侧母线所带整流变压器等设备最低安全电压和最高安全电压；s5：计算确定上一级主变变压器的合理档位；s6：计算确定需要补偿的固定的容性无功；s7：确定投入的滤波器组数；s8：效验投入滤波器组数和容量是否满足电网电压要求。与现有技术相比较具有具有无投资，轧钢生产恢复快，不影响该电网无功功率因数及电压质量的特点。
15	一种电感外观自动检查设备<sep>一种电感外观自动检查设备，包括机架，在机架上安装有：透明转盘，安装于机架中间位置，通过电机驱动匀速转动，待检查电感位于该转盘边缘；电感振动输出组件，包括将带检查电感安装预设的方向和角度依次输出的电感振动盘以及将电感从振动盘输送至转盘上的振动轨道，振动轨道输出口位于转盘边缘上方；电感起点感应组件，包括感应器，该感应器位于转盘边缘上方靠近振动轨道输出口处，感应器感应从振动轨道输出口的电感；沿转盘旋转方向设置的多个采集电感六个面图像的图像采集组件，该图像采集组件包括固定于机架上的立柱，立柱上安装有采集图像的摄像头以及照明灯具。本发明通过采用透明转盘承载待检查电感在各工位移动图像采集效率高，图像采集清晰度高，更易于系统识别，提高了系统对于不良电感识别的准确率。
15	基于瞬时功率突变量半波长交流输电线路故障选相方法<sep>本发明公开了一种基于瞬时功率突变量半波长交流输电线路故障选相方法，解决了1000千伏及以上特高压半波长交流输电线路各种故障类型下的故障相别判断的问题。取得用于特高压半波长输电线路故障选相的瞬时功率突变量整定值δp和瞬时功率突变量比值整定值δk；对半波长输电线路送端母线电压互感器的a相、b相和c相的二次电压进行采样，得到三相电压瞬时值；对半波长输电线路送端保护安装处电流互感器的a相、b相和c相的二次电流进行采样，得到三相电流瞬时值；计算出三相功率瞬时值p(k)、p(k)和p(k)；将a、b、c三相瞬时功率的100hz分量的突变量δp(k)、δp(k)和δp(k)分别与瞬时功率突变量整定值δp进行比较。能够快速判断出半波长输电线路故障相别。
15	断电自动锁紧机构<sep>本实用新型公开了断电自动锁紧机构，涉及一种锁紧装置，包括中枢控制模块，锁紧机构，执行机构和电源模块，所述电源模块分别与中枢控制模块，执行模块和锁紧机构相连接，所述中枢控制模块分别与执行模块和锁紧机构相连接，所述执行机构与光电吊舱相连接，所述锁紧机构与光电吊舱相连接。本实用新型可实现装置在突然断电情况下，让其回归原位并锁紧；在不使用时无需手动调回原位后再锁紧，直接断电就可使装置回归原位并锁紧。
15	用于特殊建筑的独立供电备用转接装置<sep>本发明提供了一种用于特殊建筑的独立供电备用转接装置，包括保护箱、转接架和固定板；所述保护箱的底部平面的四角上均固定安装有脚轮；所述保护箱的前端安装有防尘门；所述转接架内置在保护箱的内部空腔中；所述保护箱的左端侧壁中内嵌有外接面板；所述固定板通过螺栓固定安装在转接架顶部平面的后端。本发明提供了一种用于特殊建筑的独立供电备用转接装置，由于转接架的底部通过安装底座固定在保护箱的内腔底部平面上，转接架的顶部平面的前端垂直安装有提手，转接板的底部平面上安装有变压器，恰好可将变压器内藏在转接板底部，避免受潮和受尘，通过转接板的特殊设置，可将凝结水和粉尘引导向后端排出。
15	一种变电站智能巡检系统及其巡检方法<sep>本发明公开了一种变电站智能巡检系统及其巡检方法，该系统包括监控后台终端、无线通信设备和巡检机器人，该方法通过将巡检机器人分为越障智能巡检机器人、爬坡智能巡检机器人、爬杆智能巡检机器人和磁轨迹线导航智能巡检机器人，应用到不同的变电站环境中，完成行走、越障、避障、爬坡、爬梯、爬杆、爬线工作，保证巡检机器人完成变电站的巡检工作。该巡检系统通过设置监控后台终端处理整个巡检系统的数据接收、处理、显示和储存，由巡检机器人完成具体地巡检工作，并通过将不同类型的巡检机器人分别匹配不同的巡检区域，提高巡检效率，优化巡检方式，使其可以完成不同变电站区域的巡检工作。
15	基于混合型阻抗的upfc故障渡越方法<sep>本发明公开一种基于混合型阻抗的统一潮流控制器故障渡越方法。并联侧模块化多电平换流器的控制流程中加入有虚拟阻抗环节，直流母线的正极母线上串联有限流电抗器；故障渡越方法包括：当故障引起串联侧模块化多电平换流器闭锁时，将统一潮流控制器转入静止同步补偿器模式，使统一潮流控制器输出无功功率以支撑交流母线电压；当故障未引起串联侧模块化多电平换流器闭锁时，闭合串联变压器的高压侧的高压侧旁路开关，使统一潮流控制器转入静止同步补偿器模式，使并联侧模块化多电平换流器输出无功功率以支撑交流母线电压。本发明能够在upfc本体外部故障时防止并联侧mmc闭锁。
15	基于窃电嫌疑程度的智能电网邻域网络恶意用户检测方法<sep>本发明涉及一种基于窃电嫌疑程度的智能电网邻域网络的恶意用户检测方法。包括用户嫌疑程度评估、二叉检测树建立以及恶意用户检测三个阶段。其中，在用户嫌疑程度评估阶段，分析用户窃电前科，并对用户的用电量的预测值及其上报值进行比较来分析用户的窃电可能性。基于用户的窃电嫌疑程度，建立一棵以用户为叶子节点的二叉检测树，并将其作为逻辑结构辅助查找恶意用户。在恶意用户检测阶段，采用自顶向下和深度优先搜索原则。子检测器只对该二叉检测树上的左孩子进行实际检测。本发明提出的检测器能够跳过二叉检测树上的绝大部分逻辑节点，从而快速、准确地定位智能电网邻居区域中的恶意用户。
15	故障穿越控制装置和方法<sep>本发明实施例公开一种故障穿越控制装置和方法。该方法包括第一反馈调节模块根据boost电流实测值和初始boost电流给定值，输出用于驱动变流器的机侧boost电路中的igbt的脉冲宽度调制pwm信号；控制模块根据电网的三相电压信号，判断电网电压是否满足预设的跌落条件，并当电网电压满足预设的跌落条件时，控制第二反馈调节模块和第一反馈调节模块之间的线路接通；第二反馈调节模块还根据直流母线电压实测值和直流母线电压给定值之间的误差信号，对初始boost电流给定值进行调整，使第一反馈调节模块输出更新后的pwm信号。采用本发明实施例中的技术方案，能够避免制动单元长时间重载运行，降低制动单元的故障率。
15	一种模块化多电平换流器交直流侧谐波传输特性的解析方法<sep>本发明公开了一种模块化多电平换流器交直流侧谐波传输特性的解析方法，该方法首先分析了背景谐波对mmc控制系统和电气系统都产生的影响，提出了背景谐波对mmc的电气量影响和控制量影响的计算方法。基于此分析了mmc‑hvdc的控制系统和电气系统之间的耦合关系，建立了考虑子模块内部电压波动和桥臂环流影响的mmc电气系统等效电路，利用该等效电路可得出背景谐波对mmc另一侧产生影响的解析表达式。
15	一种后备式飞轮储能ups的控制方法及系统<sep>本发明公开了一种后备式飞轮储能ups的控制方法及系统，其中，该方法包括：电网市电正常，电网市电为电力负载和飞轮ups装置供电；电网市电故障，启动飞轮ups装置为电力负载供电，并判断电网市电是否恢复正常，若恢复正常，则电网市电为电力负载和飞轮ups装置供电，若未恢复正常，则继续为电力负载供电并判断飞轮ups装置供电时间是否等于预设时间，若不等于则继续为电力负载供电，若等于则下一步；启动柴电机组为电力负载和飞轮ups装置供电，并判断电网市电是否恢复正常，若恢复正常，则电网市电为电力负载和飞轮ups装置供电，若未恢复正常，则继续为电力负载和飞轮ups装置供电。该方法使用设备少，安装使用门槛低，效率高、响应快，并且输出电压质量高。
15	用于能量储存系统的电力转换器拓扑<sep>公开了与示例电力转换器系统相关联的系统和方法。例如，电力转换器系统可以包括电力转换器，所述电力转换器可耦合到输入电源并被配置成生成基本上在电网频率的输出电力。所述电力转换器可以包括一个或多个逆变器桥接电路，每个逆变器桥接电路与所述电力转换器的输出相位相关联。每个逆变器桥接电路可以包括一个或多个第一开关模块，所述开关模块具有彼此串联耦合的一对开关元件以及耦合在该对开关元件之间的输出。每个第一开关模块的至少一个开关元件包括反向阻断晶体管。所述电力转换器还包括一个或多个输入桥接电路，所述输入桥接电路具有并联耦合的多个第二开关模块，每个第二开关模块包括一对碳化硅晶体管。
15	基于对等式通讯的智能配电网负荷转供最优路径选择方法<sep>本发明公开了一种基于对等式通讯的智能配电网负荷转供最优路径选择方法，包括以下步骤：步骤一：智能终端对线路作周期性巡检，判断线路是否正常运行，若正常，则终端继续自检，不正常则进入步骤二；步骤二：由智能终端进行故障定位、故障辨识，进而完成故障切除，故障隔离成功，则进入步骤三；步骤三：进入故障转供程序，根据可转供母线联络开关处电压及故障点故障前电流信息，对多条转供路径进行判断，得出最优负荷转供路径；步骤四：程序结束。本方法能够自动对失电负荷进行最优负荷转供，无需要调度人员凭经验来繁琐地选择转供路径，很大程度上减少调度人员的工作量，提高了工作效率和精确性。
15	一种真分数槽电动机双层不等匝绕组设计方法<sep>本发明提供了一种真分数槽电动机双层不等匝绕组设计方法，其特征在于，包括以下步骤：确认定子槽数q，转子极数2p；计算绕组跨距τ；计算电角度a；为每相绕组分组；计算不同谐波系数下的绕组系数，谐波次数最大取为max；计算得到谐波比漏磁导系数∑s。本发明的优点是：通用性强，可计算任意分数槽不等匝绕组的谐波含量；计算方便，不需借助有限元等其它计算软件；易于编制程序进行计算，节省设计时间；计算过程中没有经验公式，计算精度高。
15	电网侧及用户侧储能系统容量优化配置方法<sep>本发明公开了一种电网侧及用户侧储能系统容量优化配置方法，解决在对某个地区储能系统进行规划时，如何根据电网侧储能与用户侧储能经济性对电网侧和用户侧储能的容量进行优化配置，使得在满足供电可靠性的前提下，整个地区内储能系统的经济效益达到最优化，节省储能系统工程建设的投资。电网侧及用户侧储能系统容量优化配置方法包括以下步骤：(1)根据不同应用场景下储能系统的经济效益来源，分别建立电网侧和用户侧电化学储能经济性模型；(2)利用合作博弈方法对所述经济模型进行优化计算，最终得到所述电网侧及用户侧储能系统容量配置的最优策略组合。
15	新型绕组交错式排列的心式变压器<sep>本发明是新型绕组交错式排列的心式变压器。综合了现行的壳式变压器和心式变压器的结构优点，可以完全替代现行的壳式和心式变压器。新型绕组交错式排列的心式变压器包括变压器铁心、变压器绕组，或包括u型平底围屏；变压器铁心采用心式结构，变压器绕组是交错式排列。变压器绕组的冷却效果好、过载能力强，极限容量大，运输方便，极限容量的优点要优于壳式。立式运输不便时，可以器身卧倒运输，降低运输高度。结构紧凑，外观体积小，整体重量轻，结构紧凑，引线安装方便，电容分布均匀，绝缘可靠，抗雷击和操作过电压能力强。
15	基于频谱衰减特性的电缆故障点定位方法<sep>本发明涉及一种基于频谱衰减特性的电缆故障点定位方法，包括：在电缆线路不同位置处分别采集相应的局部放电信号并分离出局部放电信号幅值；拟合出在不同频率下局放信号幅值与位置的关系曲线；计算得到两条关系曲线在幅值相等时对应的交点位置；以交点位置为起始点，在电缆线路的相反方向侧分别采集不同位置处的局部放电信号并分离出局部放电信号幅值，拟合出在不同频率下局放信号幅值与位置的关系曲线，求得关系曲线在幅值相等时对应的交点位置即为局放始发点。本发明设计合理，不仅可在线路停电的情况下测试，也可在线路运行时进行测试，既可在线路端部进行测试，也可从线路中间接头处进行测试，测试结果准确、方便，适用场合广泛。
15	利用分区矩阵技术分析多源配电网故障后果的方法<sep>本发明提供了一种利用分区矩阵技术分析多源配电网故障后果的方法，包括以下步骤：（一）根据配电网络拓扑建立节点‑支路矩阵；（二）根据节点‑支路矩阵建立断路器分区矩阵m；（三）根据节点‑支路矩阵建立隔离开关分区矩阵m；（四）根据断路器分区矩阵m以及隔离开关分区矩阵m和故障后保护装置的动作顺序，得出系统中各个节点处负荷的停电情况。本发明能够实现多电源配电系统的故障后果分析，保证铺设的多电源配电系统的稳定性。本发明适用于含各类分布式电源的多电源配电系统的可靠性评估，评估结果用于系统的规划设计。
15	移动电源设备及其供电控制方法、装置、供电设备<sep>本申请涉及一种移动电源设备及其供电控制方法、装置、供电设备，在检测到移动电源设备的放电接口接入用电设备时能够判断用电设备是否为直流化家居设备。然后对移动电源的输出直流电压进行分析，当输出直流电压满足预设放电电压等级时，根据移动电源设备的输出直流电压对直流化家居设备进行供电操作。上述方案针对直流化家居设备提供一种能够输出一定大小直流电压的移动电源设备，在实际使用过程中只需要将直流化家居设备的充电接口与移动电源设备的放电接口相连接，即可以直接得到直流电源进行工作，安全性能高。同时，由于移动电源设备能够存储电能，当遇到停电等紧急状况时，仍然能保持直流化家居设备的正常运行，具有供电可靠性强的优点。
15	一种动态跟踪暂态功角弱稳定模式的切机控制方法<sep>本发明公开了一种动态跟踪暂态功角弱稳定模式的切机控制方法，属于电力系统及其自动化技术领域。本发明针对电网发展过程中系统内同调性差的多个机群间发生相对运动，造成复杂暂态功角失稳现象，计及主导失稳模式外不同弱稳定模式的裕度折算系数，建立了动态灵敏度指标，制定了每步迭代的切机策略及启发式紧急控制策略搜索算法，实现了统筹系统多个弱稳定模式的自动协调控制。本发明有利于电力系统调度运行人员把握复杂系统内在运行规律，为协调制定切机优化策略提出基础，从而提升大电网安全稳定控制的有效性和自动化水平。
15	基于附加虚拟电感系数的换流器直流侧故障电流抑制方法<sep>本发明涉及一种基于附加虚拟电感系数的换流器直流侧故障电流抑制方法，属于柔性直流输电技术领域。首先提出了换流器出口短路故障后子模块部分切除对交流系统影响的计算方法，综合考虑igbt器件的通流容量和直流断路器的开断能力，提出一种减少故障后子模块的投入比例的换流器直流侧短路故障故障电流的抑制方法，同时提出一种通过虚拟电感系数映射入控制系统中自适应改变故障后又子模块投入比例的故障电流抑制方法，并给出了虚拟电感系数的整定方法。本发明在mmc换流器上应用能够有效的降低故障电流的上升速率，减少直流断路器切断故障器件的过电流应力，与附加限流设备进行故障电流抑制的方法相比具有良好的经济性和实用性。
15	一种适用于分布式电源接入配电网的故障馈线定位方法<sep>本发明公开了一种适用于含高比例分布式电源接入配电网的故障馈线定位方法，包括搭建含高比例dg的配电网网络拓扑模型图；依据搭建的配电网模型构造开关函数；依据搭建的配电网模型构造适应度函数；对建立模型进行编码，即以配电网各馈线段的进线断路器、分段开关、联络开关为节点进行量子比特编码；当某一馈线发生真实故障，根据实际运行情况，故障判断步骤为：ftu系统读取各断路器、分段开关以及分布式电源联络开关的开断状态值，并上传给主站；主站接收到故障信息，利用量子遗传程序进行仿真校验；输出结果，读取故障馈线，故障开关。本发明通过改进的量子遗传算法缩短了故障定位时间，提高了配电网故障定位的实时性。
15	一种高空电力电缆用便于连接和具有连通提示的装置<sep>本发明涉及电力电缆技术领域，且公开了一种高空电力电缆用便于连接和具有连通提示的装置，包括左安装架和右安装架，所述左安装架的前部设置有左绳管，右安装架的前部设置有右绳管，左安装架的前端设置有传感器，右安装架的右端连接有导向头，左安装架的内部右上方设置有金属连接片，左安装架的上部前侧滑动连接有下滑动块，第二弹簧的上端连接有上移动块，上移动块的上端设置有两个金属球。通过绳索分别穿入左安装架上的左绳管和右安装架上的右绳管，操作时，只需要拉动绳索通过左绳管和右绳管以及导向头和凹槽使得左安装架和右安装架卡接，从而保证电力电缆的固定连接，这一结构解决了现有的电力电缆连接操作复杂和操作危险的问题。
15	一种配电系统抗短路故障干扰的谐波责任划分方法<sep>本发明公开了一种抗短路故障干扰的配电网谐波责任划分方法，首先分析配电网中发生短路故障对公共连接点基波监测数据的干扰特征并基于该特征提出各次谐波受故障干扰数据辨识与剔除流程。通过建立配电网分散式多谐波源各次谐波责任划分模型，可计算获得谐波源与关注节点间各次等效谐波传递阻抗和关注节点处各次背景谐波电压，进而利用谐波电压分量投影计算得到各谐波源在关注节点处各次谐波责任。能够根据各公共连接点及关注节点测量得到的三相电压、电流数据有效划分各谐波源在关注节点处的各次谐波责任。
15	测量变压器中性点电压110kv线路断线继电保护方法<sep>本发明公开了一种测量变压器中性点电压110kv线路断线继电保护方法，在负荷端变电所测量110kv变压器110kv中性点电压，识别110kv线路单相断线跳进线断路器，或通过110kv线路光纤电流差动保护启动远跳110kv线路电源侧断路器，并与备自投配合进行继电保护。本发明充分利用110kv线路单相断线时负荷端变电所110kv母线pt二次电压、110kv变压器110kv中性点电压的故障特征，识别110kv线路单相断线并与备自投配合简单易行，有利于电网安全稳定运行。
15	一种抗压性柔性电缆及其制备工艺<sep>本发明提出了一种抗压型柔性电缆及其制备工艺，该电缆包括由内至外依次套设的电缆芯、绝缘层、抗压柔性层、屏蔽层、防护套，所述抗压柔性层包括交替连接的抗压段和柔性段，抗压段长度与柔性段长度比为1：0.2‑0.3，其中，抗压段由一级骨架网层、缓冲压合层、二级骨架网层叠设制成，柔性段采用缓冲咬合层材料制备，且厚度与抗压段一致；本发明针对性设置一级骨架网层、缓冲咬合层、二级骨架网层，并对组成成分合理优化，层间结合性、辅助支撑性均具有良好的改善，为电缆线提供了优异的抗压、抗冲击、高强耐磨等力学性能，而且，材料具有良好的柔韧性，施工过程中柔性效果好，大大提高了应用效率。
