label_id	text
2	芯模锁紧装置<sep>本实用新型涉及建材制造领域，且公开了芯模锁紧装置，包括锁边块，锁边块为半圆形环状块，且锁边块为两组，锁边块的内侧壁面上开设有卡槽，卡槽为“l”状半圆形环状槽孔，卡槽的内部倾斜设置有限制胶板，本实用新型中，该芯模锁紧装置，当设备启动使振动棒开始工作时，通过振动棒产生的振动使振动棒底盘挤压限制胶板的顶部使限制胶板的顶部通过主力弹簧进行下降，同时通过倾斜的限制胶板当限制胶板下降至一定位置时受三角限制无法在继续下压，从而卸去振动产生对设备的振动力，从而达到降低振动棒振动传导至设备上的振动频率的效果，从而达到避免因振动棒振动频率过高导致设备连接处出现松动或者脱落的情况发生。
2	一种汽车零部件加工用焊接装置<sep>本实用新型公开了一种汽车零部件加工用焊接装置，包括底座，所述底座上端固定安装有工作台，工作台的上端设有夹紧板，夹紧板的内部螺纹连接有螺纹柱，螺纹柱下端旋入工作台的内部，夹紧板的下端位于螺纹柱一侧固定连接有限位杆，限位杆下端插入工作台的内部，工作台上端一侧插入有活动板，工作台上端固定连接有限位套，限位套位于活动板的上方，工作台的下方固定连接有移动管，移动管一端插入底座内部上层，通过设计有活动板，使得装置在对零件进行焊接完毕后，打开活动板可使加工后的零件落入底座内部保温，进行慢速冷却，增加零件焊接的牢固性，同时设计有推动板可将下落的零件推离下落口，使得装置可持续工作，增加工作效率。
2	一种建筑施工搬运用充气式水泥保护装置<sep>本发明公开了一种建筑施工搬运用充气式水泥保护装置，其结构包括气囊封闭装置、顶板、伞板、干燥装置、立柱、垫板、底板、支脚、自清扫轮，底板底部垂直连接有支脚，支脚底部安装有自清扫轮，底板上连接有垫板，顶板设在垫板上方并与之相平行，两者中间通过立柱相连接，顶板顶部连接有伞板，顶板上安装有干燥装置，气囊封闭装置设在底板与顶板之间，气囊封闭装置由空气压缩机、风管、气囊、铁环、永磁铁环、拉绳、滑轮组成，气囊为圆柱形，气囊顶部与顶板相连接，本发明的有益效果是：通过对圆柱形气囊的充气和抽气来进行封闭和开启，对水泥的保护更加快速，避免突然大雨来不及收集，减少损失。
2	一种钢筋工快速绑扎钢筋的装置<sep>本实用新型提供了一种钢筋工快速绑扎钢筋的装置，包括钢筋捆扎器、旋钩固定杆和u形导向杆，所述钢筋捆扎器上固定有旋钩固定杆，所述旋钩固定杆的底部焊接有旋合铁丝的旋钩，所述旋钩固定杆上与旋钩处于相反方向上固定有u形导向杆，所述u形导向杆用以导向铁丝伸出u形导向杆时方向朝上。相对于现有技术，通过u形导向杆钩住钢筋，并整体旋动钢筋捆扎器位置，通过旋钩的支撑，抬起钢筋，扩大钢筋距离底板之间的间距，将需要进行旋动的铁丝通过u形导向杆导向，穿过钢筋，并且铁丝在穿过钢筋后，其方向会朝向上方，方便用户控制并旋动铁丝，操作简单方便，对于钢筋的捆扎效率更高，捆扎的效果更好。
2	钢筋混凝土梁柱节点核心区加固结构<sep>本实用新型公开了一种钢筋混凝土梁柱节点核心区加固结构，包括多个均布在待加固节点外周的预应力环箍，所述预应力环箍之间在竖向上通过多个竖向筋相连接，所述预应力环箍上预留预应力孔道，并且在预应力孔道内插入预应力钢筋，端部张拉无粘结预应力环箍，所述预应力环箍的周边浇注补强材料形成补强结构。通过上述方式，本实用新型能够达到加固钢筋混凝土梁柱节点核心区的目的，能够不需要对原有结构进行卸荷，大大降低了工作量，提高了工作效率，适应性强。
2	一种在建施工建筑用防高层坠物装置<sep>本发明公开了一种在建施工建筑用防高层坠物装置，涉及建施工防护技术领域，具体为壳体、第一液体传输管和送给机构，所述壳体的内部安装有稀盐酸箱，且稀盐酸箱的右侧设置有苏打粉箱，所述稀盐酸箱的正下方设置有混合室，所述第一液体传输管设置于混合室与稀盐酸箱之间。该在建施工建筑用防高层坠物装置，通过螺旋叶片与送给机构之间旋转结构的设置，使得送给机构可对其顶端的小苏打进行离心式传送，从而加快了该物料进入混合室内部所用的时间，从而在一定程度上加快了混合室的混合效率，从而提高了该防护装置的工作效率，并且通过螺旋叶片的旋转，可将已经成块以及颗粒较大的小苏打之间进行碾碎，从而为其之间反应工作的进行提供了方便。
2	一种预制墙体<sep>本实用新型公开了一种预制墙体，在所述预制墙体内部构造有现浇区域，所述预制墙体的底部沿所述预制墙体长度方向构造有通槽，所述通槽和所述现浇区域的至少一部分连通；所述预制墙体内还设有混凝土分流通道，所述混凝土分流通道的一端连接所述现浇区域，另一端连接所述通槽。
2	一种砌筑灰缝成型装置<sep>本发明提供一种砌筑灰缝成型装置，包括竖缝成型装置和水平缝成型装置，目的在于解决上述背景技术中提出的人工勾缝造成灰缝弧度不同，造成灰缝表面宽窄不一，平滑度不高的问题。
2	电子装置及其壳体和壳体的制造方法<sep>本申请公开了电子装置的壳体，该壳体包括塑料基材、设置于塑料基材上的第一结合层、设置于第一结合层上的光学膜层、设置于光学膜层上的色漆层、设置于色漆层上的第二结合层以及设置于第二结合层上的面漆层；其中，第一结合层、色漆层、第二结合层以及面漆层均为可透光材质，光学膜层包括通过溅射或者蒸镀工艺形成在第一结合层上的至少一层金属氧化物层，本申请还公开了一种壳体的制造方法和一种电子装置，通过上述方式，本申请能够提高壳体的通透感且便于壳体颜色的多样化设计。
2	一种汽车维修用机械支撑台<sep>本发明涉及机械设备领域，具体公开了一种汽车维修用机械支撑台，所述支撑板顶部一侧开设有安装槽，所述安装槽内滑动连接有调节板，所述调节板一端滑动连接有限位条，所述限位条底端固定连接有固定环，所述固定环顶端固定连接有拉伸弹簧，所述调节板底端两侧均转动连接有调节螺栓，所述安装槽顶端均匀连接有承重杆，所述承重杆内侧滑动连接有滑动杆，所述滑动杆外表面固定连接有锁紧板，所述锁紧板一端转动连接有锁紧丝杆，所述锁紧丝杆一端固定连接有转动把；本发明限位条的高度随车轮的位置改变，通过转动锁紧丝杆和转动把使承重杆和锁紧板夹紧限位条，进而对车轮进行限位，使汽车维修过程中不会发生滑动，提高了支撑台的安全性能。
2	用于检查轮胎的设备<sep>本发明涉及一种用于检查轮胎(200)的设备(1)，所述设备包括：支撑件(102)，所述轮胎适于搁置在所述支撑件上，所述轮胎因此具有限定在轮胎中的搁置壁和自由壁，所述自由壁相对于所述支撑件布置在一定高度处；第一变形系统(130)，其构造成通过物理接触将压缩力施加在所述自由壁的第一部分的表面上，以便使所述第一部分弹性变形，从而形成自由壁的第一变形部分；第一定位致动器(132)，其可操作地与所述第一变形系统(130)相联，并且构造成使所述第一变形系统朝向和远离所述轮胎的自由壁的所述第一部分的所述表面移动，所述移动具有沿着与所述轮胎的旋转轴线(201)平行的第一轴线(x1)的至少一个分量；第二变形系统(300)，其构造成通过物理接触将压缩力施加在所述自由壁的第二部分的表面上，以便使所述第二部分弹性变形，从而形成自由壁的第二变形部分；第二定位致动器(332)，其可操作地与所述第二变形系统(300)相联，并且构造成使所述第二变形系统朝向和远离所述轮胎的自由壁的所述第二部分的所述表面移动，所述移动具有沿着与所述轮胎的所述旋转轴线(201)平行的第二轴线(x2)的至少一个分量；移动构件，用于使所述轮胎相对于所述第一变形系统(130)和所述第二变形系统(300)绕所述旋转轴线相对旋转；其中，穿过所述轮胎的所述旋转轴线(201)和所述第一轴线(x1)的第一平面与穿过所述轮胎的所述旋转轴线(201)和所述第二轴线(x2)的第二平面在它们之间形成介于约90°和约180°之间的角度。
2	一种折叠型口罩封边设备装置<sep>本实用新型涉及口罩生产设备技术领域，尤其涉及一种折叠型口罩封边设备装置，包括：按照工序前后依次在机架1上设置有产品料仓弹夹2、产品上料机构3、产品矫形机构4、折边压合旋转机构5、超声波焊接机构6、产品下料机构7，产品矫形机构4、超声波焊接机构6和产品下料机构7围绕折边压合旋转机构5且沿旋转方向依次设置，产品料仓弹夹2设于产品矫形机构4外侧，产品上料机构3靠近产品矫形机构4设置，机架1一侧还设置有控制器8，控制器8上设有触摸屏81和控制按钮82，本实用新型通过以上工序对半成品的口罩进行口鼻边和下包边焊接，使折叠型口罩的罩体得到闭合，结构简单，使用方便，自动化程度高，生产效率快，具备实用性。
2	一种轮胎内侧质量检测装置<sep>本发明公开了一种轮胎内侧质量检测装置，包括，拔开单元，包括第一拔动组件、第二拔动组件和双向液压油缸，所述双向液压油缸的两端分别与所述第一拔动组件和第二拔动组件连接，所述第一拔动组件与第二拔动组件对称设置；驱动转动单元，包括滚动驱动组件以及与所述滚动驱动组件连接的的滚动组件，所述滚动组件与所述双向液压油缸平行设置；承载单元，包括外壳体和支撑壳体；以及，升降单元，所述升降单元两端分别于所述外壳体和支撑壳体连接；本发明通过设置的拔开单元、驱动转动单元、承载单元和升降单元之间相互配合，能够自动将轮胎内壁拔开，如此便于检测人员抽检轮胎质量，同时轮胎的高度能够根据检测人员检测舒适度调节。
2	一种服装模板机<sep>本实用新型涉及一种服装模板机，其包括机架，工作台，纵向滑移机构，纵向滑移机构上滑移连接有工作横梁，工作横梁上设置有横向滑移组件，横向滑移组件上设置有用于对图纸进行绘画和切割的绘画切割组件，所述工作台长度方向的一端设置有一放卷组件，工作台远离放卷组件的一端设置有一牵引组件，牵引组件包括沿工作台长度方向固接在工作台侧壁的支撑架，支撑架沿工作台宽度方向设置有两个，每个支撑架上均转动连接有用于夹持图纸的牵引轮和辅助轮，牵引轮和辅助轮的轴线沿工作台的宽度方向设置，支撑架上还设置有用于驱动牵引轮转动的牵引电机。本实用新型具有自动更换图纸的效果。
2	一种管道焊接用火花喷溅挡板<sep>本实用新型公开了一种管道焊接用火花喷溅挡板，包括设备装置主体、防护板和护眼透视窗，设备装置主体的一端固定连接有防护板，防护板的中间部位固定连接有护眼透视窗，防护板的外壁固定连接有可视玻璃板，设备装置主体的底端固定连接有电池外壳，抽板的中间部位固定连接有拉环，led灯的底端固定连接有遮盖板，遮盖板设置在后面，可防止光源照射在工作人员的眼睛上，体现了防护性，需要使用抽板时，可通过拉环进行受力，将其便捷的拉出，体现了实用性，电池外壳为耐高温的材料云母板，在进行焊接时，可防止火花的的高温影响到内部的电池，体现了防护性，防护板可用来阻挡火花，适用于焊接的使用，在未来具有广泛的发展前景。
2	用于确定商品属性对于购买决策的影响度的方法及装置<sep>本发明公开了一种用于确定商品属性对于购买决策的影响度的方法及装置，其中的方法包括：获取预选或预订的第一商品和与第一商品相对应的替代商品，根据第一商品与替代商品的商品属性值的比较结果生成此商品属性的属性替换性特征；将属性替换性特征输入随机森林算法拟合模型进行替换性预测，根据属性替换性特征和进行替换性预测后的结果确定此商品属性对于购买决策的影响值。本发明的方法、装置，通过将商品属性对于购买决策的影响因素进行量化，可以准确获取商品属性对于购买决策的影响程度，有助于理解消费者在购物过程中是如何决策，能帮助电商企业更准确的捕获消费者的需求，同时也会增加消费者的购物体验。
2	一种在非金属表面实现绒沙金效果的工艺<sep>本发明公开了一种在非金属表面实现绒沙金效果的工艺，包括以下步骤：s1、去湿干燥；s2、第一次上漆保护；s3、真空镀膜；s4、制得亮金色漆底；s5、手工贴纸；s6、底漆喷涂；s7、面漆喷涂；s8、喷涂钛金粉；s9、撕纸。本发明具有以下优点和效果：这种工艺可实现制得的工艺品外形具有绒沙金效果，同时还可降低生产成本，以期大规模在市场上进行流通。
2	一种扇子的剪纸工艺<sep>本发明公开了一种扇子的剪纸工艺，包括以下步骤：a、对扇骨进行固定，根据扇骨的内外尺寸对上面外框进行选型；b、采用民间剪纸对称剪纸方法从花卉开始构图，先剪出牡丹花形状；c、采用阴剪法，并左右交错剪出叶片上的柳叶纹；d、之后剪下方的牡丹花，采用先里后外，按照层次感剪出牡丹花花瓣形状；e、之后用锯齿状将牡丹花进行镂空；f、之后剪出蝴蝶形状；g、最后对扇骨进行折叠，本发明采用的剪纸工艺操作简单，剪出的图案形神兼备，提高了扇子的观赏价值。
2	一种平面口罩机<sep>本实用新型涉及口罩机技术领域，具体涉及一种平面口罩机，包括放料架、口罩本体制片机和耳带熔接机，口罩本体制片机的一端连接放料架，口罩本体制片机的另一端连接耳带熔接机；放料架包括有主框架以及设置于主框架上的用于挂住卷材的布料杆组、鼻梁条卷盘、布料调节装置、卷材刹车装置、导料杆和用于导引原材料上料的导引杆组；设置放料架可以用于放置口罩布料，口罩本体制片机能够实现口罩本体的制成，耳带熔接机能够将口罩本体与耳带熔接焊接在一起形成完整的口罩，整体自动化生产，自动化程度高，无需人工操作，节省时间和人工成本，且生产效率提高，同时也减少了口罩的生产工序，优化了口罩的生产工艺。
2	一种可调充棉口的充棉机<sep>本发明公开了一种可调充棉口的充棉机，包括充棉机主体以及设置于所述充棉机主体上的充棉口，所述充棉口包括，充棉口组件，包括分别进行周向分布的第一配合板和第二配合板，所述第二配合板位于所述第一配合板的内层，两者数量相等，并形成错位；每个所述第一配合板的外侧面上均固定有驱动杆以及一对纵向分布的第一铰座；导向组件，包括导向筒以及位于导向筒内端边缘的固定环，所述导向筒套于所述充棉口组件的外围，其上沿周向分布有对应于各个第一铰座的第二铰座，且各个第二铰座通过连杆与对应的第一铰座连接。本发明提供了一种可调充棉口的充棉机，通过旋转即可调节充棉口的大小，适应不同使用场景，灵活性好。
2	一种充绒机<sep>本发明公开了一种充绒机，包括充绒机主体，所述充绒机主体一侧安装有管道，且充绒机主体另一侧安装有充绒口，所述管道一端安装有箱体，所述箱体上部镶嵌有进绒口，所述箱体内部设置有连接圆板，所述连接圆板上环设有橡皮筋，所述连接圆板内部镶嵌有连接管。本发明连接管转动时带动连接圆板转动，从而带动橡皮筋和短杆转动，能够对进入箱体的绒棉进行弹绒工作，避免绒棉结块，能够将绒棉打散，提高充绒的效率，吹风机工作时能够将加热管道中的热量经过吹风管通过通孔吹进箱体中，能够起到非常好的风干作用，减少绒棉中含有的水分，电动推杆通过转动轴和连接柱控制压板与充绒口的距离，能够将充绒口与充绒物固定。
2	一种平面口罩的耳带焊接装置<sep>本实用新型公开一种平面口罩的耳带焊接装置，包括工作台、控制装置、第一安装架、第二安装架、耳带上料机构、耳带焊接机构和耳带剪切机构，所述第一安装架装设于工作台上，所述第二安装架装设于第一安装架上，所述耳带上料机构和耳带剪切机构为两个，两个耳带上料机构和耳带剪切机构分设于耳带焊接机构的左右两端，两耳带上料机构装设于第二安装架上，所述耳带焊接机构设于第一安装架上，所述耳带剪切机构装设于工作台上，所述耳带上料机构、耳带焊接机构和耳带剪切机构均与控制装置电连接。本实用新型能自动完成平面口罩的耳带焊接工序，自动化程度高，有利于提高工作效率，降低人工成本。
2	一种服装设计专用尺<sep>本实用新型公开了一种服装设计专用尺，涉及服装设计领域，包括直尺，所述直尺的四角皆开设有边角，所述直尺的一侧开设有多组连接孔，所述直尺的顶端开设有刻度线，所述直尺的中间开设有滑槽，所述滑槽贯穿直尺并延伸至直尺的底端。本实用新型通过设置的滑板、按钮、连接柱、弹簧、压环、固定板、指针以及滑槽，首先推动滑板，滑板带动连接柱在滑槽内滑动，滑板一侧的指针与刻度线重合，当确定好滑板的位置后，用手指按下按钮，按钮推动连接柱向下移动，连接柱带动压环挤压弹簧，弹簧下压时保护壳下压并挤压滑槽，防止直尺左右滑动，连接柱推动固定板向下移出直尺内并对布料进行挤压，有效解决了无法精准的进行画圆的问题。
2	一种板材表面拉木纹装置<sep>本发明公开了一种板材表面拉木纹装置，包括传送带、刷漆单元、拉纹单元和控制单元，所述刷漆单元包括第一支撑架、刷毛、底座和喷漆嘴，所述第一支撑架固定在传送带两侧之上，所述底座固定在第一支撑架的底面，若干排所述刷毛和喷漆嘴均匀地固定在底座的底面，所述拉纹单元包括第二支撑架、木纹板、电机、气缸和转轴，所述第二支撑架固定在传送带两侧之上，所述气缸固定在第二支撑架的底面并通过伸缩杆与电机相连接，所述转轴通过联轴器与电机的输出轴相连接，所述木纹板为弧形板且底面设有若干组凸出的橡胶弧形纹路，所述木纹板的顶面通过若干根支撑杆与转轴相连，能够在板材表面快速、稳定地做出木纹纹路。
2	利用七线三式裁剪服装的方法<sep>本申请公开了一种利用七线三式裁剪服装的方法，涉及服装领域。裁剪方法按照如下步骤操作：步骤100，量体；步骤200，铺布；步骤300，画图制版，由于整件衣服按人体前后对称及左右对称可平均分成四等份，画图制版出其中的一份，再去复制其他三份，其中，每一份制版包括齐边线、折边线、衣长线、落肩线、胸围线、腰围线和臀围线，还包括对应于落肩线的肩点、对应于胸围线的胸点、对应于腰围线的腰点和/或对应于臀围线的臀点；步骤400根据制版剪裁服装。本申请仅用七条线及四个关键点，完成整体衣服的打版制作，解决了院较需成要几十条线的冗杂过程，使制版变得简单易学提高制版的效率，更完整的修饰人体完全分割点。
2	一种套头式卫衣及其加工方法<sep>本发明公开了一种套头式卫衣，涉及服装制作技术领域，旨在解决现有技术的卫衣领口宽大不好收紧易导致外部风灌入的技术问题，其技术方案要点是包括卫衣主体和领口，领口的左侧设置有若干左翻边，右侧设置有若干右翻边，若干左翻边和右翻边均位于卫衣主体的内侧且并列设置；每一左翻边上均设有左不锈钢环扣，每一右翻边上均设有右不锈钢环扣；每一左不锈钢环扣上均设有卡块，卡块上开设有可供左不锈钢环扣卡入的环槽；卡块上连接有弹性块，弹性块穿过右不锈钢环扣并与其相抵，通过挤压弹性块，使其穿过右不锈钢环扣，弹性块回弹后抵在右不锈钢环扣上，从而将左不锈钢环扣与右不锈钢环扣连接在一起，进而将左翻边与右翻边连在一起，以将领口收紧。
3	存储管理系统、管理装置及方法<sep>存储管理系统、管理装置及方法。一种存储管理方法，包括步骤：侦测所有加入共享体系的终端设备的共享存储空间的大小；对终端设备进行随机的分组；根据每组终端设备中的终端设备的共享存储空间的大小将每组终端设备分成多类终端设备；将每组中每一类终端设备的共享存储空间分别映射到一虚拟磁盘阵列卡中的一行上的具有相应存储空间大小的虚拟磁盘；以及在接收到云端存储请求时，确定该待存储的文件的大小，并随机选择一行中存储空间与文件大小最接近且大于或等于该待存储文件大小的虚拟磁盘，控制将文件存储至所有映射到该虚拟磁盘的终端设备中。本发明还提供一种存储管理系统及装置。利用本发明的存储管理系统、装置及方法，能够利用其他终端设备的空间进行存储。
3	一种基于分布式网络的侵权信息识别人标识系统及方法<sep>本发明公开了一种基于分布式网络的侵权信息识别人的标识系统及方法。用于信息版权保护，对信息的盗用和篡改更加容易被发现，保护了信息拥有者的权益，找出侵权信息，将该侵权信息的“第一挖掘人”的标识出来，并在网络中广播，使侵权信息挖掘人的工作量被大众所知，鼓励了更多“信息挖掘人”进行违法维权事件的采集搜索，并获得相关收益权。
3	一种未知威胁感知方法、装置、设备及系统<sep>本发明公开了一种未知威胁感知方法，包括：每个设备检测到未知数据后会将未知数据上传，通过云端的威胁分析系统对未知数据进行分析识别；若没有检测到恶意数据，则生成对应的匹配规则，以继续收集与匹配规则对应的未知数据，继续进行分析；检测到恶意数据后，会通知所有的设备，实现每个设备对未知威胁的预警及防护，从而提高对未知威胁的防御能力；本发明还公开了一种未知威胁感知装置、设备、系统及计算机可读存储介质，同样能实现上述技术效果。
3	一种基于上下文感知的起源追踪方法及系统<sep>本发明涉及一种基于上下文感知的起源追踪方法及系统。针对apt攻击多阶段持续时间长、渗透能力强、隐蔽性好的问题，该方案利用虚拟化技术透明的收集目标机器中的系统事件和网络事件，通过上下文感知连接这些事件，向攻击调查展现全局视角，从而实现有效的攻击起源追踪。该方案包括三个模块，事件收集模块透明的收集目标内存中的系统操作状态和网络操作状态，日志处理模块根据系统操作状态和网络操作状态，基于事件对象生成日志条目，起源追踪模块读取日志文件，基于共享特征关联日志条目生成全局视角提供给攻击调查，支持对可疑实体如进程、文件或套接字的查询。
3	用于提高数据修复性能的最小存储再生码编码方法及系统<sep>本发明公开了一种用于提高数据修复性能的最小存储再生码编码方法及系统，属于计算机存储领域，包括：将原始数据等分为k个数据块，并将每个数据块等分为α个数据分片；将每个校验块等分为α个校验分片；确定用于数据编码的生成矩阵后，对k×α个数据分片进行编码，得到各校验块中的各个校验分片；编码完成后，将数据块和校验块分别存储到不同的存储节点上；定期检查是否存在失效块；若失效块的总数大于编码块数量m，则修复失败；若仅存在一个失效的数据块，则向最不拥塞的d个有效存储节点请求1/(d‑k+1)的数据量来修复失效的数据块；在其他情况下，从m个有效存储节点请求完整的块来修复失效块。本发明能够提高不稳定网络环境中的数据修复性能。
3	一种数据处理方法、装置及计算机可读存储介质<sep>本发明公开了一种数据处理方法、装置及计算机可读存储介质，其中该方法包括:获取待组合存储的属性及相应的属性值；获取各个所述属性值对应的预置数字编号；将所述数字编号按照第一预置规则分别进行字节串转换，得到相应的编码；将所述编码进行组合存储。本发明实施例基于位压缩存储的方法，通过编号转换、利用相应的字节串存储格式对属性值进行组合存储，相对于现有使用拼接符进行简单的属性值拼接存储以及利用哈希函数进行存储的方式，可以大大节省存储空间，从而减少造成服务器资源浪费，提高利用率。
3	一种基于深度学习的微震信号分类辨识方法<sep>本发明公开了一种基于深度学习的微震信号分类辨识方法，属于信号分析及识别领域。本发明方法包括以下步骤：步骤1、建立微震信号与爆破信号的样本数据库；步骤2、提取样本信号的主频、峰后衰减系数和能量重心系数特征，构成样本特征数据训练集和测试集；步骤3、使用样本特征数据训练集训练深度神经网络分类辨识模型，利用测试集数据验证信号分类辨识模型的分类辨识效果，并通过交叉训练不断提升分类精度；步骤4、提取待辨识信号的特征向量，输入信号分类模型中，得到辨识结果。本发明方法具有算法简单、自适应性和实时性强、辨识准确率高的特点，能对煤矿微震信号和爆破信号进行有效的分类，具有很好的技术价值和应用前景。
3	一种数据存储方法<sep>本发明涉及一种数据存储方法，提供主存储区、备份存储区、索引区、数据暂存区、时间暂存区、主校验区以及备份校验区；包括如下方式：擦除主存储区以及备份存储区，在时间暂存区写入当前的时间信息，并在索引区中当前的索引单元写入起始偏移量；将获取的待存储数据写入数据暂存区；计算当前的时间信息对应的存储偏移量；计算所述待存储数据在所述主存储区存储的写入地址，并将待存储数据写入所述主存储区中：计算写入地址映射在备份存储区存储的备份地址，并将待存储数据按照该备份地址写入备份存储区。本发明所提出的一种数据存数方法，实现了数据量大的数据存储、实时更新以及定期存储。
3	一种面向oss对象存储的gis数据质检与入库方法<sep>本发明提供了一种面向oss对象存储的gis数据质检与入库方法，包括以下步骤：将gis数据包上传至oss；构建fme服务模块；整合所述fme服务模块为支持分布式和oss对象存储的api服务；将上传成功后的gis数据包记录至控制表，并设处理状态为未处理；搜索控制表中未处理的gis数据包，并根据gis数据包对应的处理类型调用api服务执行相应的fme服务模块，并利用fme服务模块对gis数据包进行质检与入库处理。利用本设计采用的oss、分布式等技术实现资源弹性调度、按需提升系统处理能力和吞吐量，有效地简化了用户gis数据质检与入库的流程，降低了用户使用门槛，用户操作更简洁，提高了工作效率。
3	数据表的处理方法和装置<sep>本申请公开了一种数据表的处理方法和装置。其中，该方法包括：比较第一数据表中的第一字段和第二数据表中的第二字段；在比较出第一字段和第二字段的标识信息出现差异的情况下，获取第一字段的加工信息和第二字段的加工信息，其中，加工信息用于记录对应字段的加工路径中的多个加工逻辑；按照加工路径，比较各个对应字段的各个加工逻辑；若当前比对的加工逻辑不一致，则确定当前比对的加工逻辑为出现差异的逻辑。本申请解决了进行数据表内容比对时效率低的技术问题。
3	基于云的工业企业能效服务推荐方法和系统<sep>本发明的一种基于云的工业企业能效服务推荐方法及系统，涉及电力技术领域。可解决工业用电服务策略不能根据不同企业的实际情况进行差异化用电策略推荐的技术问题。包括以下步骤：s101:对不同用户的用电设备进行实时采集用电信息；s102:将采集到的用电信息数据生成用电数据序列进行分布式数据存储；s103:经过云端数据处理，对用户历史用电进行趋势分析，预测用户用电情况，针对影响用电水平的因素，生成最终用电策略；s104:通过人机交互，将最终用电策略推荐给用户。本发明能根据不同用户的实际情况进行差异化用电策略推荐，最大程度提高用户接受度，以较低的成本，实现电力需求侧管理的改善，实现电力资源的合理配置，节约能源，降低能耗。
3	一种固态硬盘及其数据处理方法和系统<sep>本发明公开了一种固态硬盘及其数据处理方法和系统。检测用户对于固态硬盘上对操作系统可见的第一存储区域的操作；若该操作为读写操作，则保持所述第一存储区域与固态硬盘上的可设置为对操作系统不可见的第二存储区域的镜像数据存储区域的数据同步；若该操作为删除操作或trim操作，则保持所述第一存储区域与所述第二存储区域的镜像数据存储区域的数据同步，并将从第一存储区域删除的数据备份至所述第二存储区域的删除数据存储区域。本发明通过可设置为对操作系统不可见的第二存储区域避免恶意删除数据或错误操作导致删除的数据无法恢复，利用闪存控制器对固态硬盘中的数据实现了数据备份和恢复。
3	一种服务后台识别方法、代理服务器及计算机存储介质<sep>本发明公开了一种服务后台识别方法、代理服务器及计算机存储介质，包括：基于来自用户端设备的第一服务请求，获得第一服务id值；基于包含服务id值、服务标识及服务后台的地址信息三者间对应关系的后台服务列表，从至少两个后台服务的至少两个地址信息中确定出与所述第一服务id值对应的第一服务后台的第一地址信息。通过此方法让一台代理服务器可以识别多后台服务，实现了降低代理服务器硬件成本的技术效果。
3	用户请求转发方法及装置、反向代理服务器和计算机可读存储介质<sep>本发明提出了一种用户请求转发方法及装置、反向代理服务器和计算机可读存储介质，其中，用户请求转发方法包括：根据接收到的用户请求，从mysql数据库中获取对应的后端服务器配置参数；将所述后端服务器配置参数缓存至共享内存中，同时，将所述mysql数据库进行宕机；将所述用户请求转发至所述后端服务器配置参数所对应的后端服务器。通过本发明的技术方案，实现了通过实用性更高更主流的mysql数据库存储后端服务器配置参数的目的，降低了后端服务器配置参数的存储成本和难度，减小了并发访问对反向代理服务器的性能的影响。
3	基于边缘缓存的云无线接入网络中用户设备关联方法<sep>一种基于边缘缓存的云无线接入网络中用户设备关联方法，包括：根据系统中无线射频单元的地理位置划分不同的簇；基于文件的流行度信息，将文件缓存到簇内的无线射频单元中；基于簇内用户设备到簇内各无线射频单元的距离，确定簇内用户设备与无线射频单元之间的预关联关系；基于与预关联的无线射频单元之间的大尺度衰落系数信息，为簇内的每个用户设备选出备选无线射频单元；基于备选无线射频单元的文件缓存与用户设备预申请文件的信息，将簇内用户设备关联至对应的无线射频单元；根据无线射频单元的关联用户设备数及时延和能耗的信息，对簇内用户设备与无线射频单元之间的关联关系进行调整。上述的方案，可以缩短系统的总任务传输时延，降低系统能耗。
3	跨数据中心数据同步系统及方法<sep>本发明提供了一种跨数据中心数据同步系统及方法，用于将源数据中心的数据同步到目的数据中心，所述源数据中心和所述目的数据中心均设置有多个rpc客户端和多个rpc服务器，在所述目的数据中心中设置有数据搬运装置，所述系统还包括数据搬运管理装置；所述数据搬运管理装置，用于管理源消息队列和目的消息队列，以及，控制启动或关闭所述数据搬运装置从源消息队列获取数据；所述数据搬运装置，用于从源消息队列获取数据，并将所获取的数据存入到目的消息队列中。本发明可提高数据同步的灵活性和可靠性。
3	一种多模式客货共运方法及系统<sep>本发明公开了一种多模式客货共运方法及系统。该共运方法由公共交通线网和小型营运客车共同配合运输，不同运输模式通过枢纽进行结合，能够充分发挥两类交通方式各自的特点，提高货物运输效率；且本发明用于货物配送的运输资源为客运系统剩余运力，而非直接调用客运系统资源，能够最大程度地减少货物运输对原本客运服务的影响。
3	物流信息的推荐方法及装置、物流信息的展示方法及装置<sep>本文公开了一种物流信息的推荐方法及装置、物流信息的展示方法及装置。所述物流信息的推荐方法包括：接收客户端发送的物流信息推荐请求，所述推荐请求中携带收货地址数据；根据所述收货地址数据，确定匹配的第一物流信息以及所述第一物流信息对应的第二物流信息；将所述匹配到的第一物流信息和所述第一物流信息对应的第二物流信息发送至所述客户端，由所述客户端展示匹配到的第一物流信息和所述第一物流信息对应的第二物流信息。通过上述方法能够使得物流信息透明化，进而使得用户能够便捷地自主选择物流信息。
