label_id	text
33	一种油气勘探用钻井平台作业设备<sep>本发明主要涉及一种油气勘探用钻井平台作业设备，包括辅助支撑架，辅助支撑架的中部设置有升降调节孔，升降调节孔内设置有升降调节机构，升降调节机构的下端安装在沉降框上，辅助支撑架上沿其周向方向设置有辅助调节孔，辅助调节孔内设置有辅助固定机构。本发明可以解决现有坐底式钻井平台沉垫在实际作业过程中存在的水底抓着力小，影响钻井平台工作的稳定性，注水后的沉垫沉入水底，着力点比较集中，支撑力不足，不利于钻井平台稳定作业等难题，可以实现坐底式钻井平台沉垫稳定作业的功能，水底抓着力大，稳定性好等优点。
33	一种泡沫陶瓷结构组装成的海上环岛平台<sep>本发明公开了一种泡沫陶瓷结构组装成的海上环岛平台，包括若干个的拼合连接的结构本体，结构本体为泡沫陶瓷结构，由设置于上部的圆柱体和设置于下部的圆锥体整体浇筑而成，结构本体的圆柱体的侧面设有橡胶套安装槽；还包括橡胶套，橡胶套的外周为多边形闭合结构，中部为圆形空心结构，橡胶套的内侧中部设有环形凸起，环形凸起与结构本体的橡胶套安装槽嵌入式配合；结构本体的圆锥体中设有连接筋，连接筋的端部设有连接圈，结构本体与结构本体之间通过连接圈和连接扣进行连接。本发明具有性质稳定，受自然环境的影响小的特点，能够解决高密度聚乙烯浮筒随时间的老化问题，可极大的延长结构的使用寿命。
33	一种多波束设备安装装置及其拆装方法<sep>本发明提供了一种多波束设备安装装置及其安装方法，属于工程船机械的技术领域。一种多波束设备安装装置包括设置于船体的月池内的楔形安装体、楔形支撑基座以及导向结构、锁紧装置和起吊结构；本发明通过楔形安装体的自重与楔形支撑基座配合安装，多波束设备固定于楔形安装体的底部，通过导向结构和锁紧装置对楔形安装体进行导向以及限位，通过起吊结构进行吊装，使在船底的安装更稳定，无需进船坞便可对设备进行维护，另外，楔形安装体采用半开式导向设计，在导向的基础下使结构紧凑，适应最小月池大小和月池顶部舱口盖开口的拆装，且能适应较大海况，另外还提供了对上述安装装置进行拆装的方法，能合理、高效且安全的实现了对多波束设备的拆装。
33	一种船体外壳水线下检查清污机器人<sep>本实用新型公开了一种船体外壳水线下检查清污机器人，包括本体，本体的两侧设有履带轮组件，本体上设有检查清污组件；履带轮组件包括若干从本体穿出的驱动轴和从动轴，驱动轴和从动轴上分别穿设有驱动轮和从动轮；本体内设有电气腔，电气腔内设有与驱动轴传动连接的第一动力机；驱动轮和从动轮之间套设有履带，履带上设有能够吸附在船体外壳上的吸附装置；检查清污组件包括连接于本体上的工作臂，工作臂上设有检查装置，工作臂的末端设有清污装置。本实用新型提出的一种船体外壳水线下检查清污机器人，配合磁吸式履带以及本体的多段式结构，可以实现清污过程中机器人全程稳定地吸附在船体表面，避免脱落，清污效果好且范围大，效率高。
33	天然气水合物开发深水海床钻井系统<sep>本发明涉及一种天然气水合物开发深水海床钻井系统，其特征在于：包括卷轴基盘、用于卷绕连续钻管的卷轴装置、连续钻管导向器、连续钻管矫直器和连续钻管送入器；所述卷轴装置布置在所述卷轴基盘上；所述连续钻管导向器、连续钻管矫直器、连续钻管送入器由上到下依次连接，形成水下注入头。基于本发明所提出的海床钻井系统实施钻井，不必采用日费很高的深水钻井平台，只用具有一定起吊能力，一定动力的常规船舶(船舶要能够提供动力电缆、液压缆和高压泥浆到水下)就可完成钻完井作业。本发明能够大幅度降低水合物井的钻完井成本。
33	用于驱动船的船驱动装置<sep>本发明涉及一种用于驱动船(100)的船驱动装置(1)，优选用于驱动船(100)的舷外马达，所述船驱动装置包括驱动单元，所述驱动单元具有电动机(2)和借助所述电动机(2)驱动的螺旋桨(3)和具有操控单元(18)，所述操控单元用于操控所述电动机(2)的功率，其中，设置一种水识别装置(4)，所述水识别装置设置用于识别所述螺旋桨(3)是否浸没在水中，并且借助所述水识别装置能够通过所述操控单元(18)影响所述电动机(2)的功率。
33	一种基于海床基式的陡坡波流测量装置及部署方法<sep>一种基于海床基式的陡坡波流测量装置及部署方法，包括锚系，所述锚系的结构为：包括第一锚链，所述第一锚链的一端安装第一锚爪，另一端安装第二锚爪，安装第二锚爪处的第一锚链再连接第二锚链，所述第二锚链的端头安装有末端连接件，所述末端连接件处安装有浮力装置，所述浮力装置的结构为：包括浮力筒，所述浮力筒的内部设置有支架，所述支架的一端固定有adcp，支架的另一端固定有声学释放器，所述声学释放器上固定有舱绳，舱绳伸出浮力筒，并在浮力筒的外围从上往下依次缠绕多圈，最后在浮力筒的底部连接末端连接件。解决了陡坡处的波流测量装置布放的安全性问题，确保了测量稳定性和数据准确性，并且考虑了回收可靠性。
33	一种基于拍卖博弈论的水下数据传输通信链路选择方法<sep>本发明公开了一种基于拍卖博弈论的水下数据传输通信链路选择方法，该方法通过对水下具有光传输和水声传输覆盖范围内的水下网络使用者进行数据竞拍，使得赢得数据竞拍的水下网络使用者通过无线光进行数据传输，对于没有赢得竞拍的水下网络使用者则通过水声传输或等待下一次竞拍。本方法可以有效地解决水下占用光信道的使用者减少，有效的解决了信道拥挤带来的传输速率下降，时延过大的问题。
33	自升式平台的弦相位标定方法<sep>本发明公开了一种自升式平台的弦相位标定方法，属于海洋平台升降系统技术领域。所述方法包括：在升降机构上设置多个弦相位记录装置；在多根弦杆的设定位置划线；将桩靴安装在一水平的安装面上；将平台结构安装在安装面上；使至少一条桩腿的连接端穿过平台结构并与桩靴固定连接；分别测量每条桩腿的划线处至安装面在竖直方向上的第三距离；根据第三距离调节至少一条桩腿；测量第一距离和第二距离，并根据第一距离和第二距离确定平台结构的底部至桩靴的底部的第四距离；将第四距离输入至多个弦相位记录装置，将第四距离作为多个弦相位记录装置的初始值。该方法可以准确检测各个弦杆的弦相位，保证自升式平台升降过程中的安全性。
33	一种海洋工程用钻井平台防风装置<sep>本发明属于海洋工程技术领域，尤其是一种海洋工程用钻井平台防风装置，针对现有的临时风障在搭建后，无法根据海风风向进行改变的问题，现提出以下方案，包括底板，所述底板的两侧均焊接有水平设置的支撑杆，且两个支撑杆的顶部均焊接有安装座，所述底板的顶部一端焊接有加强杆，且加强杆的两端分别与两个安装座焊接，两个所述安装座的顶端均铰接有安装杆，且两个安装杆的一侧从上往下依次焊接有等距离分布弧形结构的滑杆。本发明中，两个侧挡风板的内弧面承受风力，通过风力推动两个侧挡风板的内弧面，拉动两个副挡风板，带动滑套在弧形结构的滑杆表面滑动，使得第二挡风板的外弧面始终朝向风向，提高防风装置的防风效果。
33	一种应用于水下机器人的滑索式可折叠布放装置及其布放方法<sep>本发明公开了一种应用于水下机器人的滑索式可折叠布放装置，包括：车架机体，其上固定有电控箱，电机以及可伸缩移动的置放平台组件；伸长支撑机构，其与所述车架机体通过旋转副连接，其可沿长度方向延伸延长，所述支撑机构靠近车架机体的一端固定有定滑轮，所述支撑机构长度方向上的两端固定有滑索；滑动装置，其套在所述滑索上且可沿所述滑索滑动，所述滑动装置的一端与牵引绳连接，所述牵引绳的另一端通过所述定滑轮固定在所述电机上；释放机构，其固定连接所述滑动装置底部。还公开了一种滑索式可折叠布放装置的布放方法，该采用可折叠机构，结构紧凑，可以实现水下机器人从船基或岸基到水面的稳定快速布放。
33	水下固体压载抛载装置<sep>本发明涉及水下固体压载抛载装置，包括机架(1)，液压缸(3)，抓勾(5)，通轴(11)和框架(2)，所述抓勾(5)与机架通过所述通轴(11)连接，液压缸的活塞杆(306)与抓勾(5)枢轴连接，所述框架(2)通过固定轴(13)与机架连接，所述活塞杆(306)缩回时，活塞杆(306)带动抓勾(5)绕通轴(11)逆时针转动钩住框架上的锁紧轴(21)，所述活塞杆(306)伸出时，活塞杆(306)带动抓勾(5)绕通轴(11)顺时针转动，抓勾(5)与锁紧轴(21)松开。水下固体压载抛载装置能够解决现有固体压载抛载装置不能实现超深抛出，及不能适用不同工作深度且调试不便的问题。
33	一种高强度耐磨型深海电缆<sep>本实用新型公开了一种高强度耐磨型深海电缆，包括外壳、零件箱、钻头和梯形杆，外壳前端安装有固定器，且外壳中间安装有零件箱，并且外壳尾部安装有固定圈，所述零件箱内部安装有蓄电池，且零件箱安装有电机，并且电机输出端通过旋转杆与钻头连接，所述外壳底部安装有配重块，所述外壳内部安装有弹簧，且弹簧中间安装有压杆，并且压杆一侧安装有梯形杆，所述梯形杆前端通过转轴与滑动杆连接，且滑动杆通过转轴与夹紧杆连接。该高强度耐磨型深海电缆，采用夹紧结构，可以对深海电缆的接头处更好的防水，让海水隔离在深海电缆外，同时安装有固定圈和固定器，可以对接头处进行二次固定，减小深海电缆在海底因为洋流而脱落的几率。
33	一种获取海域天然气水合物层实时钻井扩径率的方法<sep>本发明涉及一种获取海域天然气水合物层实时钻井扩径率的方法，其特征在于：它包括以下步骤：1)获取井筒中固相总体积；2)获取正常钻进过程中破岩产生的固相体积；3)获取井壁垮塌进入井筒中的固相体积；4)获取井筒扩径率。本发明根据监测到的在环空井口温度、压力条件下，单位时间内的气相流量得到标况井口温度、压力条件下的单位时间内的气相流量，进而得到单位时间内进入井筒的天然气水合物体积量，然后根据单位时间内进入井筒的天然气水合物体积量计算井筒中固相总体积，利用单位时间内井筒中固相总体积求出井筒扩径率，因此本发明可以监测到的在环空井口温度、压力条件下，单位时间内的气相流量实时获取海域天然气水合物层钻井扩径率。
33	一种海底管道定位方法<sep>本发明公开了一种海底管道定位方法，包括：第一步、将海底管道正上方的水平平面作为检测平面，在该检测平面上均匀设置多个检测位置点，每个检测位置点用于布置三分量磁传感器或者磁力仪探头；第二步、采集每个三分量磁传感器所在检测位置点的三维磁通密度，以及测量海底管道当地的地磁场；第三步、根据每个检测点的三维磁通密度，计算获得每个检测位置点的磁通密度模，以及根据海底管道当地的地磁场，计算获得海底管道的约化磁通密度模；第四步、根据每个检测位置点的磁通密度模，确定海底管道的走向，以及根据海底管道的约化磁通密度模，确定海底管道轴心位置。本发明能够对海底管道的走向和位置进行检测，充分满足人们对海底管道的定位需求。
33	船用推进器电动转向系统的控制方法<sep>本发明属于船艇转向技术领域，尤其涉及一种船用推进器电动转向系统的控制方法，所述控制方法包括：s1：所述电转向驱动装置上电，启动初始化流程；s2：所述电机驱动器驱动所述电机执行所述初始化流程；s3：所述电转向驱动装置接收所述操舵装置输出的转向信号并根据所述转向信号控制所述电机驱动器驱动所述电机运转，使所述丝杠螺母组件移动到所述丝杠上对应的位置从而实现船艇转向。本发明提供的船用推进器电动转向系统的控制方法，使电动转向系统能够适用于不同船用推进器的系统，简化了用户设置，控制方便直观，具有良好的用户体验。
33	一种钻井泥浆导流装置<sep>本实用新型公开了一种钻井泥浆导流装置，包括外泥管、支撑杆和导流杆，所述外泥管内嵌套连接有内泥管，所述内泥管内顶端两侧焊接有固定块，所述固定块底端通过螺栓连接有电动推杆，所述电动推杆底端通过螺栓连接有所述支撑杆，所述支撑杆中部通过螺栓连接有防护壳，所述防护壳内通过螺栓连接有旋转电机，所述旋转电机的传动输出端通过键连接有所述导流杆。有益效果在于：本实用新型通过设置电动推杆、支撑杆、电机和导流杆，可以有效疏导泥浆，确保泥浆流动稳定，避免堵塞，同时可以降低导流杆受到的工作阻力，降低能耗，提高工作效率，通过设置侧导流管，可以增加泥浆导流能力，避免泥浆堵塞溢出，提高装置环保性。
33	一种收回式柔性海水舵翼<sep>本发明涉及一种收回式柔性海水舵翼，包括互为连接的舱体和刚性翼，刚性舵安装在刚性翼的尾部，在刚性翼上开设回收结构腔，支撑结构的一端安装在所述回收结构腔内，支撑结构的另一端与柔性海水翼连接，伸缩机构的输出端连接支撑结构用于驱动带有柔性海水翼的支撑结构在回收结构腔中伸入或伸出；还包括用于将柔性海水翼收放至回收结构腔内部的柔翼回收装置及用于向柔性海水翼内部注排水的注排水系统。本发明其可适用于安静的滑翔工况，为水下航行体滑翔航行提供更大的滑翔力，利于水下航行体的滑翔，辅助水下航行体的航行，减少推进装置的航行功率，通过回收柔性海水翼可以降低直航阻力，满足高速航行的需求，提高水下航行体的隐蔽和续航能力。
33	面向保密需求的海洋大数据敏感度评估系统及防范方法<sep>本发明公开了一种面向保密需求的海洋大数据敏感度评估系统及防范方法，包括以下步骤：步骤一、建立敏感特征库；步骤二、匹配分析待处理数据集；步骤三：构建敏感度评估模型；步骤四：计算属性敏感度；步骤五：保护敏感数据；步骤六：动态优化敏感特征库。用于实现来源于各类海洋业务系统、不同数据敏感度、价值密集度涉海数据的识别与保护。
33	一种水上施工平台<sep>本发明公开了一种水上施工平台，涉及水上施工技术领域，其技术方案要点是包括多个钢管桩，多个钢管桩上安装有多个预制的平台板；每个钢管桩与平台板之间安装有固定装置，固定装置包括插杆、插槽、插块以及驱动机构；插块贯穿钢管桩的侧壁设置；驱动机构包括圆台面、安装架、斜块、第一复位组件、驱动块、两端分别铰接于斜块和驱动块的连杆以及安装于安装架的顶部用于驱动插块复位的第二复位组件；斜块远离驱动块的一端贯穿钢管桩的侧壁并向钢管桩内延伸与圆台面的外侧壁抵接；插块和驱动块的相对内侧分别设置有第一斜面；平台板上安装有阻挡机构。本发明通过采用预制平台板，便于对平台板进行安装，因而能够缩短工期。
33	一种设有水下控制房的浮动平台<sep>本发明公开了一种设有水下控制房的浮动平台，包括用于承载的钢构平台和用于使钢构平台浮在水面的浮筒组件，钢构平台下方设有控制控制箱上沿竖直方向设有连通控制箱上端面的人行通道，人行通道穿过钢构平台且人行通道上端位于浮筒组件上方，控制箱和人行通道均固定安装于钢构平台上，控制箱沿矩形阵列在钢构平台下方布置有若干个，控制箱在钢构平台上的布置沿钢构平台沿其长度方向的中心线呈对称设置，钢构平台上设有用于增大配重使控制箱稳定位于水面以下的配重组件。将所有零配件，如电机、泵等都引入在控制箱内，不需再拉很多电缆线到岸边，从而减小了电缆上电能的损耗，起到了节能的作用。
33	一种海底石油管道配重层结构及其施工方法<sep>本发明提供了一种海底石油管道配重层结构，其包括混凝土、套箍、箍筋和受力筋，所述套箍套设在所述海底石油管道的外围，套箍上焊有若干小钢钉，所述箍筋与所述受力筋交叉连接形成钢筋网挂在套箍外小钢钉上，所述混凝土浇筑在所述箍筋、所述受力筋和所述套箍之间。本发明提供的了一种海底石油管道配重层结构及其施工方法，与现有技术相比较，具有如下有益效果：套箍通过螺栓固定连接在石油管道的外壁上，受力筋和箍筋交叉设置形成钢筋网在石油管道外围且通过钢钉挂在套箍上，受力筋、箍筋和套箍之间浇筑混凝土形成配重层，使得混凝土牢牢包裹于石油管道的外围。由于受力筋、箍筋和套箍的加固作用，配重层的抗剪强度大大提高，整体结构强度也有一定程度的提高，避免了配重层断裂的问题。
33	一种便于安装的喷射式钻井液漏斗<sep>本实用新型涉及钻井液技术领域，且公开了一种便于安装的喷射式钻井液漏斗，包括安装板，所述安装板的顶部固定安装有安装轨道，所述安装板的顶部固定安装有位于安装轨道左侧的挡块，所述安装板的顶部活动安装有漏斗本体，所述漏斗本体的底部固定安装有与安装轨道滑动连接的安装块，所述安装板的顶部开设有安装槽，所述安装槽的左右两侧内壁之间固定安装有隔板，所述隔板的底部固定连接有一端贯穿并延伸至隔板上方的运动杆。该便于安装的喷射式钻井液漏斗，通过将安装块对准安装轨道，漏斗本体安装在安装板的顶部，通过设置挡块，限制了安装块继续向左侧运动，通过设置卡块一端为斜面，当安装块在安装轨道上滑动时,卡接簧筒被挤压。
33	一种新型仿生水下双足游走机器人及其运动方法<sep>本发明提供一种新型仿生水下双足游走机器人及其运动方法。本发明包括：舵机、收线盘、左软体仿生触手、右软体仿生触手、支撑平台、气球、浮力罩、细线、支撑柱、电源组件和控制模块。通过舵机与收线盘控制软体仿生触手进行机器人的运动，通过气球和浮力罩为机器人在水下行走时用来提供额外的浮力。仿生章鱼可以同时具备移动能力和操作能力。在章鱼的多种运动方式中，本发明的双足行走是相较于其它与地面接触的移动方式中最快的方式，既可以让水下机器人在材料和结构上更贴近生物体，提高安全系数，又可以利用足式运动克服海底非结构的环境，具有很多应用的前景。
33	一种多径缆自适应绞车导缆机构<sep>本发明公开了一种多径缆自适应绞车导缆机构，该导缆机构包括安装座、导缆间距调节机构和出缆移动机构；导缆间距调节机构和出缆移动机构分别安装在安装座的前后两侧，导缆间距调节机构在驱动机构的驱动下利用丝杠螺母配合实现两个导缆的直线往复运动，从而实现导缆间距的自动调节，调节的间距大小由值编码器数值变换得出，调节时机由绞车卷筒上用于计算多径缆变径位置长度的卷筒编码器获得；所述出缆移动机构与外部的绞车排缆器驱动丝杠和导向杆匹配安装，在绞车排缆器驱动丝杠的驱动下可沿绞车卷筒轴线方向往复移动实现出缆与绞车卷筒的匹配。
33	一种用于深海采矿的悬浮式中继站<sep>本发明涉及一种用于深海采矿的悬浮式中继站，包括框架结构的支撑舱，支撑舱顶部安装转接接头，内部安装料仓，料仓底部为锥形料斗，料斗通过泵一连接给料机，给料机通过管路一连接至料仓顶部，给料机底部通过三通管连接管路二并最终固接于转接接头与水面船舶的硬管相通；支撑舱内底部中间通过法兰一固装管路三，管路三一端通过软管与采矿机连通，另一端通过泵二、管路四连接至料仓顶部；管路三内矿物经泵二、管路四从顶部进入料仓，料仓内矿物经泵一进入给料机，在外部主泵作用下，海水和给料机中矿物经三通管、管路二进入水面船舶硬管内。本发明提高了采矿系统整体稳定性和可靠性，保证了矿物的稳定提升运输，保障了矿物提升安全性。
33	半潜式平台及其压载系统<sep>本发明提供了一种半潜式平台及其压载系统，压载系统包括压载泵、多个压载舱、上行压载总管、下行压载总管、多个压载支管、排载管和排舷外管路。压载泵的进口与海底门连通；上行压载总管的下端连接压载泵的出口，上端高于半潜式平台的吃水线；下行压载总管的上端与上行压载总管的上端连通，且高于半潜式平台的吃水线；各压载支管分别与下行压载总管连通，并分别与各压载舱的进口相连通；排载管连通压载舱的出口和压载泵的进口；排舷外管路连接上行压载总管的上端，且排舷外管路的出口高于半潜式平台的吃水线。本发明的压载系统实现了重力式注水，减小了各压载舱所承受的来自压载泵的压力。
33	一种绞车驱动装置<sep>本发明公开了一种绞车驱动装置，属于船用机械领域。绞车驱动装置包括：安装座、马达、传动轴和输入齿圈，马达固定安装在安装座上，传动轴的输入端与马达的输出轴传动连接，传动轴的输出端与输入齿圈传动连接，安装座包括第一侧壁和第二侧壁，传动轴的输入端与马达的输出轴同轴连接在一起，传动轴的输入端上同轴套装有第一轴承，第一轴承插装在第一侧壁内，第一侧壁上设置有第一润滑通道，第一润滑通道的输出端与第一轴承的内外圈间隙相连通，传动轴的输出端上同轴套装有第二轴承，第二轴承插装在第二侧壁内，第二侧壁上开设有第二润滑通道，第二润滑通道的输出端与第二轴承的内外圈间隙相连通。本发明可以提高绞车的稳定性。
33	一种水下机器人多模式抛载装置<sep>本发明涉及一种水下机器人多模式抛载装置，其主要由电磁驱动机构、电机驱动机构、纯机械定时驱动机构和释放机构四部分组成，三种驱动机构分别作用在释放机构上，限制释放机构执行抛载动作。每种驱动机构由驱动元件与其对应的执行机构组成，执行机构通过对释放机构的作用，实现压载需要释放时可靠释放、不需要释放时可靠固定。该抛载装置通过释放机构实现压载的便捷安装，以及安装压载后，对压载的自动限位，抛载过程中，对压载的导向。该装置既可以实现压载的可靠释放，也可以在设备正常工作时实现压载的可靠固定，特别适合应用于自主式水下机器人，也可应用于水下工程机械以及其它水下设备。
33	一种基于深沉补偿控制算法的收放存储装置<sep>本发明公开了一种基于深沉补偿控制算法的收放存储装置，该装置包括绞车，收放平台，由绞车驱动液压马达、与绞车驱动液压马达并联的比例溢流阀、与绞车驱动液压马达的供油回路串联的比例节流阀组成的张力‑阻尼自适应液压系统及由深度控制主回路、张力补偿控制回路和深沉周期前馈补偿回路组成的张力‑深沉前馈补偿控制系统。本发明提供的深度控制主回路以深度为参考量、张力补偿控制回路以张力为参考量、深沉周期前馈补偿回路以升降幅值为参考量控制比例溢流阀以调节系统收放张力，深沉周期前馈补偿回路以升降相位为参考量控制比例节流阀以调节系统动态阻尼，控制绞车驱动液压马达驱动绞车进行收放运动，稳定拖曳物的深度，减少拖曳缆的张力波动。
33	一种基于海洋环境参数调节的浮力驱动装置<sep>本发明提供一种海洋环境参数调节的浮力驱动装置，属于海洋工程领域。该装置能够实现精确、定量的浮力量调节。包括：液压气动组合驱动模块、海洋环境感知模块和运算控制模块；其中，海洋环境感知模块中各传感器可以实时测量海水的温度、盐度和深度等参数，而运算控制模块可以通过采集上述测量数据，结合运算控制模块内置程序预设的系统运动数学模型和海水密度数学模型，计算出需要调整的浮力量，之后，运算控制模块再控制液压气动组合驱动模块中的电气设备的动作，实现浮力调整。本发明集成化程度高，可根据环境参数的变化实现精确、定量的浮力控制，系统可靠。
33	一种适用于船用锚机的锚链长度计数装置<sep>本实用新型提出了一种适用于船用锚机的锚链长度计数装置，涉及船舶锚机器械技术领域。一种适用于船用锚机的锚链长度计数装置，包括转轴和计米器，计米器电连接有显示器，转轴上套设有锚链轮，锚链轮数量为两个并相对设置，锚链轮内侧面设有凸缘，锚链轮设有第一收卷筒；计米器的转动轴上设有第二收卷筒，第二收卷筒卷绕有连接绳，连接绳一端与第二收卷筒连接，连接绳另一端与第一收卷筒连接。采用本实用新型，能够准确计算出锚机抛锚或起锚时锚链的移动长度，方便工作人员读取。
33	一种穿戴式水下救生装置<sep>本发明提出了一种穿戴式水下救生装置，属于于救生装置技术领域，特别是涉及一种穿戴式水下救生装置。解决了现有救生装置难以远离现有水域的问题。它包括装置本体和背带，所述装置本体包括壳体、盖体、料弹和气囊，所述壳体内设置有两个平行布置的第一隔板，两个第一隔板之间连接有第二隔板，通过两个第一隔板和第二隔板将壳体内部分割出一个反应腔、一个收容腔和两个插入腔，所述第一隔板上开设有尖刺部，所述料弹数量为两个，分别设置在两个插入腔处并与壳体相连，两个料弹内均分别装载有料袋，两个料袋的内容物反应产生气体为气囊充气。它主要用于水下救生，穿戴于使用者的胸前，解放了四肢，缩短了等待救援的时间，大大提高了救生效率。
33	测试风浪作用下海上风机动力参数演化的试验装置及方法<sep>本发明公开了一种测试风浪作用下海上风机动力参数演化的试验装置及方法，该装置不仅适用范围广、模拟精度高，还考虑尽可能完整地模拟海上风机在风暴潮浪作用下的受荷状态，能同时模拟水平波浪荷载、风荷载、潮汐现象，从而得到风暴潮浪作用下海上风机动力特性参数的演化规律，该试验装置对海上风机设计和维护具有重要意义。该方法尽可能完整的模拟出了海上风机在风暴潮浪作用下的受荷状态，能同时对海上风机一体化模型进行水平波浪荷载、风荷载、潮位升降等多种海上环境的模拟，从而得到的风暴潮浪作用下海上风机动力特性参数的演化规律更接近于实际海上环境，具有更高的参考价值。
33	一种具有智能减摇装置的科学考察船<sep>本发明公开了一种具有智能减摇装置的科学考察船，包括船体及船舱，所述智能减摇装置包括一由左舱室、右舱室及连通左、右舱室的连接舱室组成的水舱本体，在水舱本体内加注有充满连接舱室并分别沿左、右舱室向上漫延的可产生周期性重力矩的液体，左舱室内设置有一调节机构，以及与水舱本体连接的当调节机构控制左舱室内液体液位升降时控制水舱本体内液体量增减的水量控制机构，以及用于控制右舱室内液体液位下降将液体经连接舱室补充到另一侧的左舱室内的气压调节装置，在船体内还设置有用于控制水舱本体横向摇动的旋转控制装置。利用检测信号实现自动化控制。在低频和高频范围内均不会产生增摇现象，大大提高了减摇速度。
33	一种潜水艇专用舷窗装置<sep>本发明涉及一种潜水艇专用舷窗装置,包括窗体，窗体通过连接装置连接双层防爆玻璃，连接装置包括加强筋，加强筋上设有凹槽，凹槽与防爆玻璃上的卡槽相匹配，凹槽与卡槽连接处填充有硅胶垫，硅胶垫通过固化剂进行连接，加强筋与防爆玻璃上设有固定箍，加强筋上设有透气孔，透气孔通过锁紧件连接闸门，加强筋上设有与之相垂直的支撑件，双层防爆玻璃中间设有透光基板，窗体顶部设有横杆，横杆连接卷帘装置，卷帘装置包括卷帘，卷帘通过转轴固定，转轴两端设有安全环，安全环连接限位块，限位块上设有固定杆，固定杆垂直焊接与横杆上，转轴分别连接调节旋钮和手动摇把。本发明密封、稳定、抗压，防水防潮、防腐蚀，便于取样、勘察，同时具有私密性。
33	一种适用于冰孔布放的双驱动auv磁耦合矢量推进装置<sep>一种适用于冰孔布放的双驱动auv磁耦合矢量推进装置，包括水下推进器、转向模块、磁耦合装置、驱动装置、舱体，舱体内安装有两个间隔90度设置的驱动装置，每个驱动装置均通过相应的磁耦合装置带动设置于舱体外的转向模块转向动作，水下推进器设置于舱体后侧并连接于转向模块上由转向模块驱使改变推进方向，舱体是壁厚均匀的圆筒结构，水下推进器的外径小于舱体外壳的外径；磁耦合装置包括约束轨道、从动磁铁模块、主动磁铁，主动磁铁安装在驱动模块上，从动磁铁模块可由主动磁铁带动沿约束轨道移动地安装于约束轨道内，约束轨道设置在舱体周面上，从动磁铁模块与转向模块连接；从动磁铁模块的从动磁铁和/或主动磁铁与舱体是圆弧面贴合设置。
33	一种水声定位与授时浮标及其工作方法<sep>本发明公开了一种水声定位与授时浮标及其工作方法，属于水声定位技术领域，其解决了现有基于海面浮标的水声定位方式中浮标姿态信息的缺失引入了系统性的观测误差；使用spp算法限制了系统定位、授时精度和可靠性的进一步提高的不足。该水声定位与授时浮标，包括gnss接收机、imu、usbl设备、卫星通讯机、水声通讯设备、电池和控制器；gnss接收机用于获取浮标的地固坐标系坐标和浮标的姿态信息；imu给出浮标的角速度和加速度信息，并通过imu算法根据一组起始的位置、速度和姿态信息，附加误差地连续推算之后任意时刻的位置、速度和姿态；usbl设备发射信号并接收水下载体换能器的返回信号，从而计算两者间的往返传播时间和信号在阵元间的相对传播时间。
33	水面自供电信号发射装置<sep>水面自供电信号发射装置，属于救援设备发电领域，为了解决漂浮信号发射装置能够供给其电量的问题，包括发电装置、信号发射装置，所述的发电装置在水中漂浮并在水面的晃动使得其部件间摩擦产生电荷，电荷被导线导出并供给信号发射装置，效果是漂浮信号发射能够被供给电量。
33	海洋管道水下作业装置及其作业方法<sep>海洋管道水下切割作业装置，包括主框架，主框架上连接有钢丝绳，所述主框架的底部安装有底座，主框架的尾部安装有水平推进螺旋桨，主框架的的两侧安装有垂直升降螺旋桨，特征在于，所述主框架内的下方通过连接杆连接有平台板，所述平台板的底面安装有导轨，对称布设的夹紧架的顶部套在导轨内，夹紧架通过安装在平台板的底面的液压缸一控制在导轨内运动形成夹紧圈；所述主框架的两侧均固定有液压缸二和液压缸三穿过夹紧架，其中：液压缸二的顶端安装有万向轮，液压缸三上安装有橡胶垫；本发明的有益效果为：本发明通过合理的结构设计，可以通过控制自动对水下的管道进行焊接或者切割作业，自动化程度高，提高了工作效率，保证了操作人员的安全，适合推广使用。
33	地震电缆部署系统<sep>一种地震电缆部署系统配备有电缆牵拉器，所述电缆牵拉器包括绞盘。地震电缆沿循从存储单元延伸到所述电缆牵拉器的电缆路径，其中所述电缆路径在绕圆柱形转鼓表面偏转的圆周方向上延伸且限制于所述圆柱形转鼓表面与张紧带的转鼓侧表面之间，所述张紧带通过两个滑轮滚柱来压抵在所述圆柱形转鼓表面上，所述滑轮滚柱安置在所述圆柱形转鼓表面的两侧上。皮带张力器配置成赋予所述张紧带弹性张力，且电动机配置成赋予所述圆柱形转鼓表面旋转运动且赋予所述张紧带平移运动。
33	一种小水线面双体船用上下对称式推力轴承基座<sep>本发明涉及一种小水线面双体船用上下对称式推力轴承基座，包括相对间隔设置的上基座和下基座，上基座和下基座的间隔内安装有推力轴承，推力轴承外壁的两侧向外延伸有基脚，基脚通过隔振器与上基座或下基座相连；上基座顶部安装有上平台，上基座和下基座间隔间的两侧安装有壳体，壳体的上端和下端分别与上基座和下基座固接；壳体为弧形外凸结构，壳体内壁面上固装有多块加强筋。本发明用于小水线面双体船推进轴系静推力传递和动态激励力控制上，为小水线面双体船辐射噪声控制提供有力的技术支撑。
