label_id	text
26	一种稳定的rs232总线的卫星接收端机的通信单元<sep>本实用新型公开一种稳定的rs232总线的卫星接收端机的通信单元，包括存储单元、控制单元和总线单元，所述存储单元与所述控制单元连接，所述控制单元与所述总线单元连接，其特征在于：所述总线单元与接口隔离单元连接，所述总线单元包括rs232总线单元和i2c总线单元，所述rs232总线单元采用sp3232芯片。本实用新型针对宇宙环境的特殊性，专门设计了rs232总线单元，确保通信的稳定，同时还安装了多种总线单元，增加了通信单元的兼容性。
26	一种简易的雷达俯仰角调节机构<sep>本实用新型涉及雷达设备技术领域，尤其是涉及一种简易的雷达俯仰角调节机构。本实用新型的两个t型接头分别固定在雷达固定板、雷达阵面上，反牙螺杆活动连接与固定在雷达阵面上的t型接头连接，正牙螺杆活动连接与固定在雷达固定板上的t型接头连接，反牙螺杆通过反牙螺母与花篮螺丝连接，正牙螺杆通过正牙螺母与花篮螺丝连接。本实用新型具有结构简单，成本低等特点。
26	一种通信卫星星表设备场强预估方法及系统<sep>一种通信卫星星表设备场强预估方法及系统，包括(1)建立发射天线‑通道标识矩阵；(2)逐一进行推饱和操作；(3)确定所述发射天线‑通道标识矩阵中元素的值、推饱和的功率以及推饱和通道对应的场强探头读数；(4)计算换算因子；(5)确定最小与最大的换算因子；(6)计算每一发射天线对应的转发器所有通道推饱和时的最小和最大场强值；(7)预估所有天线对应的所有通道推饱和时星表设备处的最小和最大场强值。本发明既解决了测试不能直接获得实际数据的问题，又解决了脱离测试数据完全依赖仿真结果而带来的准确度低、效率低和高成本的问题。
26	一种低轨卫星广播星历参数表达方法<sep>本发明公开一种低轨卫星广播星历参数表达方法，该方法包括：步骤1，基于低轨卫星精密轨道进行广播星历参数拟合，所述广播星历参数采用兼容导航卫星广播星历的表达方法，在原有参数基础上增加卫星轨道长半轴变率、平均运动角速度变率、纬度幅角三分之一周正弦和余弦调和改正系数，以吸收低轨卫星轨道周期性摄动；步骤2，采用导航卫星导航电文编排格式中保留位置进行轨道长半轴变率、平均运动角速度变率、纬度幅角三分之一周正弦和余弦调和改正系数表达。本发明充分利用现有中高轨导航卫星星历设计和表达方法，实现低轨卫星星历与中高轨卫星导航星历的参数兼容和表达方式统一，降低用户综合使用中高轨导航卫星和低轨卫星星历的复杂性。
26	一种低轨卫星与地面接收站通信的方法<sep>本发明公开了一种低轨卫星与地面接收站通信的方法。它包括以下步骤：低轨卫星判断当前自身所处位置是否位于能够与地面接收站直接通信的区域，如果位于能够与地面接收站直接通信的区域，则低轨卫星直接与地面接收站通信，如果位于不能够与地面接收站直接通信的区域，则低轨卫星选择一个既能和自身直接通信又能和地面接收站直接通信的高轨卫星作为中转站，并与该高轨卫星建立通信，作为中转站的高轨卫星转发低轨卫星与地面接收站之间的通信数据。本发明能够保证低轨卫星全轨道与地面接收站始终保持通信，实现低轨道卫星无缝覆盖。
26	用于多路复用混合卫星星座的方法和装置<sep>一种用于操作包括可以属于不同类型的卫星星座的不同卫星的卫星系统的方法和装置。在一些实施方式中，卫星系统可以包括leo卫星星座和一个或多个非leo卫星星座，一个或多个非leo卫星星座可以用于增加leo卫星星座的前向链路容量，例如，通过允许leo卫星将其至少一些前向链路业务卸载到非leo卫星中的一个非leo卫星。用户终端可以在leo卫星和非leo卫星之间动态地切换前向链路通信，同时保持与leo卫星的返回链路连接。
26	多波束波形发射方法及系统<sep>本发明实施例提供了一种多波束波形发射方法及系统，所述方法包括：获取雷达与通信共用阵列的发射波形矩阵，并获取所述雷达与通信共用阵列的阵列流形矩阵；基于循环坐标下降法，将所述发射波形矩阵和阵列流形矩阵进行矩阵合成，得到所述雷达与通信共用阵列的基带波形矩阵，以根据所述基带波形矩阵发射多波束波形。本发明实施例提供的一种多波束波形发射方法及系统，通过循环坐标下降迭代降低发射波形矩阵和阵列流形矩阵合成的均方误差，从而生成恒模的阵列基带波形矩阵，并有效降低多波束波形设计的计算量。
26	一种模拟飞轮半实物仿真系统及方法<sep>本发明一方面公开了一种模拟飞轮半实物仿真系统，包括星载计算模块、飞轮模拟模块和仿真计算模块；星载计算模块用于采集卫星姿态信息并处理得到输入飞轮的指令信息；飞轮模拟模块用于接收所述指令信息并处理得到飞轮输出的运动信息；仿真计算模块用于根据所述运动信息解算卫星的姿态，本发明还公开了一种应用该系统的模拟飞轮半实物仿真方法，解决飞轮器件参与半实物仿真损耗和试验精度等问题，设计模拟飞轮实现对姿态控制系统的验证需求。
26	时分体制星座网络的数据优先级同步调整及数据检索方法<sep>本发明公开了一种时分体制星座网络的数据优先级同步调整及数据检索方法，包括如下步骤：步骤一、每颗卫星按照数据优先级调整遥控指令同步改为同一优先级策略；步骤二、将卫星中待发送数据的数据优先级pri与数据类型type进行映射，步骤三、将卫星中的待发送数据关联序号戳typeindex并按照数据类型type及目的采用循环缓存方式分类存储；步骤四、根据数据的优先级和先后时序发送数据。增强卫星对数据优先级修改任务响应的速度及星座各卫星执行的同步性；减少数据优先级调整代码实现难度；减少数据检索时对计算资源占用，且采用循环缓存方式无需对数据进行频繁移动。
26	一种基于m估计不完全约束的车辆导航方法<sep>一种基于m估计不完全约束的车辆导航方法，由基于mimu传感器的车辆导航系统实现。利用不完全约束算法构建卡尔曼滤波器，在车辆行驶过程中对mimu的导航信息进行修正，提高纯惯性导航下的导航精度，同时结合m估计算法，增强不完全约束算法的普适性，从而解决作战车辆在作战环境恶劣且无法使用gps等卫星导航系统情况下的导航定位问题。
26	基于眼图和信息熵的载波参数估计方法<sep>本发明提出了一种基于眼图和信息熵的载波参数估计方法，主要解决现有技术进行载波参数估计实时性差和估计准确性低的问题。其实现方案是：在发送端，对随机产生的一串二进制信息序列进行mpsk调制并发送；根据接收的数据算出眼图熵，做出不同定时相位下眼图熵的变化图形；根据接收的数据算出两个符号周期的眼图熵及平均值，做出该平均值的变化图形；根据接收的数据做出不同载波频偏下星座图熵的变化图形；分别找到三个变化图形中熵值最小的点，最小点所对应的位置即为定时恢复的最佳采样时刻，实际符号速率的估计值和载波频偏的估计值。本发明便于实现，估计精度高，可用于定时恢复、符号速率、载波频偏估计及设计高精度一体化的同步器。
26	一种卫星通信资源的动态管控系统和管控方法<sep>本发明公开了一种卫星通信资源的动态管控系统体系架构和管控方法，该系统的体系架构包括三层硬件架构和四层功能架构，该架构通过资源实现监视管理、面向任务匹配的网络规划与资源分配、需求更新的动态资源调配等手段，实现了卫星资源的可视、可控和动态高效分配。本发明解决了传统卫星通信系统中存在的网络开通时间长、资源使用过程缺少有效管控手段等问题，本发明的优点是，可以面向任务申请进行快速的资源分配和在任务执行过程中根据需求变化进行动态资源调配，可以实时监视卫星通信资源使用情况从而对空闲资源进行快速回收和重分配，大大缩短了网络规划和资源分配时间。
26	一种卫星智能化开放式综合电子系统<sep>一种卫星智能化开放式综合电子系统，包括中心控制模块、多级总线数据转换模块、低速遥测采集和遥控分发模块，定义了通用的综合电子系统架构，通过中心控制模块、多级总线数据转换模块、低速遥测采集和遥控分发模块实现了开放式的基础服务平台，能够通过程序上传进行在轨任务的更新和添加，可根据具体型号的特定需求，解决了现有卫星平台不能快速进行在轨任务更新的问题。
26	具备动力冗余能力的多发动机并联火箭控制装置及控制方法<sep>本申请提供了一种具备动力冗余能力的多发动机并联火箭控制装置，包括：检测设备，运算设备和执行设备，所述检测设备用于采集发动机核心工作参数；所述运算设备将采集到的所述参数进行基于故障模型的智能解算和分析，根据相应的智能算法给出发动机故障诊断结果，并根据所述诊断结果选择相应的控制策略；和所述执行设备接收所述运算设备给出的指令，并执行相应的控制策略。此外，本申请还提供了一种采用所述控制装置进行多发动机并联火箭控制的方法。
26	一种利用磁力矩器卸载卫星合成角动量的双滞环方法<sep>本发明涉及一种利用磁力矩器卸载卫星合成角动量的双滞环方法，属于卫星姿态控制技术领域。该方法针对磁卸载在地磁场方向刚满足卸载条件的轨道弧段附近磁控电压的频繁切换的问题，针对角动量误差以及地磁场矢量与角动量误差矢量夹角引入双滞环卸载策略，最后对卸载电压进行滤波平滑后输出，有效降低磁控力矩对卫星姿态稳定度的影响，实现了卫星的高稳定度姿态控制。相比传统磁卸载方法，采用本发明的方法可降低磁控力矩引起的卫星姿态角和角速度的波动，有效克服磁卸载对卫星的姿态稳定度产生的恶劣影响。
26	基于ofdm符号同步算法低复杂度实现及同步更新方法<sep>本发明提供了一种基于ofdm符号同步算法低复杂度实现及同步更新方法，包括基于迭代的ofdm信号延时相关函数的延时计算方法和基于对ofdm符号起始位置估计平滑处理的同步估计结果稳定更新方法。在计算时延上，次复数乘法可同时计算，和1次复数乘法相同，个样点复数相乘值的累加所需的‑1次加法，时延为‑1个时钟周期，2次加法时延为2个时钟周期，该方法将‑1个时钟周期变为2个时钟周期，大大减少了算法时延。由于受到噪声等因素的影响，位置偏差值是随机变化的，其分布情况与延时相关函数的幅度峰值分布有关。通过迭代运算对进行低通滤波实现平滑处理，通过系数来控制适用于真实位置变化快慢的情况。
26	基于信息论的预测快速协方差交互融合无源协同定位方法<sep>本发明提出一种基于信息论的预测快速协方差交互融合无源协同定位方法。该方法首先构建两个接收站一个外辐射源的无源协同定位系统的数学模型。第二，两个接收站分别通过扩展卡尔曼滤波算法对目标状态分别进行预测更新。第三，根据信息理论优化准则，并将原先的融合状态估计考虑在内，可得到各个误差协方差之间的k‑l散度(kullback‑leibler divergence)，并提出预测快速协方差交互融合算法权值的闭式解的计算方法。最后，提出了预测快速协方差交互融合算法得到目标的状态估计。本发明能够在多接收站一个外辐射源的无源协同定位环境下，改善融合效果，提高目标跟踪精度，算法复杂度低。
26	一种时钟同步系统<sep>本发明涉及一种时钟同步系统，包括：内置gps接收机，用于在接收到外部的gps天线输出的gps信号后锁定gps卫星并在锁定gps卫星后输出1pps时钟信号和tx差分信号；测试电路板，分别与所述内置gps接收机、主口和多个从口连接，用于将所述内置gps接收机输出的1pps时钟信号和tx差分信号分别输出到所述主口、多个从口；所述主口和多个从口分别用于将接收到的1pps时钟信号和tx差分信号输出到与主口、多个从口连接的需要时钟同步的设备以实现设备的时钟同步；电源接口，分别与所述内置gps接收机、测试电路板连接，用于在与外部电源接通后分别对所述内置gps接收机、测试电路板进行供电。本发明成本低，同步时间短。
26	2000测绘基准框架统一方法、装置与计算机可读存储介质<sep>本发明提供了一种2000测绘基准框架统一方法、装置与计算机可读存储介质，所述方法包括建立目标城市的cors基准站主网以及同等精度cors基准站扩充网；以省cors系统的基准站为起算点，并以起算点传递的方式，分别对cors基准站主网、同等精度cors基准站扩充网、第一控制网、第二控制网以及第三控制网进行平差计算，获得cors基准站主网、同等精度cors基准站扩充网、第一控制网、第二控制网以及第三控制网的基准站对应的cgcs2000大地坐标、1980西安坐标和2000坐标。该方法以cors系统为基准统一测绘基准框架，能够实现目标城市的2000大地坐标的动态维护和更新，同时能够实现坐标系统的信息共享，方便城市管理和城市建设。
26	无星历自主接入低轨广播卫星的方法<sep>本发明提出的一种无星历自主接入低轨广播卫星的方法，旨在解决终端设备在无星历条件下无法接入低轨广播卫星的问题。本发明通过下述技术方案予以实现：在无星历或者星历失效的情况下，终端设备通过自主方式接入低轨广播卫星，自主接入分三个阶段：目标搜索阶段、目标精跟踪阶段和轨道数据接收阶段。首先是目标搜索阶段，在搜索空域内全范围遍历的方式进行目标搜索，搜索到卫星信号后转入目标精跟踪阶段；通过轨道观测和外推的方法确保终端在一定时间内能持续接收卫星信号，在进行固定时间的精跟踪后转入轨道数据接收阶段；终端接收机在接收的数据帧中解算卫星下发的轨道数据，并利用新的轨道数据完成本地星历的更新和后续圈次的接入。
26	低时延高频单向旋转的cordic算法装置及算法<sep>本发明公开了一种低时延高频单向旋转的cordic算法装置及算法。先通过用[0,π/4]替代全象限，能压缩一半的查找表来节省资源；然后将查表法和单向旋转迭代运算结合使用；最后通过一次单向的加法树合并迭代来获得结果。跟其他算法相比，单向旋转能最大程度上节省资源，减少功耗，而合并迭代通过加法树并行运算来实现，能满足高频下的时序要求和有效缩短时延。通过仿真验证发现本发明相对传统的cordic算法的整体性能有了明显的改善，缩短了时延，减少了资源消耗，提高了工作的最高频率，更适用于高频的场景，也减少了综合器综合的压力，有利于获得最优的结构和最小的面积。
26	导航方法、装置、终端、导航服务器及存储介质<sep>本申请实施例公开了一种导航方法、装置、终端、导航服务器及存储介质，一种导航方法应用于终端设备，包括：获取第一终端设备的第一位置信息和第一速度信息，向导航服务器发送第一位置信息和第一速度信息，接收导航服务器发送的至少一个第二终端设备的第二位置信息和第二速度信息，至少一个第二终端设备是位于第一位置预设范围内的终端设备，根据第一位置信息、第二位置信息、第一速度信息和第二速度信息判断至少一个第二终端设备是否将在预设时间内超过第一终端设备，若是则显示超车提示信息。本申请实施例提供的导航方法、装置、终端、导航服务器及存储介质，可以有效避免交通事故的发生。
26	基于粒子滤波的gnss相位系统间偏差实时追踪和精密估计方法<sep>本发明公开了一种基于粒子滤波的gnss相位系统间偏差实时追踪和精密估计方法，包括以下步骤：步骤1：数据预处理，导入卫星星历、当前历元伪距观测值和当前历元相位观测值；步骤2：建立系统内和系统间的观测值方程，并线性化，得到单历元法方程或与之前历元累加法方程；步骤3：改正gnss观测值法方程系统间偏差；解法方程，更新粒子滤波权；根据带权粒子，计算相位系统间偏差小数部分的数值及粒子均方根；步骤4：重复步骤1‑3，实时追踪gnss系统间相位偏差小数部分的值，实现实时追踪；或重复步骤1‑3，精确估计相位系统间偏差值，固定系统内和系统间的双差整周模糊度，实现精密定位；本发明可高效的实现gnss相位系统间偏差的实时追踪和精确估计，实现系统无差别的多模gnss精密定位。
26	一种基于多目标跟踪的相控阵雷达组网系统资源管理方法<sep>该发明公开了一种基于多目标跟踪的相控阵雷达组网系统资源管理方法，属于相控阵雷达组网资源管理技术领域，涉及多目标跟踪。首先研究雷达组网和目标之间的拓扑结构，分析多相控阵雷达组网在多波束工作模式下，对于不同目标，其角度和空间分集增益不同对回波信噪比的影响。然后，在各目标跟踪精度满足预定要求的前提下去优化每个雷达的波束指向及波束驻留时间，使该雷达组网波束用于跟踪的总驻留时间最少。由于目标位置，角度，rcs和雷达组网空间分集增益不同，各个目标为维持预定跟踪精度对系统资源的需求有所变化，造成的若干目标不能被有效跟踪的问题，实现了在节约资源的同时，完成系统对多个目标的有序跟踪。
26	一种gnss掩星电离层残差修正方法、系统、设备及存储介质<sep>本发明提供了一种gnss掩星电离层残差修正方法、系统设备及存储介质，所述方法包括：对gnss掩星原始观测数据、vtec maps数据和地磁场观测数据进行预处理，得到gnss掩星几何数据、电离层数据和地磁场数据；基于gnss掩星几何数据、三维neuog电离层模式和电离层数据，计算“入射线”和“出射线”侧电离层穿刺点位置处的电子密度廓线；基于gnss掩星几何数据、igrf地磁场模式和地磁场数据，计算“入射线”和“出射线”侧电离层穿刺点位置处的沿信号路径的地磁场强度廓线；基于电子密度及沿信号路径的地磁场强度计算弯曲角电离层残差廓线。本发明的方法可用于单个gnss掩星事件大气参数反演中，削弱电离层残差的影响，得到较高精度的gnss掩星弯曲角廓线，高效可靠。
26	自动管理卫星地面测控系统的方法和系统<sep>本发明提供一种卫星地面测控系统自动管理的方法和系统，该方法包括：根据外测数据或者gnss数据，进行数据预处理、精密定轨和轨道预报，生成卫星星历预报、星下点预报和测站跟踪预报；根据测站跟踪预报和测控任务需求，将各类操作事件按时间序列排列，形成测站跟踪计划和测控工作计划；根据测控工作计划安排，自动关联启动多个线程并行计算多颗卫星的多个控制量，自动进行遥控数据块组包；根据测控工作计划，进行卫星指令序列的编排，校验审批通过后存入数据库中；以及接收测站跟踪计划，并根据计划安排自动完成测控站设备配置，自动跟踪卫星。本发明提高了地面测控系统稳定性和时效性，减少了地面操作人员需求，节省了地面测控成本。
26	在轨快速拆装微纳卫星平台结构<sep>一种在轨快速拆装微纳卫星平台结构，包括：设备安装板单元、连接杆、扩展卡；设备安装侧板分别安装在上下两层设备安装底板两侧，形成长方体框架，设备安装侧板与设备安装底板垂直；多个连接杆安装在上下两层设备安装底板边缘，支撑上下两层设备安装底板，连接杆两端分别用定位卡与设备安装底板固定；设备安装板单元通过安装在上下两层设备安装底板边缘的扩展卡与横向安装的其他设备安装板单元连接，实现横向扩展；设备安装单元通过在上下两层设备安装底板边缘安装连接杆支撑其他设备安装底板，实现纵向扩展。解决微纳卫星在轨拆装操作效率低的问题，提供一种在轨拆装微纳卫星平台结构，能够实现在轨无工具快速拆装微纳卫星。
26	导航设备和用于确定导航信息的方法<sep>本发明提出了一种确定设备、用于确定导航信息的方法以及导航设备，导航设备包括：接收电路，该接收电路经配置用于从第一导航卫星接收第一信号，第一信号包括第一时间戳；确定电路，该确定电路经配置用于基于第一导航卫星的星历数据，确定在第二坐标系中第一时间戳处第一导航卫星的速度，第二坐标系相对于赤道面倾斜；确定电路还经配置用于通过将转换矩阵应用于第二坐标系中的第一导航卫星的所确定的速度，并且基于转换矩阵的时间导数添加修正项，确定在第一坐标系中第一导航卫星的速度，第一坐标系是地固的，并且随地球旋转；导航电路，该导航电路经配置用于至少基于至少第一导航卫星的所确定的速度，确定第一坐标系内接收电路的导航信息。
26	一种映射方法<sep>本发明公开了一种映射方法，包括如下步骤：对划分后的每一个虚拟子网，首先采用二阶段全局最优的方式，以卫星节点综合负载为标准，执行最小综合负载优先的节点映射算法，来映射虚拟子网中的全局节点；在全局节点映射过程中，设立链路负载静态丢弃门限值γ，若所选取的满足全局节点cpu要求的物理节点集的平均链路负载不小于该丢弃门限，则采用服从一定概率丢弃的算法选择是否映射，其中若丢弃函数f(e)为1，则送至等待队列或者丢弃。本申请均衡了部分关键卫星星间链路的负载，使卫星物理网络负载分布较为均衡，同时也提高了卫星资源的利用率。
26	基于角动量估计的高轨零动量卫星帆板转动故障判定方法<sep>基于角动量估计的高轨零动量卫星帆板转动故障判定方法，包括步骤：1)获得卫星太阳帆板上太阳光压拟合曲线；2)根据拟合曲线和n个轨道周期前太阳光压力矩估计值，确定当前时刻太阳光压力矩修正值；3)根据当前时刻太阳光压力矩修正值，确定卫星星体的外推姿态角速度；4)根据卫星星体的外推姿态角速度，确定卫星星体外推三轴合成角动量；5)以r为采样周期，采样获得当前时刻前一个轨道周期内卫星星体外推三轴合成角动量的平均值和方差；6)根据平均值和方差，判定当前时刻卫星帆板是否转动故障。本发明方法不额外增加太阳敏感器即可实现故障星上自主诊断帆板是否转动故障。
26	低轨星载智能天线接收系统及方法<sep>本发明涉及一种低轨星载智能天线接收系统及方法，接收系统由n个单元天线构成的阵列天线、n路数字接收机和自适应抗干扰智能天线数字电路组成；该智能天线接收系统采用零陷抗干扰数字多波束形成技术和多目标角度估计技术，可以同时形成捕获波束和跟踪波束，跟踪波束指向根据用户角度估计结果或者卫星轨道特性实时调整，捕获和跟踪波束的干扰零陷位置根据干扰角度估计结果或者卫星轨道特性实时调整。本发明能够快速定位干扰和目标，在空域形成零陷方向图抑制动态变化的干扰，特别适合低轨卫星对地通信的智能天线系统。
26	一种基于多重完好性检验的gnss基站组网时间同步方法<sep>本发明提供了一种基于多重完好性检验的gnss基站组网时间同步方法，能够实现大覆盖范围，并且实现高精度和稳定性的时间同步。本发明的基于多重完好性检验的gnss基站组网时间同步方法，对该情况下的基站组网时间同步做多重完好性检验，以剔除异常卫星信号，同时实时求解站间时间差修正各站时间同步信号，使各站时间同步精度保持较高的精度和稳定性，从而保证基站组网高精度时间同步系统的鲁棒性。
26	一种通信链路规划方法及系统<sep>本发明提供一种通信链路规划方法及系统，其中，所述方法包括：设置地面站的参数信息并确定预设飞行器的配置参数；为所述预设飞行器设置天线的位置以及天线的指向；确定与所述预设飞行器进行通信的至少一种卫星，并确定所述至少一种卫星与所述预设飞行器之间的通信模式；设置所述地面站、所述预设飞行器以及所述至少一种卫星之间的通信链路参数，并计算各个通信时段所述预设飞行器与各个卫星之间的链路余量；根据计算的链路余量，对所述预设飞行器进行链路规划。本发明提供的一种通信链路规划方法及系统，能够提高飞行器链路规划的精度。
26	一种速度增量最小的交会接近方法<sep>本发明提供了一种速度增量最小的交会接近方法，包括根据机动卫星和目标卫星的参数，得到停泊轨道和目标轨道的位置和速度；求解所述停泊轨道和所述目标轨道的交线矢量和相关参数；计算所述机动卫星和所述目标卫星的交会点；根据摄动情况下的单脉冲轨道设计，确定最优轨控点；通过闭合轨道控制调整相位，使所述机动卫星和所述目标卫星最终在所述交会点交会接近。
26	基于微小卫星的反作用轮组自适应力矩分配控制方法<sep>本发明公开了一种基于微小卫星的反作用轮组自适应力矩分配控制方法，该方法是在姿态检测系统将测定的微小卫星姿态传递给控制器后，控制器根据测定的姿态计算应施加的目标力矩，并以各反作用轮的速度作为反馈量，重新分配每个反作用轮待产生的力矩，各反作用轮执行各分配的力矩，完成微小卫星的姿态调控。本发明的方法通过将反作用轮组纳入整个控制回路中，依照反作用轮的当前转速自适应分配力矩，使得反作用轮能够在较低的转速下产生目标力矩，减少了反作用轮的振动对卫星姿态的影响。
26	一种高重频脉冲信号无源时差定位方法<sep>一种高重频脉冲信号无源时差定位方法，本发明通过预估目标辐射源速度，结合已知的接收站位置和速度，通过频差对应消除虚假的模糊解，进而得到真实位置解，在不增加设备的前提下同时解决运动目标和静止目标高重频雷达信号脉冲配对问题，具有积累时间短，定位速度快的特点。
26	一种基于相位抖动的单载波雷达通信一体化信号实现装置<sep>本发明公开了一种基于相位抖动的单载波雷达通信一体化信号实现装置，属于雷达通信技术领域，适用于解决一体化信号中雷达信号的距离旁瓣电平过高问题，并同时完成雷达探测和通信，包括雷达发射端、通信接收端和雷达接收端，其中雷达发射端用于获取n个通信序列的最优一体化信号矩阵其思路为：获取通信数据流，将所述通信数据流切割为n个通信序列，计算n个通信序列的一体化信号；其中，n为大于1的正整数；根据n个通信序列的一体化信号，计算n个通信序列的一体化信号自相关旁瓣电平矢量；根据n个通信序列的一体化信号自相关旁瓣电平矢量，构造n个通信序列的目标优化函数；优化n个通信序列的目标优化函数，得到n个通信序列的最优一体化信号矩阵
26	卫星地面设备快速搜索卫星的扫描方法和系统<sep>本发明提供了一种卫星地面设备快速搜索卫星的扫描方法和系统，应用于卫星地面设备，包括：获取卫星地面设备的目标设备误差，目标设备误差包括以下至少之一：卫星地面设备的定位误差，卫星地面设备的定向误差和卫星地面设备的时间误差；获取待搜索卫星的卫星星历；基于目标设备误差和卫星星历，确定搜索待搜索卫星的目标扫描范围；在目标扫描范围内执行扫描操作，直到接收待搜索卫星的信令结束扫描。本发明缓解了现有技术中存在的不能根据卫星地面设备存在的定位、定向、时间的误差变化动态调整扫描范围的技术问题。
26	基于图像的航天器导航方法、系统和图像边缘点提取方法<sep>本发明属于深空导航领域，具体涉及了一种基于图像的航天器导航方法、系统和图像边缘点提取方法，旨在解决现有技术中基于地外天体光学图像获取的导航信息精度不足的问题。本发明包括：获取灰度图像作为当前帧，根据空间信息划定图像处理区域，获取初始边缘点集，通过建立特征扫描框的方法对图像进行横向和纵向扫描，设置第一判定条件判定提取出的边缘点是真边缘点还是伪边缘点，舍弃伪边缘点将真边缘点集取并集得到目标天体的边缘点集，基于所述边缘点计算形心坐标，再基于所述形心坐标获取导航信息。本发明提高了深空导航中导航信息的获取精度。
26	一种基于卫星的户外运动及求生装置<sep>本实用新型涉及一种基于卫星的户外运动及求生装置，与北斗卫星系统连接，其特征在于：包括壳体，所述壳体内设有控制器、北斗卫星通讯模块、定位模块、蓝牙模块、电池，所述壳体的外表面设有显示屏和充电插口，所述壳体上设有可旋转的天线，所述控制器内设有储存模块，所述储存模块内设有地图系统，所述北斗卫星通讯模块、定位模块、蓝牙模块、电池、储存模块均与控制器连接，所述北斗卫星通讯模块与天线连接，所述充电插口与电池连接，本实用新型基于北斗卫星定位系统，可接受和发射卫星信号，用于监测户外运动的速度、轨迹、位置以及求救。
26	一种多舱段的卫星星上电子系统<sep>本发明公开了一种多舱段的卫星星上电子系统，解决了多舱段卫星上电子系统的阻抗匹配错误率高、集成效率较低的问题。该系统包括平台舱、载荷舱以及推进舱。平台舱内采用平台舱总线进行通信，平台舱计算单元作为平台舱总线的主节点；平台舱左右末端各具有一个平台舱匹配电阻接入到平台舱总线。载荷舱内采用载荷舱总线进行通信，载荷舱计算单元作为载荷舱总线的主节点；载荷舱计算单元内部并联载荷舱匹配电阻。推进舱内采用推进舱总线进行通信，推进舱计算单元作为推进舱总线的主节点；推进舱计算单元内部并联推进舱匹配电阻。在舱段组合状态时，载荷舱计算单元和推进舱计算单元接入平台舱总线，平台舱匹配电阻与平台舱总线断开。
26	一种自适应gnss载波多环路跟踪装置与方法<sep>本发明公开一种自适应gnss载波多环路跟踪装置与方法，包括多普勒估计器、积分器、输出融合器和n个自适应子环路模块，各自适应子环路模块配置有鉴相器、模糊逻辑带宽控制器、环路滤波器、载波nco、乘法器、跟踪融合器和积分器；基于多环路与模糊变带宽的载波跟踪技术，在高动态和弱信号的环境都有能够保持稳定载波跟踪，为通用性更广的接收机开发提供了有效方案，具有实际工程意义。
26	一种geo轨道卫星推力器构型<sep>本发明公开了一种geo轨道卫星推力器构型，由1台远地点发动机和16台姿控推力器组成，1台远地点发动机位于卫星底板中心，推力矢量与星体‑z轴平行；16台姿控推力器中8台姿控推力器布置于底板，8台姿控推力器布置于卫星东侧和西侧。本发明采用较少数量的推力器和较为紧凑的布局构型方式实现功能要求的同时兼顾备份功能的实现，满足卫星变轨和三轴姿态控制需求，具有较高的冗余度，可简化推力器连接管路走向，便于推力器在卫星上的安装实施及测量，减少推力器羽流对星体影响。
26	一种磁体的二阶欧拉反演法<sep>本发明提供了一种磁体的二阶欧拉反演法，将13个标量磁强计构成标量磁强计阵列，并安装gps或高精度惯性导航系统，确定磁体的搜索区域，在每航迹段计算磁体的位置坐标和构造指数的估计值及总估计值的均值，再计算均值的最邻近整数值，得到磁体构造指数的反演值，对更新后的第k航迹段上的磁体位置坐标估计值进行解中心计算与迭代筛选，得到磁体位置坐标的反演值。本发明便于磁强计阵列装配和平面单元替换，实现了由多个测量点处的一阶和二阶磁梯度值同时反演出磁体的位置坐标与构造指数，消减了磁梯度的粗大测量误差对反演精度的影响，也免除了构造指数的主观经验选取和梯度测量数据的中心化处理。
26	时变卫星网络多拓扑搜索最短路由方法<sep>本发明属于卫星通信技术领域，公开了一种时变卫星网络多拓扑搜索最短路由方法，包括：对卫星网络进行快照划分，得到一个卫星网络快照集合；对每个快照g计算所有节点之间的最短路由，生成路由表tab；对所有路由表进行判断处理，寻找各节点之间的最佳路径。本发明当某一快照中源节点和目的节点不存在可达路径时，调用mtsm算法，综合考量多个快照的联系，寻找可达路径。和静态图快照方法求解时变卫星网络路由相比，该算法能够有效处理某一快照持续时间内通信节点之间不连通而导致传输时延变大或者传输失败的情况，从而提高业务的服务质量。
26	一种基于sdn与icn卫星网络架构的路由算法<sep>本发明公开一种基于sdn与icn卫星网络架构的路由算法，包括如下具体步骤：步骤一，划分虚拟节点；步骤二，基于虚拟节点设计fib与pit表；步骤三，更新fib表机制；步骤四，当地面节点向低轨交换机节点发起请求时，交换机节点根据流表匹配请求，如果匹配成功则直接转发请求；否则节点根据流表匹配请求类型并根据请求类型提取源、目的ip地址或者虚拟节点信息，控制器执行基于虚拟节点的路由算法。该算法的路由效率和控制器对请求的聚合性能具有明显优越性。
