label_id	text
10	一种悬臂梁式差动谐振压力传感器芯片<sep>一种悬臂梁式差动谐振压力传感器芯片，包括芯片衬底层，芯片衬底层上设有压力敏感膜层，压力敏感膜层上设有支撑层，支撑层上设有悬臂梁结构层；悬臂梁的上下两侧平行对称安装有第一石英双端固支音叉和第二石英双端固支音叉；测量压力时，待测压力作用于敏感压力膜层上，使得悬臂梁结构层的悬臂梁弯曲，两根石英音叉梁分别受到拉应力和压应力的作用，进而使得石英音叉梁谐振频率发生变化，通过测量频率变化，可获得待测压力信息，且形成差动输出，不仅可以提高敏感度，还可以抑制温漂等共轭干扰；测量过程无需数模转换，输出为准数字的压力信号，具有抗干扰能力强，重量轻和体积小等特点。
10	射频电路开关芯片、射频电路、天线装置及电子设备<sep>本发明实施例提供一种射频电路开关芯片、射频电路、天线装置及电子设备。该射频电路开关芯片包括第一开关、第二开关、第一合路器以及第二合路器，当第一开关的第一输出子端口与第二输出子端口分别与第一合路器接通时，以实现中频信号与高频信号的载波聚合，且当第一开关的第三输出子端口和第二开关分别与第二合路器连通时，以实现中频信号、高频信号、低频信号的载波聚合；当第一开关与第一合路器断开，第一开关的第三输出子端口和第二开关分别与第二合路器接通时，以实现高频信号或者中频信号与低频信号的载波聚合。本发明通过射频电路开关芯片控制不同频段的射频信号进行载波聚合，以提高电子设备对射频信号进行载波聚合的多样性。
10	一种用于igbt产品的磷扩散方法<sep>本发明提供一种用于igbt产品的磷扩散方法，其包括以下步骤：s1，采用rca工艺清洗igbt硅片；s2，将清洗后的igbt硅片置于快速热处理机台中，通入氮气；s3，将置于快速热处理机台中的igbt硅片升温至第一温度，通入氧气，在所述igbt硅片的表面形成氧化层；s4，在所述第一温度下，通入氧气和携磷源气体对经氧化处理的igbt硅片进行高温掺杂；s5，将高温掺杂得到的igbt硅片降温至第二温度；s6，在所述第二温度下，对降温后的igbt硅片进行低温掺杂；s7，将低温掺杂后的igbt硅片冷却，得到磷掺杂的igbt硅片。本发明时间短，效率高，热预算小，可获得结深浅和符合磷掺杂浓度要求的igbt产品。
10	芯片倒装设备、系统和方法<sep>本申请实施例提供一种芯片倒装设备、系统和方法，在一个实施例中，该芯片倒装设备包括：至少一个吸取装置；吸取装置包括吸嘴、芯片放置区以及夹合旋转部件；吸取装置用于通过吸嘴从晶圆上吸取倒装芯片并将倒装芯片放置在芯片放置区；夹合旋转部件用于从芯片放置区夹合倒装芯片，并将倒装芯片翻转至指定状态，指定状态为倒装芯片的凸点表面背向吸嘴的状态；吸取装置还用于通过吸嘴将处于指定状态的倒装芯片贴装在待贴装位置。以此可以改善现有技术中容易在倒装过程中出现芯片交换不稳现象的问题。
10	薄膜晶体管阵列基板及制作方法和显示装置<sep>本发明公开了一种薄膜晶体管阵列基板的制作方法，包括步骤：在衬底上制作扫描线和栅极，覆盖第一绝缘层，在第一绝缘层上制作有源层，在有源层上制作数据线、源极和漏极，覆盖第二绝缘层，并在源极或漏极处制作第一接触孔，覆盖平坦层，并在第一接触孔处制作第二接触孔，沉积第一导电层，先不对该第一导电层采取刻蚀，在该第一导电层上制作金属电极，再对第一导电层进行刻蚀，并露出源极或漏极，覆盖第三绝缘层，并在第二接触孔处制作第三接触孔，在第三绝缘层上制作像素电极，该像素电极与源极或漏极接触连接。本发明还提供一种由上述方法制作而成的薄膜晶体管阵列基板和一种包括该薄膜晶体管阵列基板的显示装置。
10	触摸传感器装置<sep>提出了一种具有改善的耐久性的柔性触摸传感器装置。更具体地，提出了一种损坏线的风险低、能够弯曲或折叠的柔性触摸传感器装置。该触摸传感器装置包括：多个第一触摸电极，位于沿第一方向延伸的第一参考线的第一侧；多个第二触摸电极，位于第一参考线的第二侧；第一触摸线，连接到第一触摸电极；以及第二触摸线，连接到第二触摸电极，其中，第一触摸线和第二触摸线沿第二方向延伸并且不与第一参考线相交，第二方向与第一方向不平行。
10	有机发光二极管显示器及其制造方法<sep>本申请提供一种有机发光二极管显示器及其制造方法，有机发光二极管显示器包括基板，基板具有相对的第一表面和第二表面；有机发光二极管，有机发光二极管形成于基板上，有机发光二极管包括依次形成于基板的第一表面的第一电极、有机发光层以及第二电极；以及结晶散射层，结晶散射层形成于有机发光二极管的出光侧。有机发光二极管显示器具有良好的视角稳定性。
10	显示面板的驱动方法<sep>本发明提供一种显示面板的驱动方法，其显示面板包括多条第一信号线、多条第二信号线、多个画素结构、多个第一信号线驱动电路以及多个第二信号线驱动电路。由多个第一信号线驱动电路将第一信号线分成多个第一信号线组，且依序致能第一信号线组的第一信号线。其中一个第一信号线组中邻近另一第一信号线组的第一信号线被致能时，由第二信号线驱动电路将第一数据信号提供给各第二信号线，而同一个第一信号线组的其他第一信号线被致能时，由第二信号线驱动电路将第二数据信号提供给各第二信号线。当多个画素结构显示同一灰阶时，第一数据信号与第二数据信号具有不同波形使显示面板具有均匀的显示效果。
10	桥式gan器件及其制备方法<sep>本发明提供一种桥式gan器件及其制备方法，制备包括：提供具有缓冲结构和外延结构的半导体基底，在外延结构上形成钝化层，制备源极电极和漏极电极，制备栅极沟槽，形成桥式栅极结构。本发明通过堆叠多个二维电子气通道来增加晶体管的功率密度；通过桥式栅极结构的设计，基于埋入外延结构中的栅极，通过经由横向栅极电场调制二维电子气的宽度来控制漏极电流，减轻了源自电子速度调制的跨导的滚降，降低了跨导的峰值，实现了跨导变化的平坦化，提高了器件的线性度；本发明基于悬空桥式栅极结构的设计，消除了表面的高电场区域，解决了由此造成的电流衰减、崩塌效应，接触顶栅的缺乏还消除了栅漏极端的垂直电场，大大抑制了反压电效应并提高了可靠性。
10	电解液及锂离子电池<sep>本发明提供一种电解液及锂离子电池。所述电解液包括：锂盐；有机溶剂；以及添加剂。所述添加剂包括第一添加剂。所述第一添加剂包括烷基硫酸锂和氟代醚。本发明的电解液能够改善锂离子电池在高温和高电压下的存储性能、循环性能、倍率性能和低温放电性能，同时提高锂离子电池的安全性能和使用寿命。
10	终端设备、屏幕亮度调节方法及装置<sep>本发明提供了一种终端设备、屏幕亮度调节方法及装置。所述方法包括：获取终端设备的第一目标屏幕亮度值，及终端设备的当前屏幕亮度值；在第一目标屏幕亮度值小于预设亮度阈值，且当前屏幕亮度值大于预设亮度阈值的情况下，控制发光二极管的亮度值保持不变，并调整电致变色玻璃的透过率，以将终端设备的屏幕亮度值调整至第一目标屏幕亮度值；或在第一目标屏幕亮度值小于预设亮度阈值，且当前屏幕亮度值大于预设亮度阈值的情况下，降低电致变色玻璃的透过率至第一设定值，并增大发光二极管的亮度值，以将终端设备的屏幕亮度值调整至第一目标屏幕亮度值。本发明可有效消除闪屏现象，提升了用户使用体验。
10	单体双金属板封装结构及其封装方法<sep>本发明揭示了一种单体双金属板封装结构及封装方法，所述单体双金属板封装结构包括：线路层；电性连接于所述线路层上方且与所述线路层形成空腔的电感层；叠加设置于所述线路层下方的阻焊层，所述阻焊层设置有若干个开窗区域；开设于单体双金属板封装结构外围并连通所述空腔内部的注塑孔；位于所述空腔内的芯片；植入所述阻焊层的开窗区域以连通所述线路层的焊球，以及填充所述空腔和所述注塑孔的注塑料。本发明的单体双金属板封装结构及其封装方法，通过在上金属板上直接形成电感，且采用双金属板进行封装，无需使用传统具有型腔的模具进行塑封，节约制造成本，通过该方法获得的封装结构，其良率及稳定度均得到大幅提升，且工艺简单。
10	一种应用于末端可翻转晶圆机器人的末端气路密封装置<sep>本发明公开了一种应用于末端可翻转晶圆机器人的末端气路密封装置，机器人末端由电机同步带实现翻转的动作，密封组件末端连接法兰连接翻转抓手，定管与前端的气路连接并由法兰固定在末端壳体内。吸附晶圆时的密封过程如下，气阀在气路内部产生负压，洁净室相对气路为正压，此时内外气压差将橡胶密封圈外圈压在定管上，由此气路密封可以进行晶圆的吸附抓取。因为密封是靠内外气压差进行的，所以进行翻转动作时完全不会影响气路的密封效果。此种气路方案避免线路缠绕，实现翻转动作与真空产生动作的同轴设计，并且极大程度的降低了加工成本。
10	一种宽频带方形接地耦合带线电桥<sep>本发明属于电子信息和移动通讯技术领域，具体涉及一种宽频带方形接地耦合带线电桥。它包括上层微带介质板、中间层微带介质板、下层微带介质板、四根传输线、输入端、隔离端和两个输出端；上层微带介质板、中间层微带介质板、下层微带介质板从上到下依次紧密压在一起，上层微带介质板的上表面和下层微带介质板的下表面均覆盖铜介质。本发明提供的电桥结构合理，隔离度高，适用频带较宽，可靠性性高，并且体积小，制作工序简单，成本低，易推广；适应性强，有很广阔的应用空间。
10	晶体管装置<sep>一种晶体管装置，包括导电衬底；半导体本体，半导体本体包括晶体管结构，晶体管结构包括源极端子连接到所述衬底；接合焊盘，接合焊盘提供连接到晶体管结构，晶体管结构被配置为接收接合线；其中半导体本体包括射频返回电流路径用于传送与所述接合线相关的返回电流，所述射频返回电流路径包括布置在所述本体上的金属条，所述金属条配置为在所述接合焊盘下延伸和连接到晶体管结构的源极端子。
10	声波提取装置以及提取方法<sep>一种声波提取装置以及提取方法。该声波提取装置，包括声波转换器、声波检测器、模拟数字转换器以及处理单元。声波转换器提取声波而产生模拟信号。声波检测器根据模拟信号，检测特定事件而产生触发信号。模拟数字转换器转换模拟信号而产生数字信号。处理单元接收触发信号而执行控制程序。控制程序包括：分析数字信号而决定环境信息；根据环境信息，决定声波检测器的第一组参数；根据第一组参数，执行控制信息协议以调整声波检测器；以及根据环境信息，对数字信号执行增强处理而产生增强数字信号。
10	一种散热效果好的固态电容<sep>本实用新型涉及固态电容技术领域，且公开了一种散热效果好的固态电容，包括外壳，所述外壳的底部开设有散热孔，所述外壳的内壁固定安装有固定柱，所述固定柱远离外壳的一侧固定安装有固态电容本体。该散热效果好的固态电容，通过设置散热竖板和散热横板，使得固态电容本体在工作时产生的热量能够由散热竖板和散热横板传输到外部，通过设置挡块、固定柱、散热孔、活动块、驱动柱和拨动块，使得在工作时移动拨动块，使得活动块转动，进而打开散热孔，在不工作时往相反方向移动拨动块，使得活动块转动，散热孔被关闭，防止灰层进入到外壳的内部，提高了固态电容的使用寿命和散热效果，解决了散热效果差、使用寿命短等问题。
10	核壳量子点制备方法、核壳量子点及量子点电致器件<sep>本申请提供了一种核壳量子点制备方法、核壳量子点及量子点电致器件。该核壳量子点制备方法，包括：制备含合金量子点核的溶液，提纯合金量子点核；将包含壳层阳离子前体、羧酸、合金量子点核和溶剂的混合液加热一定时间，在经历一定时间后，混合液中存在的羧酸为游离羧酸，加入脂肪胺和壳层阴离子前体到混合液中，对合金量子点核进行包覆处理得到核壳量子点，脂肪胺和游离羧酸的摩尔比大于2：1；在终止反应后，产物体系中的核壳量子点的表面包括脂肪胺配体，其中脂肪胺配体占表面所有配体的80％以上。该核壳量子点由于包括80％以上脂肪胺电化学惰性配体，使得其发光效率及稳定性较高。
10	tft阵列基板及显示面板<sep>本发明涉及一种tft阵列基板及显示面板。该tft阵列基板包括图案化的金属氧化物主动层、栅极金属层，以及源漏极金属层，进一步包括至少一图案化的吸氢金属层，所述吸氢金属层与图案化的金属氧化物主动层之间设有介电层。本发明的tft阵列基板及显示面板，能够减少氢原子与金属氧化物tft主动层的反应，达到改善tft信赖性的目的。
10	柔性器件的过渡装置、制备方法及柔性器件贴片的方法<sep>柔性器件的过渡装置、制备方法及柔性器件贴片的方法，该过渡装置包括包括基于聚合物衬底的柔性器件及过渡基板，所述基于聚合物衬底的柔性器件包括衬底层、器件功能层及封装层，所述器件功能层设置于所述衬底层上，所述封装层对所述器件功能层进行封装，所述基于聚合物衬底的柔性器件上形成有预备与基板进行贴片处理的第一表面，以及与第一表面相对应的第二表面，所述过渡基板通过粘合层与所述基于聚合物衬底的柔性器件第二表面粘接。该柔性器件的过渡装置能够很容易地对基于聚合物衬底的柔性器件进行贴片处理，便于大批量制备同规格参数的器件，能够使该柔性器件的过渡装置直接用于柔性电子产品的制造过程中，有利于柔性电子产品行业的发展。
10	一种近红外偏振光谱测试装置及方法<sep>本发明公开了一种近红外偏振光谱测试装置及方法，具体涉及近红外波段的光通信领域。其解决了现有的通道调制技术无法满足高速光通信中激光光源、dwdm组合光源等窄带光信号的偏振光谱测试的不足。该近红外偏振光谱测试装置，包括沿光路方向依次放置的准直物镜、高速偏振调制组件、汇聚物镜和红外扫描单色仪，高速偏振调制组件和红外扫描单色仪连接控制和数据处理系统，高速偏振调制组件包括沿光轴依次设置的第一液晶调制相位延迟片、第二液晶调制相位延迟片和近红外线偏振片，红外扫描单色仪包括沿光轴依次设置的入射狭缝、偏振分束镜、宽谱段四分之一波片、反射式准直物镜、平面全息光栅、旋转步进电机、反射式汇聚物镜、反射狭缝和单点探测器。
10	一种二次电池<sep>本申请涉及储能材料领域，具体涉及一种二次电池。该二次电池包括正极极片、负极极片、隔离膜和电解液。其中正极极片中含有高镍材料，电解液包括电解质盐和有机溶剂，有机溶剂中含有有机胺和醚。该电解液能够明显降低电芯产气，改善二次电池在高温高压下的存储能力。
10	显示面板及显示装置<sep>本申请提供一种显示面板及显示装置，包括柔性基板、多个薄膜晶体管、多个子像素单元及多个信号传输通道，多个薄膜晶体管形成在所述柔性基板上，每个所述薄膜晶体管包括信号端；每个所述子像素单元包括第一电极，每个所述子像素单元形成在一个薄膜晶体管上；每个所述信号传输通道包括分别与同一个所述第一电极电连接的第一通道及第二通道，且所述第一通道及第二通道分别与同一个所述信号端电连接。本申请中通过设置至少两个通道，使得：即便第一电极因弯折断裂时，第一电极的断裂开的区域仍能通过至少两个通道与信号端连接，在保证发光面积的同时提高了显示面板的使用寿命。
10	一种具有忆阻特性和二极管行为的柔性器件及其制备方法<sep>本发明提供了一种具有忆阻特性和二极管行为的柔性器件及其制备方法，器件依次包括采用柔性材料制成的基底、下电极、介电层和上电极。制作方法为：s1、选取柔性材料作为基底；s2、将基底依次通过去离子水、乙醇、丙酮、乙醇、去离子水清洗干净；s3、在基底上横向10％～90％的区域沉积金属钛作为下电极；s4、使用模具遮挡下电极纵向0％～30％的区域；s5、在未遮盖的下电极表面利用射频溅射沉积licoo作为介电层；s6、用具有网格的掩膜板掩盖介电层，将金属银、钛或者铜通过网格沉积在介电层上。本发明利用磁控溅射的方法制备柔性器件，能够实现忆阻特性和二极管行为，可以用来替换相同功率的二极管和存储器应用于电路板以实现二极管和存储器的共存效应。
10	三相三电平anpc消除共模电流逆变系统<sep>本发明公开了一种三相三电平anpc消除共模电流逆变系统。所述系统包括直流电源，直流侧电路，三相三电平anpc逆变电路，滤波电路，负载。直流电源包括直流电源对地共模寄生电容，直流侧电路包括一个共模电感，三相三电平anpc逆变电路包括逆变主电路和两个相同的支撑电容，滤波电路包括三个相同的滤波电感，三个相同的滤波电容和一个拉回直流母线中点的电感，负载包括三条交流母线。本发明提供的逆变系统，添加的辅助元器件成本低，占用体积小，可以在高频条件下，消除不确定的直流电源寄生电容参数的影响，实现有效的共模电流消除。
10	指示灯控制方法及移动终端<sep>本发明实施例提供了一种指示灯控制方法及移动终端，该指示灯控制方法应用于全面屏的移动终端，所述方法包括：确定所述移动终端所处的当前姿态；根据所述移动终端所处的当前姿态，按照优先级检测所述移动终端屏幕上的预设区域是否被遮挡；若未被遮挡，则选择未被遮挡且优先级高的预设区域作为指示灯显示位置。本发明实施中，对于全面屏的移动终端，该屏幕上的指示灯无需额外的led指示灯作为背景光及其驱动led指示灯的电路，节省了制造成本；通过检测预设区域是否被遮挡，来动态调整指示灯的显示位置，有效的避免了指示灯被遮挡的问题，提高了用户体验。
10	发光层的制备方法及显示装置<sep>本发明提供一种发光层的制备方法及显示装置。发光层的制备方法包括s1、提供基板，s2、在所述基板上蒸镀绿光发光层，s3、用uv光照破坏左侧以及中间区域的所述绿光发光层，s4、将所述基板进行红光发光层蒸镀，s5、用uv光破坏最左侧区域的所述红光发光层，s6、将所述基板进行蓝光发光层蒸镀，s7、将所述基板进行电子传输层、电子注入层以及阴极蒸镀，并进行封装，s8、将步骤s7封装后的器件进行通电压处理，并破坏中间区域的所述蓝光发光层，以及右侧区域的红光发光层以及蓝光发光层。通过两次uv光照射及施加电压，处理rgb发光层，实现不需要彩色滤光片和金属掩膜版蒸镀器件的oled发光器件。
10	阵列基板及其制造方法<sep>一种阵列基板，用于显示面板。所述阵列基板包含一基板；一栅极层，设于所述基板上，所述栅极层包括栅极线；一有机光阻层，涂布于所述栅极层及所术基板上，所述有机光阻层对应所述栅极线设有凹槽；一栅极绝缘层，设于所述有机光阻层上；一金属氧化物层，设于所述栅极绝缘层上；及一金属层，设于所述金属氧化物层上，所述金属层及所述金属氧化物层通过光刻及蚀刻工艺定义源极及漏极区线路、半导体区，及像素区。
10	具有宽带隙半导体材料/硅半导体材料异质结的绝缘栅双极晶体管及其制作方法<sep>本发明提出了一种具有宽带隙半导体材料/硅半导体材料异质结的绝缘栅双极晶体管(igbt)及其制作方法，该异质结igbt器件主要是将宽带隙材料与硅材料相结合形成异质结，先在宽带隙半导体材料p+型衬底上外延生长形成掺杂浓度较高的n+型宽带隙半导体材料缓冲层，进而在n+型宽禁带缓冲层上形成掺杂浓度较低的n型宽带隙半导体材料外延层，再以该n型宽带隙半导体外延层为基础利用晶体键合技术与n型硅半导体层结合，采用硅成熟工艺形成igbt器件的有源区。本发明能够显著提高igbt的击穿电压，改善器件性能。
10	一种晶圆离子注入方法<sep>本发明属于半导体加工技术领域，具体的说是一种晶圆离子注入方法，本方法采用的刻蚀装置，包括移动模块、抓取模块、一号反应槽、二号反应槽、三号反应槽和储料筒，反应仓内壁底表面固定安装有一号反应槽、二号反应槽和三号反应槽；移动模块固定安装在反应仓内壁的侧表面顶部；抓取模块安装在移动模块上，储料筒用于存放晶圆；抓取模块用于对储料筒进行抓取；储料筒从进料门输送至反应仓中；移动模块通过与抓取模块配合将储料筒中的晶圆，依次放入三号反应槽、二号反应槽和一号反应槽中刻蚀；本发明主要用于对晶圆进行刻蚀,能够提高刻蚀液的使用效率，能够对晶圆进行批量化刻蚀，提高了刻蚀效率。
10	使用牺牲子鳍状物在硅衬底上形成的高迁移率纳米线鳍状物沟道<sep>集成电路管芯包括通过从沟道材料下方去除子鳍状物材料的一部分形成的用于晶体管的具有沟道材料的四栅极器件纳米线(例如，将成为mos器件的沟道的单个材料或叠置体)，其中，子鳍状物材料生长在纵横比捕获(art)沟槽中。在一些情形下，在形成这些纳米线时，可以去除沟道下方的有缺陷的鳍状物材料或区域。这种去除隔离了鳍状物沟道、去除了鳍状物缺陷和漏电路径，并形成了具有其上可形成栅极材料的四个暴露表面的沟道材料的纳米线。
10	双结构组合型金属纳米薄膜手性光学器件<sep>本发明涉及一种双结构组合型金属纳米薄膜手性光学器件，包括：基底和位于基底上的手性结构二维阵列；手性结构二维阵列包括多个手性结构单元；手性结构单元包括金属膜、开设在所述金属膜上的“c”型缝和“一”字缝。本发明实施例的双结构组合型金属纳米薄膜手性光学器件，采用由多个双结构金属纳米薄膜手性结构单元组成的手性结构二维阵列，手性结构单元在单个“c”型缝的基础结构之上又添加一个“一”字缝，在“一”字缝附近产生出更多的磁偶极子，相比现有的具有单结构手性结构单元组成的手性结构二维阵列的手性光学器件，显著增强了圆二色性。
10	一种显示面板的驱动方法、显示面板和显示装置<sep>本发明公开了一种显示面板的驱动方法、显示面板和显示装置。该显示面板的驱动方法包括：在第一发光阶段，至少一个发光控制电路组内的发光控制电路输出第一发光控制信号至电连接的像素驱动电路，控制像素驱动电路输出驱动信号至电连接的有机发光元件；在第二发光阶段，至少一个发光控制电路组内的发光控制电路输出第一发光控制信号至电连接的像素驱动电路，至少一个发光控制电路组内的发光控制电路输出第二发光控制信号至电连接的像素驱动电路，控制像素驱动电路不输出驱动信号至电连接的有机发光元件。本发明让有机发光元件处于短期的直流偏置发光状态，从而减缓有机材料的极性化加速，延长有机发光元件的使用寿命，最终延长显示面板的使用寿命。
10	柔性导电线体及其成型工艺<sep>本发明揭示了柔性导电线体及其成型工艺，柔性导电线体，设置于织物基体表面，包括柔性基、液态金属及柔性包裹，其中，柔性基和/或柔性包裹为柔性导电材。首先将基胶材打印在织物基体表面，然后进行液态金属及包裹胶材相叠合交替式的喷涂打印形成柔性导电线体。本发明液态金属封装在由柔性基与柔性包裹形成地柔质软管内，具备较优地电导率及柔韧性，耐水洗抗弯折。柔性基具备电导性及导热保温性，能满足柔质软管的环境温度改善，确保液态金属处于熔融状态，维持柔性导电体的高电导率需求，尤为适用环境温度较低区域需求。易于加工成型，满足智能服饰中的电导需求，液态金属及包裹胶材相叠合交替式的喷涂打印能防止产生气泡，确保电导稳定性。
10	一种半导体器件及其制造方法<sep>本发明提供一种半导体器件及其制造方法，所述半导体器件包括：晶圆，在所述晶圆上间隔设置有多个芯片，其中，每个所述芯片均包括间隔平行设置的多个条状沟槽，相邻所述芯片中的所述条状沟槽彼此相互垂直。本发明中的半导体器件结构使相邻芯片中的条状沟槽均保持相互垂直，由沟槽和栅极填充引起的晶圆翘曲相互抵消，从而改善整个晶圆的翘曲问题。同时，还可以保持常规的栅极层的沉积工艺，对工艺没有任何影响，实现简单。
10	缓冲存储器装置及显示驱动装置<sep>本发明进行在块单元中数据被供给的缓冲存储器存储容量削减，防止由于地址计数器不按照希望地变化引起的读出数据的偏差的继续，并且防止块单元的数据在块边界附近消失。能够将缓冲存储器的写入地址计数器及读出地址计数器环绕控制来进行计数值的复位，所以能够避免块的边界部分处的数据破坏。将写入地址计数器及读出地址计数器的块起始地址进行一元管理，所以计数值即使不按照希望地变化，也能够在途中切断其影响。
10	一种半导体结构以及测量栅源极电压的方法<sep>本发明涉及一种半导体结构，包括：晶体管、第一电路及n个第二电路，n为大于1的自然数；所述晶体管包括形成于一衬底或外延层上的栅极以及位于所述栅极两侧的衬底或外延层中的源极和漏极，所述栅极与所述衬底或所述外延层之间具有一栅极氧化层，所述第一电路及所述第二电路均并联于所述晶体管的栅极和源极之间；所述第一电路包括第一二极管组，所述第一二极管组具有比所述栅极氧化层击穿电压低的第一反向耐压，所述第一二极管组包括至少一个第一二极管；所述第二电路包括具有第二二极管组以及与所述第二二极管组串联的保险丝；第一个到第n个第二电路对应的第二二极管组的第二反向耐压依次增加且均小于所述第一反向耐压。
10	一种显示装置<sep>本发明提供了一种显示装置，在驱动像素发光之前，先采用侦测电路侦测到该像素的阈值电压，在驱动像素发光的过程中，该阈值电压用于驱动电路的补偿运算，从而使得流经发光器件的电流跟驱动晶体管的阈值电压无关，从而能够使得每个像素的发光亮度相同，从而使得显示屏的发光亮度均匀。
10	一种人工复合介质填充的介质集成悬置线<sep>本发明公开了一种人工复合介质填充的介质集成悬置线，包括：填充介质和介质集成悬置线平台，其中，介质集成悬置线平台包括：多层自上而下叠压的双面印制电路板，中间层电路板的上、下表面可用于放置平面电路；顶层电路板和底层电路板的两面均覆铜，作为介质集成悬置线的上、下盖板；其余电路板可以镂空处理，使得顶层电路板与中间层电路板之间形成空气腔体结构，中间层电路板和底层电路板之间的镂空区域用于填充介质材料，实现了集成悬置线自封装、损耗低、易于与平面电路集成、电路体积小、成本低、重量轻的技术效果。
10	光学装置和光电模块以及用于制造光学装置和光电模块的方法<sep>本发明公开了光学装置和光电模块以及用于制造光学装置和光电模块的方法。光学装置包括第一基底(s1)，第一基底(s1)包括至少一个光学结构(1)，至少一个光学结构(1)包括主体部分(2)以及至少部分围绕所述主体部分的周围部分(3)。装置进一步包括施加至周围部分的不透明材料(5,5a,5b)。光电模块包括多个光学装置，该多个光学装置被包括在第一基底中。用于制造光学装置的方法包括以下步骤：·a)提供第一基底，第一基底包括至少一个光学结构，光学结构包括主体部分和至少部分围绕主体部分的周围部分；以及·b)将不透明材料施加到至少周围部分。不透明材料在完成的光学装置中至少仍存在于所述周围部分上。
10	一种半导体器件及其制造方法和电子装置<sep>本发明提供一种半导体器件及其制造方法和电子装置，包括：提供半导体衬底，在半导体衬底上形成有若干个间隔的虚拟栅极结构，在相邻的虚拟栅极结构之间存在间隙，在虚拟栅极结构的表面以及间隙的底部和侧壁上形成有接触孔蚀刻停止层；形成填充部分间隙的第一层间介电层；对接触孔蚀刻停止层进行修剪，以去除位于虚拟栅极结构的侧壁顶部的部分接触孔蚀刻停止层；在间隙中形成第二层间介电层，第二层间介电层的顶面高于所述虚拟栅极结构的顶面；依次去除所述接触孔蚀刻停止层和所述虚拟栅极结构，以形成栅极沟槽；在所述栅极沟槽中形成金属栅极结构，所述第二层间介电层的顶面与所述金属栅极结构的顶面齐平。
10	一种显示基板、显示面板及显示装置<sep>本发明公开了一种显示基板、显示面板及显示装置，以改善显示装置的色偏现象，提高显示效果。显示基板包括呈阵列排布的多个像素单元和位于任意相邻两列像素单元之间的数据线以及对应每行像素单元设置的一组栅线，每个像素单元的像素区分割为第一子像素区和第二子像素区，每个像素单元包括狭缝电极以及分别对应第一子像素区和第二子像素区设置的两个薄膜晶体管，狭缝电极包括分别对应第一子像素区和第二子像素区的第一狭缝电极和第二狭缝电极，其中：第一狭缝电极和第二狭缝电极分别具有至少一个狭缝组，每个狭缝组包括多条同向设置的狭缝，第一狭缝电极的其中一个狭缝组的狭缝延伸方向与第二狭缝电极的至少一个狭缝组的狭缝延伸方向不同。
10	一种波导光栅耦合器的设计方法<sep>本发明提供了一种波导光栅耦合器的设计方法，其包括以下步骤：确定器件的功能、输入要求、输出要求和器件的功能结构区域，然后对器件载体进行网格划分成若干像素条区域；对器件载体网格划分后的结构进行迭代前的初始化；确定迭代的优化条件；对器件载体上的各像素条的结构依次进行迭代，在每次迭代过程中首先对像素条的结构按网格划分进行查找，通过有限时域差分法计算每次的迭代结果，并利用迭代优化条件进行判断，若此次查找的结构使性能参数提高，那么结构在本次迭代中更新，否则，此次迭代期间结构不变。采用本发明的技术方案，采用自动化的反向设计方法，设计方法简单，降低了设计周期，减少设计的人力成本，可以增加设计的自由度。
10	一种分栅igbt功率器件<sep>本发明实施例公开了一种分栅igbt功率器件，包括发射极、集电极、第一栅极、第二栅极、第三栅极、体二极管和体区接触二极管，所述体二极管的阴极与所述集电极连接，所述体区接触二极管的阳极与所述体二极管的阳极连接，所述体区接触二极管的阴极与所述发射极连接，所述第一栅极通过分栅igbt功率器件的栅极电压来控制分栅igbt功率器件中的第一电流沟道的开启和关断，所述第二栅极、第三栅极与所述发射极连接，所述第二栅极通过发射极电压来控制分栅igbt功率器件中的第二电流沟道的开启和关断，所述第三栅极为屏蔽栅极并通过发射极电压来提高该分栅igbt功率器件的耐压。
10	dsp硬件抽象层和dsp处理器<sep>本申请涉及一种dsp硬件抽象层和dsp处理器。该dsp硬件抽象层包括：总线接口适配模块、报文接收解析模块以及组件接口适配模块，通过总线接口适配模块将dsp硬件抽象层与底层的总线驱动完全隔离，通过组件接口适配模块将dsp硬件抽象层与上层的波形组件完全隔离，从而保证dsp硬件抽象层代码具有平台无关特性，使得dsp硬件抽象层能够非常方便地应用于不同硬件平台上，具有较高的通用性和可扩展性，有效提高了dsp硬件抽象层的可移植性。
10	制造半导体结构的方法<sep>提供了包括以下步骤的制造半导体结构的方法。在半导体衬底上形成掩模层。各向异性地蚀刻由掩模层露出的半导体衬底，直至在半导体衬底中形成腔体，其中，各向异性地蚀刻由掩模层露出的半导体衬底包括实施多个第一循环以及在实施第一循环之后实施多个第二循环，第一和第二循环中的每个循环分别包括实施钝化步骤以及在实施钝化步骤之后实施蚀刻步骤。在第一循环期间，蚀刻步骤与钝化步骤的第一持续时间比率是可变的并且逐步增加。在第二循环期间，蚀刻步骤与钝化步骤的第二持续时间比率是恒定的，并且第一持续时间比率小于第二持续时间比率。本发明实施例涉及制造半导体结构的方法。
